-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;66;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";27810;"Coordinate";342;98,00;1;
-900;67;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";28260;"Coordinate";336;101,00;1;
-900;68;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";28370;"Coordinate";342;101,00;1;
-900;69;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";28480;"Coordinate";350;98,00;1;
-900;70;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";28700;"Coordinate";356;98,00;1;
-900;71;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";28820;"Coordinate";364;101,00;1;
-900;72;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";29040;"Coordinate";364;98,00;1;
-900;73;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";29260;"Coordinate";378;101,00;1;
-900;74;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";29380;"Coordinate";384;101,00;1;
-900;75;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";29600;"Coordinate";384;106,00;1;
-900;76;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";30160;"Coordinate";384;112,00;1;
-900;77;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";30610;"Coordinate";384;106,00;1;
-900;78;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";31730;"Coordinate";384;112,00;1;
-900;79;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";31950;"Coordinate";384;123,00;1;
-900;80;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32060;"Coordinate";392;132,00;1;
-900;81;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32180;"Coordinate";392;123,00;1;
-900;82;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32290;"Coordinate";392;132,00;1;
-900;83;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32400;"Coordinate";392;137,00;1;
-900;84;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32510;"Coordinate";392;132,00;1;
-900;85;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32740;"Coordinate";392;137,00;1;
-900;86;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";32960;"Coordinate";392;140,00;1;
-900;87;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33070;"Coordinate";392;148,00;1;
-900;88;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33520;"Coordinate";384;148,00;1;
-900;89;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33630;"Coordinate";384;154,00;1;
-900;90;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33740;"Coordinate";384;160,00;1;
-900;91;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33860;"Coordinate";384;165,00;1;
-900;92;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";33970;"Coordinate";392;171,00;1;
-900;93;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34190;"Coordinate";392;165,00;1;
-900;94;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34300;"Coordinate";392;171,00;1;
-900;95;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34420;"Coordinate";392;176,00;1;
-900;96;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34530;"Coordinate";392;171,00;1;
-900;97;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34640;"Coordinate";392;174,00;1;
-900;98;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34750;"Coordinate";392;202,00;1;
-900;99;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34860;"Coordinate";392;210,00;1;
-900;100;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";34980;"Coordinate";392;202,00;1;
-900;101;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36100;"Coordinate";392;188,00;1;
-900;102;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36210;"Coordinate";392;213,00;1;
-900;103;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36320;"Coordinate";392;221,00;1;
-900;104;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36430;"Coordinate";392;227,00;1;
-900;105;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36540;"Coordinate";392;232,00;1;
-900;106;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36660;"Coordinate";392;246,00;1;
-900;107;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36770;"Coordinate";392;252,00;1;
-900;108;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";36880;"Coordinate";392;258,00;1;
-900;109;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";37100;"Coordinate";392;272,00;1;
-900;110;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";37440;"Coordinate";392;277,00;1;
-900;111;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38000;"Coordinate";392;288,00;1;
-900;112;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38110;"Coordinate";378;283,00;1;
-900;113;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38560;"Coordinate";378;274,00;1;
-900;114;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38670;"Coordinate";370;274,00;1;
-900;115;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38780;"Coordinate";364;280,00;1;
-900;116;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";38900;"Coordinate";356;280,00;1;
-900;117;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39010;"Coordinate";356;291,00;1;
-900;118;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39120;"Coordinate";350;302,00;1;
-900;119;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39240;"Coordinate";342;274,00;1;
-900;120;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39340;"Coordinate";336;294,00;1;
-900;121;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39460;"Coordinate";328;288,00;1;
-900;122;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39570;"Coordinate";322;305,00;1;
-900;123;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39680;"Coordinate";322;291,00;1;
-900;124;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";39900;"Coordinate";322;286,00;1;
-900;125;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";40020;"Coordinate";305;319,00;1;
-900;126;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";40130;"Coordinate";300;319,00;1;
-900;127;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";40240;"Coordinate";291;319,00;1;
-900;128;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";41020;"Coordinate";300;319,00;1;
-900;129;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";41140;"Coordinate";300;316,00;1;
-900;130;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";41470;"Coordinate";308;316,00;1;
-900;131;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";41700;"Coordinate";322;311,00;1;
-900;132;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";42260;"Coordinate";328;311,00;1;
-900;133;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";42370;"Coordinate";328;308,00;1;
-900;134;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";42590;"Coordinate";328;302,00;1;
-900;135;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";42930;"Coordinate";328;308,00;1;
-900;136;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";43040;"Coordinate";322;311,00;1;
-900;137;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";43150;"Coordinate";322;316,00;1;
-900;138;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";43380;"Coordinate";328;288,00;1;
-900;139;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";43490;"Coordinate";328;294,00;1;
-900;140;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44050;"Coordinate";322;300,00;1;
-900;141;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44160;"Coordinate";314;294,00;1;
-900;142;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44270;"Coordinate";314;300,00;1;
-900;143;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44380;"Coordinate";322;300,00;1;
-900;144;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44610;"Coordinate";314;300,00;1;
-900;145;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";44940;"Coordinate";314;297,00;1;
-900;146;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45170;"Coordinate";314;311,00;1;
-900;147;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45280;"Coordinate";314;319,00;1;
-900;148;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45500;"Coordinate";314;308,00;1;
-900;149;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45620;"Coordinate";314;319,00;1;
-900;150;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45730;"Coordinate";314;308,00;1;
-900;151;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";45950;"Coordinate";314;311,00;1;
-900;152;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";46180;"Coordinate";314;319,00;1;
-900;153;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";46400;"Coordinate";314;311,00;1;
-900;154;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";46510;"Coordinate";314;319,00;1;
-900;155;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";46740;"Coordinate";305;319,00;1;
-900;156;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";46960;"Coordinate";314;319,00;1;
-900;157;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47070;"Coordinate";305;319,00;1;
-900;158;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47180;"Coordinate";314;319,00;1;
-900;159;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47410;"Coordinate";322;308,00;1;
-900;160;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47520;"Coordinate";322;319,00;1;
-900;161;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47630;"Coordinate";328;311,00;1;
-900;162;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47740;"Coordinate";336;305,00;1;
-900;163;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47860;"Coordinate";336;272,00;1;
-900;164;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";47970;"Coordinate";336;300,00;1;
-900;165;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48080;"Coordinate";342;305,00;1;
-900;166;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48190;"Coordinate";342;300,00;1;
-900;167;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48300;"Coordinate";350;272,00;1;
-900;168;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48420;"Coordinate";356;269,00;1;
-900;169;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48530;"Coordinate";356;283,00;1;
-900;170;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48640;"Coordinate";364;322,00;1;
-900;171;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48860;"Coordinate";356;322,00;1;
-900;172;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";48980;"Coordinate";356;319,00;1;
-900;173;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";49090;"Coordinate";364;319,00;1;
-900;174;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";49200;"Coordinate";378;319,00;1;
-900;175;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";49310;"Coordinate";364;308,00;1;
-900;176;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";49540;"Coordinate";378;319,00;1;
-900;177;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";49760;"Coordinate";378;311,00;1;
-900;178;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";50210;"Coordinate";356;319,00;1;
-900;179;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";50320;"Coordinate";342;300,00;1;
-900;180;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";50430;"Coordinate";336;308,00;1;
-900;181;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";50540;"Coordinate";328;311,00;1;
-900;182;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";50770;"Coordinate";322;308,00;1;
-900;183;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51100;"Coordinate";322;311,00;1;
-900;184;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51220;"Coordinate";314;311,00;1;
-900;185;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51440;"Coordinate";342;308,00;1;
-900;186;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51550;"Coordinate";350;311,00;1;
-900;187;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51780;"Coordinate";350;314,00;1;
-900;188;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";51890;"Coordinate";344;314,00;1;
-900;189;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52000;"Coordinate";328;314,00;1;
-900;190;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52110;"Coordinate";322;325,00;1;
-900;191;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52220;"Coordinate";330;328,00;1;
-900;192;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52340;"Coordinate";308;328,00;1;
-900;193;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52450;"Coordinate";300;330,00;1;
-900;194;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52560;"Coordinate";300;322,00;1;
-900;195;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";52670;"Coordinate";300;328,00;1;
-900;196;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53010;"Coordinate";300;308,00;1;
-900;197;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53120;"Coordinate";308;328,00;1;
-900;198;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53230;"Coordinate";322;330,00;1;
-900;199;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53340;"Coordinate";336;328,00;1;
-900;200;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53680;"Coordinate";339;328,00;1;
-900;201;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";53900;"Coordinate";328;325,00;1;
-900;202;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";54020;"Coordinate";342;328,00;1;
-900;203;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";54240;"Coordinate";336;330,00;1;
-900;204;8;1;3;"";"";"";"";"";"";"";"";"";"03/01/2022";"15:02:41";"Da";54350;"Coordinate";336;328,00;1;
