-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;941;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";399130;"Coordinate";112;95,00;1;
-900;942;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";399580;"Coordinate";118;95,00;1;
-900;943;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";399920;"Coordinate";126;95,00;1;
-900;944;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400030;"Coordinate";118;95,00;1;
-900;945;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400250;"Coordinate";126;95,00;1;
-900;946;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400370;"Coordinate";118;95,00;1;
-900;947;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400480;"Coordinate";112;95,00;1;
-900;948;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400700;"Coordinate";118;112,00;1;
-900;949;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400810;"Coordinate";95;126,00;1;
-900;950;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";400930;"Coordinate";104;126,00;1;
-900;951;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401040;"Coordinate";87;134,00;1;
-900;952;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401150;"Coordinate";87;129,00;1;
-900;953;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401600;"Coordinate";87;126,00;1;
-900;954;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401710;"Coordinate";95;137,00;1;
-900;955;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401820;"Coordinate";87;137,00;1;
-900;956;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";401930;"Coordinate";95;143,00;1;
-900;957;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";402050;"Coordinate";101;137,00;1;
-900;958;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";402270;"Coordinate";109;126,00;1;
-900;959;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";402380;"Coordinate";109;118,00;1;
-900;960;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";402490;"Coordinate";109;112,00;1;
-900;961;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";402610;"Coordinate";118;112,00;1;
-900;962;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";407200;"Coordinate";118;109,00;1;
-900;963;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";407530;"Coordinate";118;112,00;1;
-900;964;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";407760;"Coordinate";118;95,00;1;
-900;965;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";407980;"Coordinate";118;112,00;1;
-900;966;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408430;"Coordinate";126;109,00;1;
-900;967;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408540;"Coordinate";118;126,00;1;
-900;968;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408650;"Coordinate";109;143,00;1;
-900;969;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408770;"Coordinate";101;140,00;1;
-900;970;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408880;"Coordinate";104;126,00;1;
-900;971;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";408990;"Coordinate";90;132,00;1;
-900;972;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409100;"Coordinate";98;137,00;1;
-900;973;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409210;"Coordinate";98;143,00;1;
-900;974;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409330;"Coordinate";87;132,00;1;
-900;975;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409440;"Coordinate";98;132,00;1;
-900;976;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409550;"Coordinate";104;132,00;1;
-900;977;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";409660;"Coordinate";104;137,00;1;
-900;978;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410000;"Coordinate";104;132,00;1;
-900;979;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410220;"Coordinate";98;132,00;1;
-900;980;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410560;"Coordinate";90;120,00;1;
-900;981;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410670;"Coordinate";90;126,00;1;
-900;982;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410780;"Coordinate";84;126,00;1;
-900;983;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";410890;"Coordinate";84;120,00;1;
-900;984;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411010;"Coordinate";84;126,00;1;
-900;985;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411230;"Coordinate";90;132,00;1;
-900;986;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411450;"Coordinate";98;132,00;1;
-900;987;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411570;"Coordinate";98;126,00;1;
-900;988;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411680;"Coordinate";98;120,00;1;
-900;989;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";411900;"Coordinate";98;118,00;1;
-900;990;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";412240;"Coordinate";98;120,00;1;
-900;991;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";412350;"Coordinate";98;118,00;1;
-900;992;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";412460;"Coordinate";98;120,00;1;
-900;993;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";412570;"Coordinate";98;118,00;1;
-900;994;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";414700;"Coordinate";98;120,00;1;
-900;995;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";414810;"Coordinate";98;118,00;1;
-900;996;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";451330;"Coordinate";98;132,00;1;
-900;997;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";451890;"Coordinate";90;132,00;1;
-900;998;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";452670;"Coordinate";90;137,00;1;
-900;999;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";453010;"Coordinate";84;132,00;1;
-900;1000;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";454570;"Coordinate";90;132,00;1;
-900;1001;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";455130;"Coordinate";90;137,00;1;
-900;1002;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";455360;"Coordinate";98;143,00;1;
-900;1003;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";455470;"Coordinate";98;137,00;1;
-900;1004;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";455920;"Coordinate";90;137,00;1;
-900;1005;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456030;"Coordinate";98;137,00;1;
-900;1006;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456480;"Coordinate";98;132,00;1;
-900;1007;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456590;"Coordinate";104;132,00;1;
-900;1008;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456700;"Coordinate";118;120,00;1;
-900;1009;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456810;"Coordinate";126;118,00;1;
-900;1010;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";456930;"Coordinate";132;126,00;1;
-900;1011;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457260;"Coordinate";140;126,00;1;
-900;1012;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457370;"Coordinate";132;126,00;1;
-900;1013;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457490;"Coordinate";140;126,00;1;
-900;1014;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457600;"Coordinate";154;137,00;1;
-900;1015;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457710;"Coordinate";154;129,00;1;
-900;1016;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457820;"Coordinate";179;132,00;1;
-900;1017;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";457930;"Coordinate";185;143,00;1;
-900;1018;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458050;"Coordinate";185;148,00;1;
-900;1019;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458160;"Coordinate";202;148,00;1;
-900;1020;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458160;"Transfer";3;0,00;0;
-900;1021;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458270;"Coordinate";196;154,00;1;
-900;1022;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458380;"Coordinate";210;160,00;1;
-900;1023;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458490;"Coordinate";213;157,00;1;
-900;1024;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458610;"Coordinate";210;160,00;1;
-900;1025;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458720;"Coordinate";202;165,00;1;
-900;1026;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458830;"Coordinate";193;165,00;1;
-900;1027;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";458940;"Coordinate";196;160,00;1;
-900;1028;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459050;"Coordinate";224;162,00;1;
-900;1029;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459170;"Coordinate";244;182,00;1;
-900;1030;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459280;"Coordinate";255;176,00;1;
-900;1031;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459390;"Coordinate";210;190,00;1;
-900;1032;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459500;"Coordinate";241;190,00;1;
-900;1033;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459610;"Coordinate";266;210,00;1;
-900;1034;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459730;"Coordinate";272;216,00;1;
-900;1035;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459840;"Coordinate";272;221,00;1;
-900;1036;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";459950;"Coordinate";272;216,00;1;
-900;1037;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460060;"Coordinate";286;227,00;1;
-900;1038;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460170;"Coordinate";294;221,00;1;
-900;1039;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460290;"Coordinate";300;221,00;1;
-900;1040;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460400;"Coordinate";308;221,00;1;
-900;1041;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460510;"Coordinate";294;210,00;1;
-900;1042;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460620;"Coordinate";314;221,00;1;
-900;1043;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460730;"Coordinate";322;216,00;1;
-900;1044;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460850;"Coordinate";336;227,00;1;
-900;1045;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";460960;"Coordinate";342;230,00;1;
-900;1046;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461070;"Coordinate";336;230,00;1;
-900;1047;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461410;"Coordinate";342;224,00;1;
-900;1048;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461520;"Coordinate";350;230,00;1;
-900;1049;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461630;"Coordinate";336;210,00;1;
-900;1050;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461740;"Coordinate";342;213,00;1;
-900;1051;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";461850;"Coordinate";336;235,00;1;
-900;1052;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";462080;"Coordinate";336;230,00;1;
-900;1053;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";462190;"Coordinate";342;230,00;1;
-900;1054;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";462300;"Coordinate";336;230,00;1;
-900;1055;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";462860;"Coordinate";347;235,00;1;
-900;1056;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";462970;"Coordinate";364;255,00;1;
-900;1057;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463090;"Coordinate";364;260,00;1;
-900;1058;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463310;"Coordinate";364;269,00;1;
-900;1059;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463420;"Coordinate";370;269,00;1;
-900;1060;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463650;"Coordinate";370;255,00;1;
-900;1061;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463760;"Coordinate";356;241,00;1;
-900;1062;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463870;"Coordinate";353;241,00;1;
-900;1063;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";463980;"Coordinate";350;241,00;1;
-900;1064;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464090;"Coordinate";350;235,00;1;
-900;1065;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464210;"Coordinate";370;238,00;1;
-900;1066;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464320;"Coordinate";364;246,00;1;
-900;1067;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464430;"Coordinate";370;246,00;1;
-900;1068;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464540;"Coordinate";370;238,00;1;
-900;1069;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464770;"Coordinate";370;230,00;1;
-900;1070;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";464880;"Coordinate";370;221,00;1;
-900;1071;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465100;"Coordinate";364;216,00;1;
-900;1072;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465210;"Coordinate";322;221,00;1;
-900;1073;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465330;"Coordinate";350;216,00;1;
-900;1074;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465440;"Coordinate";350;210,00;1;
-900;1075;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465550;"Coordinate";347;218,00;1;
-900;1076;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465660;"Coordinate";356;202,00;1;
-900;1077;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465770;"Coordinate";356;196,00;1;
-900;1078;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";465890;"Coordinate";350;196,00;1;
-900;1079;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466000;"Coordinate";342;210,00;1;
-900;1080;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466110;"Coordinate";336;207,00;1;
-900;1081;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466220;"Coordinate";336;216,00;1;
-900;1082;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466330;"Coordinate";336;218,00;1;
-900;1083;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466450;"Coordinate";336;224,00;1;
-900;1084;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466560;"Coordinate";322;216,00;1;
-900;1085;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466670;"Coordinate";328;216,00;1;
-900;1086;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466780;"Coordinate";328;213,00;1;
-900;1087;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";466890;"Coordinate";328;204,00;1;
-900;1088;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467010;"Coordinate";328;199,00;1;
-900;1089;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467120;"Coordinate";328;210,00;1;
-900;1090;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467230;"Coordinate";300;199,00;1;
-900;1091;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467340;"Coordinate";300;193,00;1;
-900;1092;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467450;"Coordinate";308;204,00;1;
-900;1093;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467570;"Coordinate";300;171,00;1;
-900;1094;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467680;"Coordinate";316;204,00;1;
-900;1095;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467790;"Coordinate";308;182,00;1;
-900;1096;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";467900;"Coordinate";308;171,00;1;
-900;1097;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";469020;"Coordinate";316;196,00;1;
-900;1098;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";469130;"Coordinate";322;202,00;1;
-900;1099;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";469250;"Coordinate";322;196,00;1;
-900;1100;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";469920;"Coordinate";316;196,00;1;
-900;1101;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470250;"Coordinate";322;196,00;1;
-900;1102;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470370;"Coordinate";316;196,00;1;
-900;1103;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470480;"Coordinate";308;188,00;1;
-900;1104;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470590;"Coordinate";300;185,00;1;
-900;1105;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470700;"Coordinate";300;182,00;1;
-900;1106;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470810;"Coordinate";300;171,00;1;
-900;1107;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";470930;"Coordinate";308;190,00;1;
-900;1108;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471040;"Coordinate";314;176,00;1;
-900;1109;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471150;"Coordinate";322;190,00;1;
-900;1110;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471260;"Coordinate";322;193,00;1;
-900;1111;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471370;"Coordinate";322;188,00;1;
-900;1112;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471490;"Coordinate";316;190,00;1;
-900;1113;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471710;"Coordinate";316;199,00;1;
-900;1114;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";471820;"Coordinate";316;190,00;1;
-900;1115;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";472720;"Coordinate";316;196,00;1;
-900;1116;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";473840;"Coordinate";316;190,00;1;
-900;1117;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";473950;"Coordinate";316;199,00;1;
-900;1118;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474060;"Coordinate";300;188,00;1;
-900;1119;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474400;"Coordinate";300;190,00;1;
-900;1120;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474510;"Coordinate";300;188,00;1;
-900;1121;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474620;"Coordinate";300;190,00;1;
-900;1122;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474730;"Coordinate";308;182,00;1;
-900;1123;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474850;"Coordinate";300;190,00;1;
-900;1124;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";474960;"Coordinate";308;190,00;1;
-900;1125;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475070;"Coordinate";308;176,00;1;
-900;1126;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475180;"Coordinate";294;190,00;1;
-900;1127;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475410;"Coordinate";305;196,00;1;
-900;1128;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475520;"Coordinate";302;196,00;1;
-900;1129;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475630;"Coordinate";308;188,00;1;
-900;1130;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";475740;"Coordinate";308;171,00;1;
-900;1131;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";477530;"Coordinate";300;171,00;1;
-900;1132;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";477760;"Coordinate";294;171,00;1;
-900;1133;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";478210;"Coordinate";308;171,00;1;
-900;1134;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";478320;"Coordinate";300;171,00;1;
-900;1135;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";478430;"Coordinate";294;171,00;1;
-900;1136;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";478880;"Coordinate";300;171,00;1;
-900;1137;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";478990;"Coordinate";300;165,00;1;
-900;1138;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";479100;"Coordinate";294;165,00;1;
-900;1139;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";479210;"Coordinate";300;165,00;1;
-900;1140;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";479330;"Coordinate";316;165,00;1;
-900;1141;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";479440;"Coordinate";308;171,00;1;
-900;1142;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";480560;"Coordinate";300;171,00;1;
-900;1143;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";480670;"Coordinate";294;171,00;1;
-900;1144;1;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"11:14:43";"Da";482010;"Coordinate";308;171,00;1;
