-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;86;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";35800;"Coordinate";126;230,00;1;
-900;87;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";35920;"Coordinate";118;230,00;1;
-900;88;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";36140;"Coordinate";132;227,00;1;
-900;89;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";36250;"Coordinate";132;221,00;1;
-900;90;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";36360;"Coordinate";126;230,00;1;
-900;91;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";36480;"Coordinate";118;230,00;1;
-900;92;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";36700;"Coordinate";132;227,00;1;
-900;93;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";37480;"Coordinate";132;230,00;1;
-900;94;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";39950;"Coordinate";126;230,00;1;
-900;95;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";40060;"Coordinate";118;230,00;1;
-900;96;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";40510;"Coordinate";112;230,00;1;
-900;97;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";40620;"Coordinate";118;230,00;1;
-900;98;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";40730;"Coordinate";132;230,00;1;
-900;99;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";41180;"Coordinate";140;230,00;1;
-900;100;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";41520;"Coordinate";132;230,00;1;
-900;101;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";41740;"Coordinate";140;230,00;1;
-900;102;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";42640;"Coordinate";132;230,00;1;
-900;103;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";43310;"Coordinate";118;230,00;1;
-900;104;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";43530;"Coordinate";126;230,00;1;
-900;105;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";43640;"Coordinate";126;227,00;1;
-900;106;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";44200;"Coordinate";132;221,00;1;
-900;107;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";44760;"Coordinate";140;221,00;1;
-900;108;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";44880;"Coordinate";132;221,00;1;
-900;109;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";45100;"Coordinate";140;221,00;1;
-900;110;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";45440;"Coordinate";132;221,00;1;
-900;111;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";45550;"Coordinate";140;221,00;1;
-900;112;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";45770;"Coordinate";140;227,00;1;
-900;113;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";45880;"Coordinate";132;227,00;1;
-900;114;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";46110;"Coordinate";126;227,00;1;
-900;115;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";46220;"Coordinate";118;230,00;1;
-900;116;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";47000;"Coordinate";118;216,00;1;
-900;117;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";47120;"Coordinate";126;216,00;1;
-900;118;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";47560;"Coordinate";132;216,00;1;
-900;119;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";47790;"Coordinate";126;216,00;1;
-900;120;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";48010;"Coordinate";118;227,00;1;
-900;121;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";48240;"Coordinate";112;230,00;1;
-900;122;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";48350;"Coordinate";112;227,00;1;
-900;123;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";48570;"Coordinate";112;216,00;1;
-900;124;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";48680;"Coordinate";112;221,00;1;
-900;125;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";49020;"Coordinate";112;230,00;1;
-900;126;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";49580;"Coordinate";112;235,00;1;
-900;127;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";50250;"Coordinate";112;238,00;1;
-900;128;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";51260;"Coordinate";104;238,00;1;
-900;129;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";51370;"Coordinate";90;238,00;1;
-900;130;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";51480;"Coordinate";84;238,00;1;
-900;131;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";51710;"Coordinate";90;238,00;1;
-900;132;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";52160;"Coordinate";84;238,00;1;
-900;133;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";52830;"Coordinate";98;235,00;1;
-900;134;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";52940;"Coordinate";98;224,00;1;
-900;135;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53050;"Coordinate";98;227,00;1;
-900;136;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53160;"Coordinate";104;230,00;1;
-900;137;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53390;"Coordinate";104;238,00;1;
-900;138;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53610;"Coordinate";104;246,00;1;
-900;139;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53720;"Coordinate";98;241,00;1;
-900;140;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";53840;"Coordinate";98;246,00;1;
-900;141;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54170;"Coordinate";98;249,00;1;
-900;142;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54280;"Coordinate";98;241,00;1;
-900;143;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54400;"Coordinate";98;249,00;1;
-900;144;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54510;"Coordinate";90;249,00;1;
-900;145;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54620;"Coordinate";98;249,00;1;
-900;146;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54730;"Coordinate";98;238,00;1;
-900;147;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";54840;"Coordinate";98;241,00;1;
-900;148;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";55180;"Coordinate";104;238,00;1;
-900;149;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";55290;"Coordinate";98;238,00;1;
-900;150;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";55740;"Coordinate";90;238,00;1;
-900;151;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";56640;"Coordinate";84;238,00;1;
-900;152;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";57980;"Coordinate";98;232,00;1;
-900;153;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";58090;"Coordinate";104;232,00;1;
-900;154;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";58320;"Coordinate";104;246,00;1;
-900;155;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";58430;"Coordinate";104;241,00;1;
-900;156;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";58540;"Coordinate";98;246,00;1;
-900;157;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";59770;"Coordinate";98;241,00;1;
-900;158;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";60000;"Coordinate";98;238,00;1;
-900;159;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";60560;"Coordinate";98;230,00;1;
-900;160;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";60670;"Coordinate";98;235,00;1;
-900;161;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";60780;"Coordinate";98;230,00;1;
-900;162;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";61000;"Coordinate";98;238,00;1;
-900;163;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";61340;"Coordinate";98;230,00;1;
-900;164;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";61560;"Coordinate";98;238,00;1;
-900;165;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";61900;"Coordinate";98;230,00;1;
-900;166;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";62350;"Coordinate";112;221,00;1;
-900;167;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";62460;"Coordinate";104;227,00;1;
-900;168;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";62570;"Coordinate";104;230,00;1;
-900;169;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";62680;"Coordinate";104;227,00;1;
-900;170;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";62800;"Coordinate";112;216,00;1;
-900;171;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";63360;"Coordinate";112;210,00;1;
-900;172;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";63470;"Coordinate";118;210,00;1;
-900;173;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";63580;"Coordinate";118;216,00;1;
-900;174;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";63800;"Coordinate";118;210,00;1;
-900;175;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";63920;"Coordinate";112;210,00;1;
-900;176;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64030;"Coordinate";118;210,00;1;
-900;177;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64140;"Coordinate";118;216,00;1;
-900;178;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64250;"Coordinate";118;210,00;1;
-900;179;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64360;"Coordinate";118;216,00;1;
-900;180;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64810;"Coordinate";112;227,00;1;
-900;181;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";64920;"Coordinate";112;230,00;1;
-900;182;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65150;"Coordinate";118;221,00;1;
-900;183;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65260;"Coordinate";112;227,00;1;
-900;184;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65370;"Coordinate";126;216,00;1;
-900;185;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65480;"Coordinate";132;216,00;1;
-900;186;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65710;"Coordinate";126;221,00;1;
-900;187;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65820;"Coordinate";126;216,00;1;
-900;188;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";65930;"Coordinate";132;216,00;1;
-900;189;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";66270;"Coordinate";118;227,00;1;
-900;190;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";66380;"Coordinate";112;227,00;1;
-900;191;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";66720;"Coordinate";112;230,00;1;
-900;192;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";66940;"Coordinate";112;227,00;1;
-900;193;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";67160;"Coordinate";104;227,00;1;
-900;194;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";67610;"Coordinate";112;227,00;1;
-900;195;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";67950;"Coordinate";112;221,00;1;
-900;196;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";68170;"Coordinate";112;227,00;1;
-900;197;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";75000;"Coordinate";112;221,00;1;
-900;198;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";75120;"Coordinate";118;221,00;1;
-900;199;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";75680;"Coordinate";112;227,00;1;
-900;200;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";75900;"Coordinate";112;230,00;1;
-900;201;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";76680;"Coordinate";104;230,00;1;
-900;202;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";77020;"Coordinate";112;230,00;1;
-900;203;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";77800;"Coordinate";112;227,00;1;
-900;204;7;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"17:15:30";"Da";78480;"Coordinate";118;227,00;1;
