-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;89;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24420;"Coordinate";120;232,00;1;
-900;90;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24530;"Coordinate";115;232,00;1;
-900;91;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24640;"Coordinate";104;232,00;1;
-900;92;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24760;"Coordinate";120;232,00;1;
-900;93;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24870;"Coordinate";118;232,00;1;
-900;94;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";24980;"Coordinate";118;238,00;1;
-900;95;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";25200;"Coordinate";118;232,00;1;
-900;96;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";25540;"Coordinate";118;210,00;1;
-900;97;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";25650;"Coordinate";118;221,00;1;
-900;98;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";25760;"Coordinate";118;227,00;1;
-900;99;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";25990;"Coordinate";115;232,00;1;
-900;100;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26100;"Coordinate";98;232,00;1;
-900;101;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26210;"Coordinate";101;238,00;1;
-900;102;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26320;"Coordinate";98;238,00;1;
-900;103;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26440;"Coordinate";109;238,00;1;
-900;104;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26550;"Coordinate";98;238,00;1;
-900;105;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";26770;"Coordinate";109;238,00;1;
-900;106;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";27780;"Coordinate";118;227,00;1;
-900;107;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";27890;"Coordinate";104;227,00;1;
-900;108;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28000;"Coordinate";118;227,00;1;
-900;109;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28120;"Coordinate";104;227,00;1;
-900;110;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28230;"Coordinate";126;221,00;1;
-900;111;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28450;"Coordinate";118;216,00;1;
-900;112;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28560;"Coordinate";126;202,00;1;
-900;113;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28680;"Coordinate";112;202,00;1;
-900;114;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28790;"Coordinate";118;196,00;1;
-900;115;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";28900;"Coordinate";118;185,00;1;
-900;116;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29010;"Coordinate";112;179,00;1;
-900;117;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29120;"Coordinate";118;171,00;1;
-900;118;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29350;"Coordinate";112;174,00;1;
-900;119;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29460;"Coordinate";134;174,00;1;
-900;120;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29570;"Coordinate";140;168,00;1;
-900;121;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29680;"Coordinate";140;160,00;1;
-900;122;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";29910;"Coordinate";140;154,00;1;
-900;123;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";30130;"Coordinate";148;148,00;1;
-900;124;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";30240;"Coordinate";148;143,00;1;
-900;125;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";30470;"Coordinate";148;134,00;1;
-900;126;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";30580;"Coordinate";140;134,00;1;
-900;127;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";30690;"Coordinate";140;143,00;1;
-900;128;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";31250;"Coordinate";140;134,00;1;
-900;129;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";31360;"Coordinate";148;143,00;1;
-900;130;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";31480;"Coordinate";148;148,00;1;
-900;131;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";31920;"Coordinate";148;157,00;1;
-900;132;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32040;"Coordinate";154;148,00;1;
-900;133;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32150;"Coordinate";154;157,00;1;
-900;134;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32370;"Coordinate";162;157,00;1;
-900;135;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32480;"Coordinate";171;157,00;1;
-900;136;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32820;"Coordinate";171;162,00;1;
-900;137;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";32930;"Coordinate";171;168,00;1;
-900;138;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33040;"Coordinate";162;168,00;1;
-900;139;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33270;"Coordinate";154;154,00;1;
-900;140;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33380;"Coordinate";148;160,00;1;
-900;141;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33490;"Coordinate";140;168,00;1;
-900;142;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33600;"Coordinate";140;174,00;1;
-900;143;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33720;"Coordinate";140;171,00;1;
-900;144;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";33940;"Coordinate";140;174,00;1;
-900;145;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";34050;"Coordinate";140;190,00;1;
-900;146;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";34160;"Coordinate";140;185,00;1;
-900;147;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";34950;"Coordinate";140;179,00;1;
-900;148;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";37860;"Coordinate";140;185,00;1;
-900;149;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";38420;"Coordinate";140;174,00;1;
-900;150;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";38980;"Coordinate";140;171,00;1;
-900;151;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";39200;"Coordinate";140;174,00;1;
-900;152;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";39320;"Coordinate";140;171,00;1;
-900;153;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";40210;"Coordinate";140;174,00;1;
-900;154;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";40660;"Coordinate";140;171,00;1;
-900;155;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";41220;"Coordinate";140;179,00;1;
-900;156;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";41780;"Coordinate";140;174,00;1;
-900;157;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";42000;"Coordinate";148;174,00;1;
-900;158;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";42230;"Coordinate";154;171,00;1;
-900;159;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";42450;"Coordinate";162;171,00;1;
-900;160;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";42560;"Coordinate";162;174,00;1;
-900;161;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";43010;"Coordinate";154;174,00;1;
-900;162;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";43350;"Coordinate";148;174,00;1;
-900;163;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";43570;"Coordinate";148;179,00;1;
-900;164;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";43680;"Coordinate";140;179,00;1;
-900;165;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";43800;"Coordinate";140;174,00;1;
-900;166;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";44240;"Coordinate";140;179,00;1;
-900;167;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";44470;"Coordinate";140;174,00;1;
-900;168;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";45140;"Coordinate";140;168,00;1;
-900;169;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";45480;"Coordinate";126;168,00;1;
-900;170;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";45700;"Coordinate";118;168,00;1;
-900;171;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";45810;"Coordinate";118;162,00;1;
-900;172;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";46040;"Coordinate";112;162,00;1;
-900;173;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";46150;"Coordinate";112;157,00;1;
-900;174;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";46260;"Coordinate";104;151,00;1;
-900;175;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";46370;"Coordinate";98;151,00;1;
-900;176;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";46930;"Coordinate";90;151,00;1;
-900;177;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";47160;"Coordinate";98;151,00;1;
-900;178;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";47270;"Coordinate";112;151,00;1;
-900;179;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";47380;"Coordinate";118;151,00;1;
-900;180;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";47720;"Coordinate";126;157,00;1;
-900;181;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";48720;"Coordinate";126;151,00;1;
-900;182;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49060;"Coordinate";126;157,00;1;
-900;183;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49280;"Coordinate";126;151,00;1;
-900;184;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49400;"Coordinate";118;151,00;1;
-900;185;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49510;"Coordinate";126;157,00;1;
-900;186;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49620;"Coordinate";126;174,00;1;
-900;187;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";49730;"Coordinate";132;174,00;1;
-900;188;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";50520;"Coordinate";126;174,00;1;
-900;189;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";50960;"Coordinate";126;179,00;1;
-900;190;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51080;"Coordinate";126;174,00;1;
-900;191;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51190;"Coordinate";126;168,00;1;
-900;192;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51410;"Coordinate";146;174,00;1;
-900;193;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51520;"Coordinate";146;179,00;1;
-900;194;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51640;"Coordinate";154;179,00;1;
-900;195;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";51970;"Coordinate";171;174,00;1;
-900;196;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52080;"Coordinate";179;179,00;1;
-900;197;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52310;"Coordinate";193;190,00;1;
-900;198;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52420;"Coordinate";193;196,00;1;
-900;199;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52530;"Coordinate";193;190,00;1;
-900;200;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52640;"Coordinate";202;202,00;1;
-900;201;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52640;"Transfer";3;0,00;0;
-900;202;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52760;"Coordinate";193;196,00;1;
-900;203;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";52980;"Coordinate";193;190,00;1;
-900;204;2;6;43;"";"";"";"";"";"";"";"";"";"05/21/2021";"10:17:23";"Da";53090;"Coordinate";193;196,00;1;
