-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;543;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";89740;"Coordinate";277;199,00;1;
-900;544;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";89850;"Coordinate";277;171,00;1;
-900;545;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";89960;"Coordinate";277;176,00;1;
-900;546;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90190;"Coordinate";286;176,00;1;
-900;547;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90300;"Coordinate";277;218,00;1;
-900;548;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90410;"Coordinate";286;218,00;1;
-900;549;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90520;"Coordinate";286;230,00;1;
-900;550;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90630;"Coordinate";294;241,00;1;
-900;551;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90750;"Coordinate";300;238,00;1;
-900;552;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90860;"Coordinate";308;238,00;1;
-900;553;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";90970;"Coordinate";311;244,00;1;
-900;554;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";91080;"Coordinate";316;249,00;1;
-900;555;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";91190;"Coordinate";325;255,00;1;
-900;556;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";91310;"Coordinate";325;249,00;1;
-900;557;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";91640;"Coordinate";319;249,00;1;
-900;558;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";91980;"Coordinate";319;244,00;1;
-900;559;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92200;"Coordinate";319;252,00;1;
-900;560;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92310;"Coordinate";311;244,00;1;
-900;561;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92430;"Coordinate";305;246,00;1;
-900;562;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92540;"Coordinate";297;244,00;1;
-900;563;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92650;"Coordinate";288;249,00;1;
-900;564;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92760;"Coordinate";280;249,00;1;
-900;565;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92870;"Coordinate";280;232,00;1;
-900;566;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";92990;"Coordinate";286;249,00;1;
-900;567;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93210;"Coordinate";286;241,00;1;
-900;568;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93430;"Coordinate";286;230,00;1;
-900;569;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93550;"Coordinate";294;218,00;1;
-900;570;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93660;"Coordinate";294;202,00;1;
-900;571;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93770;"Coordinate";294;196,00;1;
-900;572;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93880;"Coordinate";294;202,00;1;
-900;573;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";93990;"Coordinate";297;207,00;1;
-900;574;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";94110;"Coordinate";297;196,00;1;
-900;575;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";94220;"Coordinate";297;199,00;1;
-900;576;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";94440;"Coordinate";305;216,00;1;
-900;577;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";94550;"Coordinate";305;210,00;1;
-900;578;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";94890;"Coordinate";305;204,00;1;
-900;579;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";95450;"Coordinate";305;218,00;1;
-900;580;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";95560;"Coordinate";314;218,00;1;
-900;581;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96010;"Coordinate";314;213,00;1;
-900;582;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96120;"Coordinate";314;207,00;1;
-900;583;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96230;"Coordinate";314;227,00;1;
-900;584;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96350;"Coordinate";322;230,00;1;
-900;585;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96460;"Coordinate";322;221,00;1;
-900;586;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96570;"Coordinate";322;235,00;1;
-900;587;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";96790;"Coordinate";328;232,00;1;
-900;588;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97020;"Coordinate";322;221,00;1;
-900;589;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97130;"Coordinate";322;218,00;1;
-900;590;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97240;"Coordinate";322;230,00;1;
-900;591;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97350;"Coordinate";322;235,00;1;
-900;592;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97580;"Coordinate";322;241,00;1;
-900;593;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97800;"Coordinate";316;241,00;1;
-900;594;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";97910;"Coordinate";308;232,00;1;
-900;595;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";98030;"Coordinate";305;224,00;1;
-900;596;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";98250;"Coordinate";305;213,00;1;
-900;597;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";98700;"Coordinate";300;224,00;1;
-900;598;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";98810;"Coordinate";316;249,00;1;
-900;599;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";98920;"Coordinate";302;244,00;1;
-900;600;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99030;"Coordinate";314;210,00;1;
-900;601;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99370;"Coordinate";305;210,00;1;
-900;602;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99480;"Coordinate";300;246,00;1;
-900;603;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99590;"Coordinate";297;241,00;1;
-900;604;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99710;"Coordinate";297;255,00;1;
-900;605;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99820;"Coordinate";297;246,00;1;
-900;606;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";99930;"Coordinate";297;230,00;1;
-900;607;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100040;"Coordinate";297;221,00;1;
-900;608;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100490;"Coordinate";297;230,00;1;
-900;609;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100600;"Coordinate";294;235,00;1;
-900;610;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100710;"Coordinate";288;216,00;1;
-900;611;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100830;"Coordinate";283;210,00;1;
-900;612;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";100940;"Coordinate";277;202,00;1;
-900;613;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101160;"Coordinate";272;202,00;1;
-900;614;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101270;"Coordinate";263;216,00;1;
-900;615;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101500;"Coordinate";263;210,00;1;
-900;616;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101610;"Coordinate";272;221,00;1;
-900;617;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101720;"Coordinate";272;218,00;1;
-900;618;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101830;"Coordinate";277;188,00;1;
-900;619;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";101950;"Coordinate";277;221,00;1;
-900;620;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102060;"Coordinate";286;227,00;1;
-900;621;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102170;"Coordinate";277;227,00;1;
-900;622;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102280;"Coordinate";277;232,00;1;
-900;623;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102390;"Coordinate";272;244,00;1;
-900;624;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102510;"Coordinate";255;252,00;1;
-900;625;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102620;"Coordinate";258;258,00;1;
-900;626;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102730;"Coordinate";241;277,00;1;
-900;627;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102840;"Coordinate";241;288,00;1;
-900;628;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";102950;"Coordinate";249;300,00;1;
-900;629;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103070;"Coordinate";249;294,00;1;
-900;630;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103180;"Coordinate";232;294,00;1;
-900;631;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103290;"Coordinate";241;294,00;1;
-900;632;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103400;"Coordinate";241;286,00;1;
-900;633;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103630;"Coordinate";224;291,00;1;
-900;634;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103740;"Coordinate";241;291,00;1;
-900;635;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103850;"Coordinate";224;286,00;1;
-900;636;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";103960;"Coordinate";238;277,00;1;
-900;637;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104070;"Coordinate";252;272,00;1;
-900;638;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104190;"Coordinate";269;272,00;1;
-900;639;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104300;"Coordinate";269;280,00;1;
-900;640;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104410;"Coordinate";266;280,00;1;
-900;641;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104520;"Coordinate";277;280,00;1;
-900;642;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104630;"Coordinate";277;274,00;1;
-900;643;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104860;"Coordinate";277;269,00;1;
-900;644;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";104970;"Coordinate";280;263,00;1;
-900;645;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105080;"Coordinate";274;263,00;1;
-900;646;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105190;"Coordinate";280;263,00;1;
-900;647;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105420;"Coordinate";286;263,00;1;
-900;648;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105750;"Coordinate";277;263,00;1;
-900;649;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105870;"Coordinate";277;269,00;1;
-900;650;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";105980;"Coordinate";249;260,00;1;
-900;651;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106090;"Coordinate";249;255,00;1;
-900;652;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106200;"Coordinate";274;238,00;1;
-900;653;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106310;"Coordinate";280;232,00;1;
-900;654;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106430;"Coordinate";249;244,00;1;
-900;655;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106760;"Coordinate";255;244,00;1;
-900;656;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106870;"Coordinate";255;238,00;1;
-900;657;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";106990;"Coordinate";249;238,00;1;
-900;658;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";107430;"Coordinate";249;244,00;1;
-900;659;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";107660;"Coordinate";249;238,00;1;
-900;660;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109230;"Coordinate";249;252,00;1;
-900;661;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109340;"Coordinate";255;238,00;1;
-900;662;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109450;"Coordinate";255;232,00;1;
-900;663;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109560;"Coordinate";246;232,00;1;
-900;664;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109670;"Coordinate";246;227,00;1;
-900;665;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109790;"Coordinate";241;230,00;1;
-900;666;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";109900;"Coordinate";246;224,00;1;
-900;667;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110010;"Coordinate";232;224,00;1;
-900;668;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110120;"Coordinate";269;210,00;1;
-900;669;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110230;"Coordinate";258;204,00;1;
-900;670;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110350;"Coordinate";269;190,00;1;
-900;671;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110460;"Coordinate";246;179,00;1;
-900;672;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110570;"Coordinate";235;174,00;1;
-900;673;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110680;"Coordinate";230;165,00;1;
-900;674;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110790;"Coordinate";224;154,00;1;
-900;675;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";110910;"Coordinate";221;154,00;1;
-900;676;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111020;"Coordinate";193;140,00;1;
-900;677;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111130;"Coordinate";210;140,00;1;
-900;678;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111240;"Coordinate";210;134,00;1;
-900;679;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111350;"Coordinate";210;129,00;1;
-900;680;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111470;"Coordinate";210;134,00;1;
-900;681;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111690;"Coordinate";210;129,00;1;
-900;682;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";111910;"Coordinate";221;134,00;1;
-900;683;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";112140;"Coordinate";221;129,00;1;
-900;684;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";112590;"Coordinate";202;129,00;1;
-900;685;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";112700;"Coordinate";221;129,00;1;
-900;686;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113030;"Coordinate";202;134,00;1;
-900;687;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113150;"Coordinate";185;148,00;1;
-900;688;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113260;"Coordinate";193;154,00;1;
-900;689;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113370;"Coordinate";179;157,00;1;
-900;690;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113480;"Coordinate";162;157,00;1;
-900;691;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113480;"Transfer";1;0,00;0;
-900;692;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113590;"Coordinate";171;151,00;1;
-900;693;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113710;"Coordinate";154;143,00;1;
-900;694;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113820;"Coordinate";165;148,00;1;
-900;695;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";113930;"Coordinate";143;140,00;1;
-900;696;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114040;"Coordinate";160;129,00;1;
-900;697;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114150;"Coordinate";126;129,00;1;
-900;698;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114380;"Coordinate";132;129,00;1;
-900;699;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114600;"Coordinate";140;129,00;1;
-900;700;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114710;"Coordinate";132;129,00;1;
-900;701;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";114940;"Coordinate";143;129,00;1;
-900;702;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";115160;"Coordinate";160;129,00;1;
-900;703;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";115500;"Coordinate";154;129,00;1;
-900;704;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";115830;"Coordinate";160;140,00;1;
-900;705;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";116510;"Coordinate";154;129,00;1;
-900;706;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";116620;"Coordinate";171;132,00;1;
-900;707;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";116730;"Coordinate";132;140,00;1;
-900;708;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";116840;"Coordinate";140;146,00;1;
-900;709;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";116950;"Coordinate";148;148,00;1;
-900;710;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117070;"Coordinate";165;162,00;1;
-900;711;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117180;"Coordinate";162;162,00;1;
-900;712;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117290;"Coordinate";171;162,00;1;
-900;713;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117400;"Coordinate";148;168,00;1;
-900;714;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117510;"Coordinate";148;174,00;1;
-900;715;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117630;"Coordinate";176;185,00;1;
-900;716;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117740;"Coordinate";162;196,00;1;
-900;717;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117850;"Coordinate";154;216,00;1;
-900;718;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";117960;"Coordinate";129;258,00;1;
-900;719;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118070;"Coordinate";132;241,00;1;
-900;720;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118190;"Coordinate";132;252,00;1;
-900;721;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118300;"Coordinate";132;238,00;1;
-900;722;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118410;"Coordinate";120;241,00;1;
-900;723;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118520;"Coordinate";126;230,00;1;
-900;724;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118630;"Coordinate";118;230,00;1;
-900;725;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118750;"Coordinate";112;224,00;1;
-900;726;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118860;"Coordinate";106;232,00;1;
-900;727;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";118970;"Coordinate";95;249,00;1;
-900;728;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";119420;"Coordinate";101;249,00;1;
-900;729;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";119530;"Coordinate";101;241,00;1;
-900;730;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";119640;"Coordinate";109;249,00;1;
-900;731;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";120310;"Coordinate";109;241,00;1;
-900;732;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";120870;"Coordinate";109;235,00;1;
-900;733;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";120990;"Coordinate";112;235,00;1;
-900;734;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";121100;"Coordinate";118;235,00;1;
-900;735;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";121210;"Coordinate";118;238,00;1;
-900;736;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";121430;"Coordinate";118;246,00;1;
-900;737;10;3;1;"";"";"";"";"";"";"";"NaCl";"";"03/04/2022";"13:18:57";"Da";121550;"Coordinate";118;238,00;1;
