-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;657;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";115610;"Coordinate";101;260,00;1;
-900;658;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";115720;"Coordinate";101;274,00;1;
-900;659;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";115840;"Coordinate";101;283,00;1;
-900;660;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";115950;"Coordinate";101;274,00;1;
-900;661;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116060;"Coordinate";101;260,00;1;
-900;662;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116170;"Coordinate";98;255,00;1;
-900;663;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116510;"Coordinate";98;274,00;1;
-900;664;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116620;"Coordinate";106;274,00;1;
-900;665;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116730;"Coordinate";112;266,00;1;
-900;666;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116840;"Coordinate";112;252,00;1;
-900;667;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";116960;"Coordinate";126;286,00;1;
-900;668;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117180;"Coordinate";126;305,00;1;
-900;669;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117290;"Coordinate";126;294,00;1;
-900;670;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117400;"Coordinate";126;311,00;1;
-900;671;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117520;"Coordinate";140;311,00;1;
-900;672;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117630;"Coordinate";132;311,00;1;
-900;673;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117740;"Coordinate";140;316,00;1;
-900;674;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";117960;"Coordinate";146;316,00;1;
-900;675;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118080;"Coordinate";140;319,00;1;
-900;676;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118190;"Coordinate";148;319,00;1;
-900;677;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118300;"Coordinate";140;319,00;1;
-900;678;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118410;"Coordinate";148;319,00;1;
-900;679;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118520;"Coordinate";154;319,00;1;
-900;680;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118640;"Coordinate";154;311,00;1;
-900;681;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";118750;"Coordinate";154;305,00;1;
-900;682;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";120320;"Coordinate";162;305,00;1;
-900;683;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";120540;"Coordinate";162;297,00;1;
-900;684;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";121100;"Coordinate";154;297,00;1;
-900;685;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";121440;"Coordinate";148;288,00;1;
-900;686;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";121550;"Coordinate";148;297,00;1;
-900;687;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";121660;"Coordinate";140;294,00;1;
-900;688;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";121770;"Coordinate";148;294,00;1;
-900;689;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";122000;"Coordinate";140;294,00;1;
-900;690;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";122110;"Coordinate";148;294,00;1;
-900;691;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";122330;"Coordinate";132;294,00;1;
-900;692;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";122560;"Coordinate";132;286,00;1;
-900;693;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";123230;"Coordinate";132;283,00;1;
-900;694;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";123450;"Coordinate";140;277,00;1;
-900;695;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";123900;"Coordinate";140;272,00;1;
-900;696;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";124350;"Coordinate";140;269,00;1;
-900;697;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";124570;"Coordinate";140;272,00;1;
-900;698;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";125130;"Coordinate";148;269,00;1;
-900;699;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";125240;"Coordinate";140;269,00;1;
-900;700;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";125470;"Coordinate";140;263,00;1;
-900;701;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";125690;"Coordinate";140;255,00;1;
-900;702;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";125920;"Coordinate";148;252,00;1;
-900;703;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126030;"Coordinate";140;252,00;1;
-900;704;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126140;"Coordinate";148;263,00;1;
-900;705;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126250;"Coordinate";140;269,00;1;
-900;706;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126480;"Coordinate";148;272,00;1;
-900;707;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126590;"Coordinate";154;277,00;1;
-900;708;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";126920;"Coordinate";154;283,00;1;
-900;709;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127040;"Coordinate";162;283,00;1;
-900;710;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127260;"Coordinate";171;283,00;1;
-900;711;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127370;"Coordinate";188;283,00;1;
-900;712;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127480;"Coordinate";202;283,00;1;
-900;713;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127480;"Transfer";3;0,00;0;
-900;714;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127600;"Coordinate";202;274,00;1;
-900;715;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";127930;"Coordinate";202;272,00;1;
-900;716;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128040;"Coordinate";210;266,00;1;
-900;717;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128160;"Coordinate";224;255,00;1;
-900;718;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128270;"Coordinate";238;255,00;1;
-900;719;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128380;"Coordinate";241;255,00;1;
-900;720;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128490;"Coordinate";277;255,00;1;
-900;721;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128600;"Coordinate";274;255,00;1;
-900;722;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128720;"Coordinate";291;244,00;1;
-900;723;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128830;"Coordinate";305;244,00;1;
-900;724;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";128940;"Coordinate";305;232,00;1;
-900;725;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129050;"Coordinate";314;230,00;1;
-900;726;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129160;"Coordinate";308;238,00;1;
-900;727;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129280;"Coordinate";300;238,00;1;
-900;728;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129390;"Coordinate";305;238,00;1;
-900;729;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129610;"Coordinate";305;241,00;1;
-900;730;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129720;"Coordinate";297;241,00;1;
-900;731;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";129950;"Coordinate";291;241,00;1;
-900;732;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";130170;"Coordinate";300;246,00;1;
-900;733;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";130280;"Coordinate";305;246,00;1;
-900;734;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";130510;"Coordinate";300;246,00;1;
-900;735;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";130620;"Coordinate";305;246,00;1;
-900;736;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";130840;"Coordinate";300;246,00;1;
-900;737;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";131630;"Coordinate";305;241,00;1;
-900;738;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";131850;"Coordinate";305;238,00;1;
-900;739;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";131960;"Coordinate";311;238,00;1;
-900;740;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132080;"Coordinate";305;232,00;1;
-900;741;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132190;"Coordinate";305;227,00;1;
-900;742;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132300;"Coordinate";305;221,00;1;
-900;743;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132410;"Coordinate";311;216,00;1;
-900;744;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132520;"Coordinate";311;202,00;1;
-900;745;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";132640;"Coordinate";308;196,00;1;
-900;746;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";133200;"Coordinate";308;202,00;1;
-900;747;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";133530;"Coordinate";300;202,00;1;
-900;748;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";134540;"Coordinate";300;196,00;1;
-900;749;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";134650;"Coordinate";300;210,00;1;
-900;750;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";134760;"Coordinate";294;216,00;1;
-900;751;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";134880;"Coordinate";294;227,00;1;
-900;752;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";134990;"Coordinate";286;227,00;1;
-900;753;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";135210;"Coordinate";286;221,00;1;
-900;754;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";135320;"Coordinate";274;221,00;1;
-900;755;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";135440;"Coordinate";280;221,00;1;
-900;756;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";135550;"Coordinate";280;227,00;1;
-900;757;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";136330;"Coordinate";274;216,00;1;
-900;758;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";136560;"Coordinate";272;216,00;1;
-900;759;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";136670;"Coordinate";272;210,00;1;
-900;760;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137000;"Coordinate";274;216,00;1;
-900;761;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137120;"Coordinate";274;221,00;1;
-900;762;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137230;"Coordinate";280;221,00;1;
-900;763;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137560;"Coordinate";280;196,00;1;
-900;764;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137680;"Coordinate";280;202,00;1;
-900;765;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";137900;"Coordinate";286;202,00;1;
-900;766;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138120;"Coordinate";294;196,00;1;
-900;767;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138240;"Coordinate";294;190,00;1;
-900;768;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138350;"Coordinate";294;185,00;1;
-900;769;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138460;"Coordinate";300;179,00;1;
-900;770;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138570;"Coordinate";294;185,00;1;
-900;771;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138680;"Coordinate";294;190,00;1;
-900;772;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138800;"Coordinate";294;202,00;1;
-900;773;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";138910;"Coordinate";316;196,00;1;
-900;774;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";139580;"Coordinate";316;190,00;1;
-900;775;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";139690;"Coordinate";316;196,00;1;
-900;776;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";139800;"Coordinate";316;190,00;1;
-900;777;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";140250;"Coordinate";316;196,00;1;
-900;778;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";140590;"Coordinate";316;202,00;1;
-900;779;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";140920;"Coordinate";316;210,00;1;
-900;780;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141040;"Coordinate";316;216,00;1;
-900;781;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141150;"Coordinate";316;227,00;1;
-900;782;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141260;"Coordinate";322;227,00;1;
-900;783;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141370;"Coordinate";308;232,00;1;
-900;784;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141480;"Coordinate";308;238,00;1;
-900;785;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141820;"Coordinate";308;227,00;1;
-900;786;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";141930;"Coordinate";294;221,00;1;
-900;787;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142040;"Coordinate";269;224,00;1;
-900;788;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142160;"Coordinate";260;230,00;1;
-900;789;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142270;"Coordinate";286;210,00;1;
-900;790;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142380;"Coordinate";286;216,00;1;
-900;791;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142720;"Coordinate";272;232,00;1;
-900;792;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142830;"Coordinate";286;210,00;1;
-900;793;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";142940;"Coordinate";286;202,00;1;
-900;794;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143160;"Coordinate";280;221,00;1;
-900;795;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143280;"Coordinate";280;227,00;1;
-900;796;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143610;"Coordinate";280;241,00;1;
-900;797;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143720;"Coordinate";274;238,00;1;
-900;798;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143840;"Coordinate";280;238,00;1;
-900;799;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";143950;"Coordinate";280;232,00;1;
-900;800;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";144400;"Coordinate";280;238,00;1;
-900;801;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";144620;"Coordinate";288;238,00;1;
-900;802;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";144730;"Coordinate";283;244,00;1;
-900;803;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";144840;"Coordinate";277;244,00;1;
-900;804;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";144960;"Coordinate";277;255,00;1;
-900;805;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145070;"Coordinate";263;260,00;1;
-900;806;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145180;"Coordinate";246;252,00;1;
-900;807;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145290;"Coordinate";224;246,00;1;
-900;808;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145400;"Coordinate";210;269,00;1;
-900;809;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145520;"Coordinate";193;246,00;1;
-900;810;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145630;"Coordinate";179;246,00;1;
-900;811;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145740;"Coordinate";157;266,00;1;
-900;812;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145740;"Transfer";1;0,00;0;
-900;813;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145850;"Coordinate";137;274,00;1;
-900;814;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";145960;"Coordinate";132;249,00;1;
-900;815;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146080;"Coordinate";134;252,00;1;
-900;816;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146190;"Coordinate";123;258,00;1;
-900;817;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146300;"Coordinate";106;263,00;1;
-900;818;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146410;"Coordinate";115;266,00;1;
-900;819;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146520;"Coordinate";104;260,00;1;
-900;820;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146640;"Coordinate";95;244,00;1;
-900;821;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146750;"Coordinate";118;252,00;1;
-900;822;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146860;"Coordinate";109;249,00;1;
-900;823;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";146970;"Coordinate";112;238,00;1;
-900;824;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147080;"Coordinate";104;241,00;1;
-900;825;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147200;"Coordinate";112;232,00;1;
-900;826;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147310;"Coordinate";112;238,00;1;
-900;827;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147420;"Coordinate";112;249,00;1;
-900;828;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147530;"Coordinate";104;238,00;1;
-900;829;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147640;"Coordinate";104;232,00;1;
-900;830;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147870;"Coordinate";90;238,00;1;
-900;831;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";147980;"Coordinate";90;246,00;1;
-900;832;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148200;"Coordinate";95;246,00;1;
-900;833;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148320;"Coordinate";90;241,00;1;
-900;834;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148430;"Coordinate";87;238,00;1;
-900;835;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148540;"Coordinate";84;241,00;1;
-900;836;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148650;"Coordinate";78;244,00;1;
-900;837;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148760;"Coordinate";76;241,00;1;
-900;838;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148880;"Coordinate";87;241,00;1;
-900;839;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";148990;"Coordinate";76;241,00;1;
-900;840;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";149100;"Coordinate";87;241,00;1;
-900;841;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";149210;"Coordinate";78;241,00;1;
-900;842;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";149320;"Coordinate";76;230,00;1;
-900;843;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";149440;"Coordinate";76;238,00;1;
-900;844;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150000;"Coordinate";76;230,00;1;
-900;845;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150220;"Coordinate";76;238,00;1;
-900;846;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150330;"Coordinate";76;230,00;1;
-900;847;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150560;"Coordinate";76;224,00;1;
-900;848;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150780;"Coordinate";70;224,00;1;
-900;849;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";150890;"Coordinate";76;224,00;1;
-900;850;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";151120;"Coordinate";76;238,00;1;
-900;851;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";151230;"Coordinate";76;230,00;1;
-900;852;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";151450;"Coordinate";84;238,00;1;
-900;853;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";151680;"Coordinate";76;238,00;1;
-900;854;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";152120;"Coordinate";76;230,00;1;
-900;855;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";152240;"Coordinate";76;224,00;1;
-900;856;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";152350;"Coordinate";76;230,00;1;
-900;857;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";152460;"Coordinate";76;224,00;1;
-900;858;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";152800;"Coordinate";70;224,00;1;
-900;859;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";153240;"Coordinate";73;224,00;1;
-900;860;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";153690;"Coordinate";73;238,00;1;
-900;861;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";153920;"Coordinate";76;238,00;1;
-900;862;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";154030;"Coordinate";90;244,00;1;
-900;863;9;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"18:06:30";"Da";154360;"Coordinate";90;252,00;1;
