-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;97;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";20130;"Coordinate";283;193,00;1;
-900;98;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";20360;"Coordinate";291;193,00;1;
-900;99;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";20470;"Coordinate";297;193,00;1;
-900;100;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";20580;"Coordinate";302;193,00;1;
-900;101;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";20920;"Coordinate";297;199,00;1;
-900;102;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21030;"Coordinate";291;199,00;1;
-900;103;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21140;"Coordinate";297;199,00;1;
-900;104;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21370;"Coordinate";297;204,00;1;
-900;105;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21480;"Coordinate";297;210,00;1;
-900;106;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21590;"Coordinate";297;216,00;1;
-900;107;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21810;"Coordinate";302;221,00;1;
-900;108;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";21930;"Coordinate";308;221,00;1;
-900;109;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";22040;"Coordinate";308;216,00;1;
-900;110;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";22150;"Coordinate";305;216,00;1;
-900;111;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";22600;"Coordinate";305;221,00;1;
-900;112;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";22710;"Coordinate";297;221,00;1;
-900;113;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";22930;"Coordinate";294;221,00;1;
-900;114;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23160;"Coordinate";288;227,00;1;
-900;115;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23270;"Coordinate";288;221,00;1;
-900;116;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23380;"Coordinate";288;216,00;1;
-900;117;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23490;"Coordinate";283;216,00;1;
-900;118;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23720;"Coordinate";277;216,00;1;
-900;119;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23830;"Coordinate";277;210,00;1;
-900;120;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";23940;"Coordinate";277;216,00;1;
-900;121;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24050;"Coordinate";272;221,00;1;
-900;122;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24170;"Coordinate";272;227,00;1;
-900;123;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24280;"Coordinate";272;232,00;1;
-900;124;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24390;"Coordinate";272;238,00;1;
-900;125;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24500;"Coordinate";272;252,00;1;
-900;126;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24610;"Coordinate";272;238,00;1;
-900;127;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";24840;"Coordinate";272;232,00;1;
-900;128;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25060;"Coordinate";263;232,00;1;
-900;129;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25170;"Coordinate";263;258,00;1;
-900;130;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25290;"Coordinate";272;252,00;1;
-900;131;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25400;"Coordinate";263;241,00;1;
-900;132;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25510;"Coordinate";280;241,00;1;
-900;133;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25620;"Coordinate";263;241,00;1;
-900;134;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25730;"Coordinate";263;263,00;1;
-900;135;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25850;"Coordinate";269;252,00;1;
-900;136;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";25960;"Coordinate";269;269,00;1;
-900;137;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26070;"Coordinate";272;269,00;1;
-900;138;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26180;"Coordinate";272;277,00;1;
-900;139;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26520;"Coordinate";272;283,00;1;
-900;140;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26630;"Coordinate";272;288,00;1;
-900;141;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26740;"Coordinate";269;277,00;1;
-900;142;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26850;"Coordinate";263;277,00;1;
-900;143;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";26970;"Coordinate";286;269,00;1;
-900;144;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27080;"Coordinate";277;272,00;1;
-900;145;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27190;"Coordinate";272;280,00;1;
-900;146;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27300;"Coordinate";263;294,00;1;
-900;147;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27530;"Coordinate";263;288,00;1;
-900;148;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27750;"Coordinate";263;294,00;1;
-900;149;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27860;"Coordinate";280;260,00;1;
-900;150;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";27970;"Coordinate";263;283,00;1;
-900;151;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28200;"Coordinate";255;274,00;1;
-900;152;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28310;"Coordinate";255;269,00;1;
-900;153;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28420;"Coordinate";246;269,00;1;
-900;154;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28530;"Coordinate";238;272,00;1;
-900;155;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28650;"Coordinate";224;266,00;1;
-900;156;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28760;"Coordinate";210;272,00;1;
-900;157;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28870;"Coordinate";218;263,00;1;
-900;158;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";28980;"Coordinate";193;283,00;1;
-900;159;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29090;"Coordinate";202;269,00;1;
-900;160;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29210;"Coordinate";216;283,00;1;
-900;161;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29430;"Coordinate";210;283,00;1;
-900;162;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29540;"Coordinate";210;288,00;1;
-900;163;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29770;"Coordinate";216;302,00;1;
-900;164;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";29990;"Coordinate";216;311,00;1;
-900;165;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30100;"Coordinate";216;302,00;1;
-900;166;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30330;"Coordinate";216;297,00;1;
-900;167;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30440;"Coordinate";216;288,00;1;
-900;168;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30550;"Coordinate";210;288,00;1;
-900;169;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30660;"Coordinate";210;283,00;1;
-900;170;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";30890;"Coordinate";202;283,00;1;
-900;171;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31000;"Coordinate";193;274,00;1;
-900;172;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31110;"Coordinate";199;246,00;1;
-900;173;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31220;"Coordinate";207;260,00;1;
-900;174;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31330;"Coordinate";182;263,00;1;
-900;175;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31450;"Coordinate";202;263,00;1;
-900;176;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31560;"Coordinate";154;263,00;1;
-900;177;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31560;"Transfer";1;0,00;0;
-900;178;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31670;"Coordinate";168;260,00;1;
-900;179;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31780;"Coordinate";126;263,00;1;
-900;180;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";31890;"Coordinate";112;263,00;1;
-900;181;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32010;"Coordinate";112;260,00;1;
-900;182;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32120;"Coordinate";126;260,00;1;
-900;183;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32230;"Coordinate";118;260,00;1;
-900;184;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32450;"Coordinate";112;260,00;1;
-900;185;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32680;"Coordinate";112;255,00;1;
-900;186;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";32900;"Coordinate";118;249,00;1;
-900;187;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";33010;"Coordinate";98;249,00;1;
-900;188;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";33130;"Coordinate";106;238,00;1;
-900;189;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";33240;"Coordinate";84;232,00;1;
-900;190;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";33570;"Coordinate";84;238,00;1;
-900;191;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";33910;"Coordinate";90;238,00;1;
-900;192;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";34020;"Coordinate";106;232,00;1;
-900;193;9;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/03/2022";"14:19:30";"Da";34130;"Coordinate";115;232,00;1;
