-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;874;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136420;"Coordinate";300;286,00;1;
-900;875;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136530;"Coordinate";322;300,00;1;
-900;876;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136640;"Coordinate";322;283,00;1;
-900;877;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136750;"Coordinate";328;283,00;1;
-900;878;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136870;"Coordinate";336;291,00;1;
-900;879;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";136980;"Coordinate";336;283,00;1;
-900;880;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137090;"Coordinate";350;272,00;1;
-900;881;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137200;"Coordinate";350;255,00;1;
-900;882;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137310;"Coordinate";350;246,00;1;
-900;883;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137430;"Coordinate";350;230,00;1;
-900;884;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137540;"Coordinate";336;241,00;1;
-900;885;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137650;"Coordinate";336;230,00;1;
-900;886;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";137990;"Coordinate";336;224,00;1;
-900;887;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138100;"Coordinate";322;238,00;1;
-900;888;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138210;"Coordinate";308;230,00;1;
-900;889;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138320;"Coordinate";300;238,00;1;
-900;890;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138430;"Coordinate";294;218,00;1;
-900;891;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138550;"Coordinate";294;185,00;1;
-900;892;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138660;"Coordinate";294;179,00;1;
-900;893;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138770;"Coordinate";294;168,00;1;
-900;894;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138880;"Coordinate";294;182,00;1;
-900;895;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";138990;"Coordinate";288;143,00;1;
-900;896;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139110;"Coordinate";291;143,00;1;
-900;897;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139220;"Coordinate";280;143,00;1;
-900;898;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139330;"Coordinate";311;188,00;1;
-900;899;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139440;"Coordinate";286;162,00;1;
-900;900;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139670;"Coordinate";286;171,00;1;
-900;901;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";139780;"Coordinate";300;165,00;1;
-900;902;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140000;"Coordinate";314;190,00;1;
-900;903;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140110;"Coordinate";308;185,00;1;
-900;904;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140230;"Coordinate";314;182,00;1;
-900;905;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140340;"Coordinate";328;185,00;1;
-900;906;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140450;"Coordinate";328;196,00;1;
-900;907;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140560;"Coordinate";322;196,00;1;
-900;908;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140670;"Coordinate";328;196,00;1;
-900;909;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140790;"Coordinate";336;202,00;1;
-900;910;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";140900;"Coordinate";333;210,00;1;
-900;911;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141010;"Coordinate";314;227,00;1;
-900;912;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141120;"Coordinate";322;238,00;1;
-900;913;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141230;"Coordinate";328;263,00;1;
-900;914;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141350;"Coordinate";328;269,00;1;
-900;915;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141460;"Coordinate";336;274,00;1;
-900;916;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141570;"Coordinate";344;266,00;1;
-900;917;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141680;"Coordinate";328;252,00;1;
-900;918;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141790;"Coordinate";328;249,00;1;
-900;919;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";141910;"Coordinate";316;246,00;1;
-900;920;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142020;"Coordinate";322;244,00;1;
-900;921;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142130;"Coordinate";322;269,00;1;
-900;922;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142240;"Coordinate";314;269,00;1;
-900;923;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142350;"Coordinate";294;232,00;1;
-900;924;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142470;"Coordinate";260;252,00;1;
-900;925;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142580;"Coordinate";266;286,00;1;
-900;926;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142690;"Coordinate";246;283,00;1;
-900;927;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142800;"Coordinate";238;283,00;1;
-900;928;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";142910;"Coordinate";221;286,00;1;
-900;929;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143030;"Coordinate";207;294,00;1;
-900;930;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143140;"Coordinate";157;297,00;1;
-900;931;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143140;"Transfer";1;0,00;0;
-900;932;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143250;"Coordinate";126;297,00;1;
-900;933;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143360;"Coordinate";118;297,00;1;
-900;934;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143470;"Coordinate";132;297,00;1;
-900;935;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143590;"Coordinate";140;297,00;1;
-900;936;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";143700;"Coordinate";154;297,00;1;
-900;937;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";144480;"Coordinate";160;297,00;1;
-900;938;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";144590;"Coordinate";168;297,00;1;
-900;939;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";144710;"Coordinate";148;297,00;1;
-900;940;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";144820;"Coordinate";118;308,00;1;
-900;941;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";144930;"Coordinate";126;305,00;1;
-900;942;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";145040;"Coordinate";126;297,00;1;
-900;943;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";145150;"Coordinate";140;308,00;1;
-900;944;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";145380;"Coordinate";140;305,00;1;
-900;945;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";145830;"Coordinate";140;294,00;1;
-900;946;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";145940;"Coordinate";140;286,00;1;
-900;947;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146050;"Coordinate";132;283,00;1;
-900;948;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146160;"Coordinate";132;291,00;1;
-900;949;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146270;"Coordinate";132;300,00;1;
-900;950;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146390;"Coordinate";140;308,00;1;
-900;951;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146500;"Coordinate";146;300,00;1;
-900;952;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";146610;"Coordinate";146;308,00;1;
-900;953;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";147620;"Coordinate";146;316,00;1;
-900;954;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";147730;"Coordinate";146;305,00;1;
-900;955;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";147840;"Coordinate";146;316,00;1;
-900;956;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";147950;"Coordinate";154;319,00;1;
-900;957;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";148180;"Coordinate";146;322,00;1;
-900;958;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";148290;"Coordinate";140;322,00;1;
-900;959;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";148740;"Coordinate";146;322,00;1;
-900;960;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";148850;"Coordinate";162;322,00;1;
-900;961;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";148960;"Coordinate";179;322,00;1;
-900;962;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149070;"Coordinate";179;319,00;1;
-900;963;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149300;"Coordinate";202;308,00;1;
-900;964;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149300;"Transfer";3;0,00;0;
-900;965;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149410;"Coordinate";210;302,00;1;
-900;966;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149520;"Coordinate";224;302,00;1;
-900;967;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149630;"Coordinate";238;288,00;1;
-900;968;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149750;"Coordinate";255;305,00;1;
-900;969;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149860;"Coordinate";260;308,00;1;
-900;970;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";149970;"Coordinate";269;286,00;1;
-900;971;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150080;"Coordinate";291;283,00;1;
-900;972;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150190;"Coordinate";300;283,00;1;
-900;973;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150310;"Coordinate";308;274,00;1;
-900;974;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150420;"Coordinate";314;274,00;1;
-900;975;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150530;"Coordinate";300;274,00;1;
-900;976;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150750;"Coordinate";308;274,00;1;
-900;977;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";150870;"Coordinate";300;274,00;1;
-900;978;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151090;"Coordinate";308;266,00;1;
-900;979;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151200;"Coordinate";314;266,00;1;
-900;980;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151310;"Coordinate";328;266,00;1;
-900;981;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151430;"Coordinate";322;266,00;1;
-900;982;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151870;"Coordinate";328;263,00;1;
-900;983;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";151990;"Coordinate";328;286,00;1;
-900;984;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152100;"Coordinate";319;286,00;1;
-900;985;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152210;"Coordinate";350;291,00;1;
-900;986;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152320;"Coordinate";336;283,00;1;
-900;987;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152430;"Coordinate";336;266,00;1;
-900;988;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152550;"Coordinate";339;260,00;1;
-900;989;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152660;"Coordinate";336;286,00;1;
-900;990;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152880;"Coordinate";322;280,00;1;
-900;991;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";152990;"Coordinate";314;280,00;1;
-900;992;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153110;"Coordinate";294;280,00;1;
-900;993;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153220;"Coordinate";286;286,00;1;
-900;994;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153330;"Coordinate";286;294,00;1;
-900;995;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153440;"Coordinate";286;297,00;1;
-900;996;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153550;"Coordinate";294;308,00;1;
-900;997;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153670;"Coordinate";294;297,00;1;
-900;998;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";153780;"Coordinate";300;297,00;1;
-900;999;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154000;"Coordinate";277;297,00;1;
-900;1000;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154110;"Coordinate";246;297,00;1;
-900;1001;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154230;"Coordinate";238;297,00;1;
-900;1002;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154340;"Coordinate";216;308,00;1;
-900;1003;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154450;"Coordinate";202;308,00;1;
-900;1004;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154560;"Coordinate";179;308,00;1;
-900;1005;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154670;"Coordinate";171;316,00;1;
-900;1006;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154790;"Coordinate";157;322,00;1;
-900;1007;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154790;"Transfer";1;0,00;0;
-900;1008;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";154900;"Coordinate";132;328,00;1;
-900;1009;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155010;"Coordinate";118;319,00;1;
-900;1010;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155120;"Coordinate";109;319,00;1;
-900;1011;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155230;"Coordinate";126;328,00;1;
-900;1012;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155460;"Coordinate";132;328,00;1;
-900;1013;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155570;"Coordinate";140;328,00;1;
-900;1014;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155680;"Coordinate";140;330,00;1;
-900;1015;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";155910;"Coordinate";132;330,00;1;
-900;1016;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";156240;"Coordinate";140;330,00;1;
-900;1017;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";156580;"Coordinate";112;322,00;1;
-900;1018;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";156690;"Coordinate";118;302,00;1;
-900;1019;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";156800;"Coordinate";104;308,00;1;
-900;1020;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";156910;"Coordinate";90;311,00;1;
-900;1021;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157030;"Coordinate";84;308,00;1;
-900;1022;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157140;"Coordinate";67;302,00;1;
-900;1023;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157250;"Coordinate";67;294,00;1;
-900;1024;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157360;"Coordinate";67;283,00;1;
-900;1025;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157590;"Coordinate";59;277,00;1;
-900;1026;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157700;"Coordinate";53;263,00;1;
-900;1027;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157810;"Coordinate";53;246,00;1;
-900;1028;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";157920;"Coordinate";48;238,00;1;
-900;1029;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158030;"Coordinate";42;227,00;1;
-900;1030;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158150;"Coordinate";34;227,00;1;
-900;1031;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158260;"Coordinate";34;216,00;1;
-900;1032;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158370;"Coordinate";42;216,00;1;
-900;1033;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158480;"Coordinate";48;210,00;1;
-900;1034;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158590;"Coordinate";50;196,00;1;
-900;1035;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158710;"Coordinate";59;190,00;1;
-900;1036;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158820;"Coordinate";64;179,00;1;
-900;1037;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";158930;"Coordinate";81;185,00;1;
-900;1038;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159040;"Coordinate";95;182,00;1;
-900;1039;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159150;"Coordinate";81;182,00;1;
-900;1040;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159270;"Coordinate";98;176,00;1;
-900;1041;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159490;"Coordinate";118;171,00;1;
-900;1042;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159710;"Coordinate";112;162,00;1;
-900;1043;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159830;"Coordinate";104;146,00;1;
-900;1044;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";159940;"Coordinate";98;137,00;1;
-900;1045;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160050;"Coordinate";98;132,00;1;
-900;1046;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160160;"Coordinate";98;146,00;1;
-900;1047;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160270;"Coordinate";98;157,00;1;
-900;1048;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160390;"Coordinate";90;157,00;1;
-900;1049;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160500;"Coordinate";84;182,00;1;
-900;1050;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160610;"Coordinate";84;179,00;1;
-900;1051;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";160830;"Coordinate";84;182,00;1;
-900;1052;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";161060;"Coordinate";84;179,00;1;
-900;1053;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";161390;"Coordinate";84;182,00;1;
-900;1054;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";161730;"Coordinate";98;137,00;1;
-900;1055;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";162180;"Coordinate";98;123,00;1;
-900;1056;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";162400;"Coordinate";98;143,00;1;
-900;1057;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";162510;"Coordinate";98;132,00;1;
-900;1058;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";162850;"Coordinate";104;137,00;1;
-900;1059;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";162960;"Coordinate";104;123,00;1;
-900;1060;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163070;"Coordinate";90;118,00;1;
-900;1061;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163190;"Coordinate";90;132,00;1;
-900;1062;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163300;"Coordinate";73;132,00;1;
-900;1063;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163410;"Coordinate";76;129,00;1;
-900;1064;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163520;"Coordinate";76;123,00;1;
-900;1065;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163630;"Coordinate";76;129,00;1;
-900;1066;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";163860;"Coordinate";70;129,00;1;
-900;1067;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";164080;"Coordinate";76;129,00;1;
-900;1068;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";164640;"Coordinate";84;146,00;1;
-900;1069;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";164750;"Coordinate";90;171,00;1;
-900;1070;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";164870;"Coordinate";90;148,00;1;
-900;1071;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";164980;"Coordinate";84;129,00;1;
-900;1072;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165090;"Coordinate";76;129,00;1;
-900;1073;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165200;"Coordinate";84;129,00;1;
-900;1074;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165540;"Coordinate";73;146,00;1;
-900;1075;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165650;"Coordinate";73;148,00;1;
-900;1076;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165760;"Coordinate";73;154,00;1;
-900;1077;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165870;"Coordinate";90;154,00;1;
-900;1078;4;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:58:05";"Da";165990;"Coordinate";104;162,00;1;
