-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;154;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19490;"Coordinate";294;238,00;1;
-900;155;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19600;"Coordinate";241;227,00;1;
-900;156;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19720;"Coordinate";255;230,00;1;
-900;157;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19830;"Coordinate";241;246,00;1;
-900;158;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";19940;"Coordinate";294;246,00;1;
-900;159;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20050;"Coordinate";294;252,00;1;
-900;160;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20160;"Coordinate";288;258,00;1;
-900;161;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20280;"Coordinate";308;263,00;1;
-900;162;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20390;"Coordinate";277;260,00;1;
-900;163;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20500;"Coordinate";311;277,00;1;
-900;164;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20610;"Coordinate";297;283,00;1;
-900;165;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20720;"Coordinate";311;272,00;1;
-900;166;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20840;"Coordinate";316;252,00;1;
-900;167;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";20950;"Coordinate";314;274,00;1;
-900;168;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21060;"Coordinate";314;269,00;1;
-900;169;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21170;"Coordinate";308;274,00;1;
-900;170;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21280;"Coordinate";308;286,00;1;
-900;171;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21400;"Coordinate";308;277,00;1;
-900;172;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21510;"Coordinate";297;291,00;1;
-900;173;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21620;"Coordinate";308;291,00;1;
-900;174;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21730;"Coordinate";300;297,00;1;
-900;175;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";21840;"Coordinate";300;300,00;1;
-900;176;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22070;"Coordinate";294;308,00;1;
-900;177;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22180;"Coordinate";288;308,00;1;
-900;178;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22290;"Coordinate";294;288,00;1;
-900;179;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22400;"Coordinate";314;288,00;1;
-900;180;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22520;"Coordinate";314;291,00;1;
-900;181;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22630;"Coordinate";319;283,00;1;
-900;182;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22740;"Coordinate";311;277,00;1;
-900;183;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";22850;"Coordinate";319;288,00;1;
-900;184;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23080;"Coordinate";302;283,00;1;
-900;185;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23190;"Coordinate";300;280,00;1;
-900;186;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23300;"Coordinate";300;305,00;1;
-900;187;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23410;"Coordinate";308;297,00;1;
-900;188;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23640;"Coordinate";308;294,00;1;
-900;189;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23750;"Coordinate";314;297,00;1;
-900;190;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";23860;"Coordinate";308;297,00;1;
-900;191;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";24420;"Coordinate";314;297,00;1;
-900;192;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";24530;"Coordinate";319;297,00;1;
-900;193;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";24870;"Coordinate";328;283,00;1;
-900;194;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";24980;"Coordinate";336;255,00;1;
-900;195;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25090;"Coordinate";322;280,00;1;
-900;196;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25200;"Coordinate";316;274,00;1;
-900;197;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25320;"Coordinate";311;288,00;1;
-900;198;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25430;"Coordinate";316;288,00;1;
-900;199;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25540;"Coordinate";319;288,00;1;
-900;200;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25650;"Coordinate";319;263,00;1;
-900;201;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25760;"Coordinate";322;280,00;1;
-900;202;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25880;"Coordinate";325;260,00;1;
-900;203;3;1;5;"";"";"";"";"";"";"";"";"";"05/05/2022";"10:39:39";"Da";25990;"Coordinate";328;280,00;1;
