-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;431;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";151110;"Coordinate";249;185,00;1;
-900;432;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";151550;"Coordinate";255;179,00;1;
-900;433;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";151670;"Coordinate";263;174,00;1;
-900;434;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";151780;"Coordinate";272;168,00;1;
-900;435;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";151890;"Coordinate";263;168,00;1;
-900;436;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";152000;"Coordinate";255;168,00;1;
-900;437;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157040;"Coordinate";272;162,00;1;
-900;438;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157150;"Coordinate";263;162,00;1;
-900;439;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157380;"Coordinate";272;168,00;1;
-900;440;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157490;"Coordinate";263;168,00;1;
-900;441;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157600;"Coordinate";263;174,00;1;
-900;442;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157710;"Coordinate";255;174,00;1;
-900;443;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";157940;"Coordinate";249;174,00;1;
-900;444;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";158050;"Coordinate";249;179,00;1;
-900;445;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";158610;"Coordinate";249;174,00;1;
-900;446;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";158950;"Coordinate";263;168,00;1;
-900;447;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";159060;"Coordinate";255;162,00;1;
-900;448;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";159620;"Coordinate";249;162,00;1;
-900;449;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";160290;"Coordinate";255;162,00;1;
-900;450;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";161630;"Coordinate";249;162,00;1;
-900;451;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";165220;"Coordinate";249;168,00;1;
-900;452;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";170710;"Coordinate";249;162,00;1;
-900;453;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";174510;"Coordinate";249;168,00;1;
-900;454;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";174630;"Coordinate";249;179,00;1;
-900;455;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";174740;"Coordinate";249;174,00;1;
-900;456;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";174850;"Coordinate";249;179,00;1;
-900;457;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175070;"Coordinate";249;174,00;1;
-900;458;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175300;"Coordinate";255;168,00;1;
-900;459;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175410;"Coordinate";263;168,00;1;
-900;460;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175630;"Coordinate";272;168,00;1;
-900;461;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175750;"Coordinate";272;162,00;1;
-900;462;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";175860;"Coordinate";263;162,00;1;
-900;463;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";176080;"Coordinate";277;162,00;1;
-900;464;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";176420;"Coordinate";263;162,00;1;
-900;465;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";176640;"Coordinate";255;162,00;1;
-900;466;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";177200;"Coordinate";277;162,00;1;
-900;467;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";177310;"Coordinate";272;160,00;1;
-900;468;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";177540;"Coordinate";277;160,00;1;
-900;469;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";177760;"Coordinate";272;160,00;1;
-900;470;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";178320;"Coordinate";277;160,00;1;
-900;471;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";178550;"Coordinate";286;160,00;1;
-900;472;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";179220;"Coordinate";277;160,00;1;
-900;473;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";190310;"Coordinate";272;160,00;1;
-900;474;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";190420;"Coordinate";263;160,00;1;
-900;475;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";191870;"Coordinate";277;160,00;1;
-900;476;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";192100;"Coordinate";272;160,00;1;
-900;477;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";192210;"Coordinate";277;160,00;1;
-900;478;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";192320;"Coordinate";286;160,00;1;
-900;479;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";192430;"Coordinate";277;160,00;1;
-900;480;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";192880;"Coordinate";286;160,00;1;
-900;481;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";193780;"Coordinate";277;160,00;1;
-900;482;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";194340;"Coordinate";286;160,00;1;
-900;483;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";194560;"Coordinate";277;160,00;1;
-900;484;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";194670;"Coordinate";272;160,00;1;
-900;485;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";194790;"Coordinate";263;160,00;1;
-900;486;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195010;"Coordinate";272;160,00;1;
-900;487;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195120;"Coordinate";286;160,00;1;
-900;488;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195230;"Coordinate";277;160,00;1;
-900;489;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195350;"Coordinate";272;160,00;1;
-900;490;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195460;"Coordinate";277;160,00;1;
-900;491;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";195570;"Coordinate";277;154,00;1;
-900;492;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";196800;"Coordinate";286;154,00;1;
-900;493;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";196910;"Coordinate";277;154,00;1;
-900;494;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";197030;"Coordinate";277;160,00;1;
-900;495;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";197140;"Coordinate";272;160,00;1;
-900;496;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";197470;"Coordinate";277;160,00;1;
-900;497;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";197590;"Coordinate";272;160,00;1;
-900;498;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";197920;"Coordinate";277;160,00;1;
-900;499;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";198150;"Coordinate";272;160,00;1;
-900;500;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";201840;"Coordinate";263;160,00;1;
-900;501;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";201950;"Coordinate";255;160,00;1;
-900;502;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";202850;"Coordinate";272;160,00;1;
-900;503;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";202960;"Coordinate";263;160,00;1;
-900;504;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";203070;"Coordinate";255;162,00;1;
-900;505;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";203300;"Coordinate";255;168,00;1;
-900;506;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";203860;"Coordinate";249;168,00;1;
-900;507;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";203970;"Coordinate";249;174,00;1;
-900;508;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";204190;"Coordinate";255;174,00;1;
-900;509;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";204310;"Coordinate";263;168,00;1;
-900;510;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";204980;"Coordinate";263;162,00;1;
-900;511;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";205200;"Coordinate";277;162,00;1;
-900;512;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";205310;"Coordinate";272;162,00;1;
-900;513;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";205430;"Coordinate";255;162,00;1;
-900;514;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";205870;"Coordinate";255;160,00;1;
-900;515;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";206320;"Coordinate";272;160,00;1;
-900;516;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";206430;"Coordinate";272;162,00;1;
-900;517;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";206990;"Coordinate";263;162,00;1;
-900;518;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";207220;"Coordinate";272;162,00;1;
-900;519;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";207440;"Coordinate";272;160,00;1;
-900;520;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";207550;"Coordinate";277;160,00;1;
-900;521;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";208670;"Coordinate";277;162,00;1;
-900;522;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";215950;"Coordinate";272;162,00;1;
-900;523;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";216180;"Coordinate";263;168,00;1;
-900;524;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";216290;"Coordinate";255;168,00;1;
-900;525;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";216510;"Coordinate";255;162,00;1;
-900;526;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";216740;"Coordinate";249;162,00;1;
-900;527;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";217190;"Coordinate";249;168,00;1;
-900;528;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";217300;"Coordinate";255;174,00;1;
-900;529;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";217520;"Coordinate";249;174,00;1;
-900;530;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";218080;"Coordinate";249;179,00;1;
-900;531;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";218310;"Coordinate";249;174,00;1;
-900;532;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";218640;"Coordinate";249;168,00;1;
-900;533;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";218980;"Coordinate";249;162,00;1;
-900;534;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";219310;"Coordinate";255;162,00;1;
-900;535;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";223790;"Coordinate";249;162,00;1;
-900;536;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";223910;"Coordinate";255;151,00;1;
-900;537;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";224020;"Coordinate";272;151,00;1;
-900;538;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";224130;"Coordinate";277;151,00;1;
-900;539;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";224240;"Coordinate";272;160,00;1;
-900;540;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";224690;"Coordinate";272;151,00;1;
-900;541;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";225140;"Coordinate";272;157,00;1;
-900;542;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";225250;"Coordinate";263;157,00;1;
-900;543;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";225360;"Coordinate";255;157,00;1;
-900;544;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";225470;"Coordinate";255;162,00;1;
-900;545;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";225810;"Coordinate";263;162,00;1;
-900;546;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";226030;"Coordinate";263;160,00;1;
-900;547;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";226260;"Coordinate";272;160,00;1;
-900;548;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";226820;"Coordinate";272;162,00;1;
-900;549;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";231630;"Coordinate";263;162,00;1;
-900;550;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";231750;"Coordinate";255;160,00;1;
-900;551;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";235890;"Coordinate";272;160,00;1;
-900;552;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";236230;"Coordinate";272;154,00;1;
-900;553;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";236670;"Coordinate";277;154,00;1;
-900;554;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";236900;"Coordinate";272;154,00;1;
-900;555;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";237120;"Coordinate";263;154,00;1;
-900;556;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";237460;"Coordinate";272;154,00;1;
-900;557;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";237790;"Coordinate";272;151,00;1;
-900;558;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";238020;"Coordinate";272;154,00;1;
-900;559;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";238130;"Coordinate";277;151,00;1;
-900;560;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";238240;"Coordinate";286;154,00;1;
-900;561;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";238470;"Coordinate";277;154,00;1;
-900;562;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";238800;"Coordinate";272;162,00;1;
-900;563;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";239030;"Coordinate";263;162,00;1;
-900;564;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";239590;"Coordinate";263;160,00;1;
-900;565;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";240820;"Coordinate";291;154,00;1;
-900;566;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";240930;"Coordinate";291;162,00;1;
-900;567;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";241040;"Coordinate";286;162,00;1;
-900;568;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";241150;"Coordinate";286;154,00;1;
-900;569;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";243620;"Coordinate";286;162,00;1;
-900;570;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";243840;"Coordinate";277;154,00;1;
-900;571;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";243950;"Coordinate";272;154,00;1;
-900;572;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";244070;"Coordinate";263;154,00;1;
-900;573;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";244290;"Coordinate";263;151,00;1;
-900;574;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";244850;"Coordinate";255;154,00;1;
-900;575;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";245070;"Coordinate";255;162,00;1;
-900;576;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";245190;"Coordinate";255;154,00;1;
-900;577;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";245410;"Coordinate";263;154,00;1;
-900;578;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";245520;"Coordinate";255;148,00;1;
-900;579;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";245630;"Coordinate";255;137,00;1;
-900;580;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";246870;"Coordinate";263;137,00;1;
-900;581;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";247310;"Coordinate";269;137,00;1;
-900;582;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";250340;"Coordinate";263;137,00;1;
-900;583;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";251460;"Coordinate";255;137,00;1;
-900;584;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";251910;"Coordinate";246;137,00;1;
-900;585;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";252580;"Coordinate";255;137,00;1;
-900;586;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";252690;"Coordinate";255;118,00;1;
-900;587;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";252910;"Coordinate";255;137,00;1;
-900;588;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";253250;"Coordinate";263;143,00;1;
-900;589;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";253360;"Coordinate";255;143,00;1;
-900;590;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";253470;"Coordinate";255;151,00;1;
-900;591;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";253590;"Coordinate";246;151,00;1;
-900;592;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";253700;"Coordinate";241;151,00;1;
-900;593;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";254480;"Coordinate";246;151,00;1;
-900;594;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";254710;"Coordinate";241;151,00;1;
-900;595;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";255040;"Coordinate";246;151,00;1;
-900;596;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";255380;"Coordinate";241;151,00;1;
-900;597;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";255600;"Coordinate";263;151,00;1;
-900;598;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";255710;"Coordinate";255;148,00;1;
-900;599;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";255830;"Coordinate";255;143,00;1;
-900;600;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";256050;"Coordinate";255;137,00;1;
-900;601;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";258070;"Coordinate";255;143,00;1;
-900;602;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";258510;"Coordinate";263;137,00;1;
-900;603;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";258740;"Coordinate";255;137,00;1;
-900;604;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";258960;"Coordinate";263;137,00;1;
-900;605;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";262210;"Coordinate";255;137,00;1;
-900;606;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";262660;"Coordinate";246;137,00;1;
-900;607;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";262770;"Coordinate";255;137,00;1;
-900;608;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";263440;"Coordinate";263;137,00;1;
-900;609;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";263780;"Coordinate";263;143,00;1;
-900;610;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";264450;"Coordinate";255;143,00;1;
-900;611;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";264560;"Coordinate";255;151,00;1;
-900;612;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";264790;"Coordinate";263;151,00;1;
-900;613;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";264900;"Coordinate";263;154,00;1;
-900;614;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";265230;"Coordinate";269;154,00;1;
-900;615;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";265680;"Coordinate";269;151,00;1;
-900;616;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";265910;"Coordinate";263;151,00;1;
-900;617;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";266020;"Coordinate";263;154,00;1;
-900;618;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";266130;"Coordinate";255;154,00;1;
-900;619;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";266240;"Coordinate";255;160,00;1;
-900;620;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";266470;"Coordinate";255;162,00;1;
-900;621;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";266690;"Coordinate";255;168,00;1;
-900;622;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";267250;"Coordinate";246;168,00;1;
-900;623;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";268030;"Coordinate";255;162,00;1;
-900;624;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";268260;"Coordinate";263;162,00;1;
-900;625;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";268370;"Coordinate";263;160,00;1;
-900;626;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";268590;"Coordinate";269;160,00;1;
-900;627;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";270390;"Coordinate";269;162,00;1;
-900;628;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";272850;"Coordinate";269;160,00;1;
-900;629;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";272960;"Coordinate";263;160,00;1;
-900;630;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";273190;"Coordinate";255;160,00;1;
-900;631;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";273860;"Coordinate";246;160,00;1;
-900;632;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";273970;"Coordinate";255;160,00;1;
-900;633;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";274190;"Coordinate";263;160,00;1;
-900;634;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";274420;"Coordinate";246;160,00;1;
-900;635;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";274530;"Coordinate";246;162,00;1;
-900;636;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";274750;"Coordinate";241;162,00;1;
-900;637;2;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:05:56";"Da";274870;"Coordinate";246;168,00;1;
