-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;848;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";143960;"Coordinate";112;288,00;1;
-900;849;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144070;"Coordinate";104;294,00;1;
-900;850;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144180;"Coordinate";84;311,00;1;
-900;851;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144300;"Coordinate";84;316,00;1;
-900;852;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144410;"Coordinate";76;316,00;1;
-900;853;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144520;"Coordinate";76;311,00;1;
-900;854;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144630;"Coordinate";76;316,00;1;
-900;855;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144860;"Coordinate";76;311,00;1;
-900;856;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";144970;"Coordinate";73;316,00;1;
-900;857;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145080;"Coordinate";90;286,00;1;
-900;858;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145190;"Coordinate";92;297,00;1;
-900;859;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145300;"Coordinate";106;322,00;1;
-900;860;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145420;"Coordinate";106;328,00;1;
-900;861;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145530;"Coordinate";98;314,00;1;
-900;862;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145640;"Coordinate";98;308,00;1;
-900;863;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145750;"Coordinate";76;314,00;1;
-900;864;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145860;"Coordinate";90;314,00;1;
-900;865;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";145980;"Coordinate";76;314,00;1;
-900;866;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";146200;"Coordinate";87;311,00;1;
-900;867;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";146420;"Coordinate";104;314,00;1;
-900;868;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";146650;"Coordinate";101;316,00;1;
-900;869;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";146760;"Coordinate";84;316,00;1;
-900;870;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";146980;"Coordinate";90;316,00;1;
-900;871;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147100;"Coordinate";101;316,00;1;
-900;872;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147210;"Coordinate";104;316,00;1;
-900;873;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147320;"Coordinate";84;316,00;1;
-900;874;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147540;"Coordinate";98;316,00;1;
-900;875;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147660;"Coordinate";104;314,00;1;
-900;876;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147770;"Coordinate";101;311,00;1;
-900;877;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147880;"Coordinate";101;328,00;1;
-900;878;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";147990;"Coordinate";76;314,00;1;
-900;879;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148100;"Coordinate";84;308,00;1;
-900;880;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148220;"Coordinate";101;314,00;1;
-900;881;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148330;"Coordinate";84;314,00;1;
-900;882;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148440;"Coordinate";84;328,00;1;
-900;883;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148660;"Coordinate";112;305,00;1;
-900;884;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148780;"Coordinate";126;330,00;1;
-900;885;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";148890;"Coordinate";126;311,00;1;
-900;886;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149000;"Coordinate";123;316,00;1;
-900;887;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149110;"Coordinate";120;319,00;1;
-900;888;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149220;"Coordinate";115;319,00;1;
-900;889;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149340;"Coordinate";118;328,00;1;
-900;890;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149450;"Coordinate";104;325,00;1;
-900;891;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149560;"Coordinate";109;322,00;1;
-900;892;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149670;"Coordinate";109;319,00;1;
-900;893;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149780;"Coordinate";67;319,00;1;
-900;894;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";149900;"Coordinate";76;316,00;1;
-900;895;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150010;"Coordinate";90;319,00;1;
-900;896;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150120;"Coordinate";84;319,00;1;
-900;897;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150230;"Coordinate";104;319,00;1;
-900;898;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150340;"Coordinate";98;316,00;1;
-900;899;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150460;"Coordinate";104;316,00;1;
-900;900;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150570;"Coordinate";112;316,00;1;
-900;901;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150680;"Coordinate";134;311,00;1;
-900;902;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150790;"Coordinate";126;316,00;1;
-900;903;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";150900;"Coordinate";137;316,00;1;
-900;904;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151020;"Coordinate";140;311,00;1;
-900;905;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151130;"Coordinate";132;300,00;1;
-900;906;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151240;"Coordinate";126;283,00;1;
-900;907;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151350;"Coordinate";132;288,00;1;
-900;908;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151460;"Coordinate";132;277,00;1;
-900;909;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151580;"Coordinate";132;272,00;1;
-900;910;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151690;"Coordinate";132;266,00;1;
-900;911;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151800;"Coordinate";132;263,00;1;
-900;912;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";151910;"Coordinate";132;266,00;1;
-900;913;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152020;"Coordinate";132;263,00;1;
-900;914;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152250;"Coordinate";140;263,00;1;
-900;915;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152360;"Coordinate";132;263,00;1;
-900;916;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152470;"Coordinate";132;266,00;1;
-900;917;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152580;"Coordinate";126;258,00;1;
-900;918;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152810;"Coordinate";118;252,00;1;
-900;919;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";152920;"Coordinate";126;249,00;1;
-900;920;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153030;"Coordinate";126;241,00;1;
-900;921;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153140;"Coordinate";132;221,00;1;
-900;922;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153260;"Coordinate";140;210,00;1;
-900;923;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153370;"Coordinate";132;202,00;1;
-900;924;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153480;"Coordinate";132;213,00;1;
-900;925;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153590;"Coordinate";140;182,00;1;
-900;926;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153700;"Coordinate";140;174,00;1;
-900;927;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153820;"Coordinate";140;146,00;1;
-900;928;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";153930;"Coordinate";140;154,00;1;
-900;929;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154040;"Coordinate";140;146,00;1;
-900;930;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154150;"Coordinate";140;162,00;1;
-900;931;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154260;"Coordinate";140;129,00;1;
-900;932;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154380;"Coordinate";146;160,00;1;
-900;933;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154490;"Coordinate";176;154,00;1;
-900;934;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154600;"Coordinate";140;151,00;1;
-900;935;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154710;"Coordinate";160;143,00;1;
-900;936;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154820;"Coordinate";126;118,00;1;
-900;937;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";154940;"Coordinate";118;118,00;1;
-900;938;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155050;"Coordinate";104;106,00;1;
-900;939;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155160;"Coordinate";90;95,00;1;
-900;940;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155270;"Coordinate";98;98,00;1;
-900;941;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155380;"Coordinate";98;95,00;1;
-900;942;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155500;"Coordinate";109;101,00;1;
-900;943;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155610;"Coordinate";109;106,00;1;
-900;944;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155720;"Coordinate";120;106,00;1;
-900;945;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155830;"Coordinate";115;87,00;1;
-900;946;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";155940;"Coordinate";118;87,00;1;
-900;947;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156060;"Coordinate";109;98,00;1;
-900;948;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156170;"Coordinate";73;87,00;1;
-900;949;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156280;"Coordinate";73;90,00;1;
-900;950;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156390;"Coordinate";104;90,00;1;
-900;951;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156500;"Coordinate";84;90,00;1;
-900;952;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";156620;"Coordinate";62;90,00;1;
-900;953;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";157290;"Coordinate";70;90,00;1;
-900;954;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";157740;"Coordinate";70;87,00;1;
-900;955;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";157850;"Coordinate";62;87,00;1;
-900;956;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";157960;"Coordinate";70;98,00;1;
-900;957;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158070;"Coordinate";70;109,00;1;
-900;958;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158180;"Coordinate";62;109,00;1;
-900;959;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158300;"Coordinate";62;112,00;1;
-900;960;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158410;"Coordinate";73;104,00;1;
-900;961;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158520;"Coordinate";84;106,00;1;
-900;962;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158630;"Coordinate";90;92,00;1;
-900;963;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158740;"Coordinate";98;95,00;1;
-900;964;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158860;"Coordinate";104;101,00;1;
-900;965;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";158970;"Coordinate";118;104,00;1;
-900;966;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";159080;"Coordinate";112;87,00;1;
-900;967;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";159190;"Coordinate";104;87,00;1;
-900;968;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";159420;"Coordinate";90;87,00;1;
-900;969;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160200;"Coordinate";78;90,00;1;
-900;970;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160310;"Coordinate";62;109,00;1;
-900;971;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160420;"Coordinate";84;92,00;1;
-900;972;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160540;"Coordinate";81;104,00;1;
-900;973;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160650;"Coordinate";81;92,00;1;
-900;974;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160760;"Coordinate";90;92,00;1;
-900;975;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160870;"Coordinate";81;95,00;1;
-900;976;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";160980;"Coordinate";81;104,00;1;
-900;977;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161100;"Coordinate";64;92,00;1;
-900;978;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161210;"Coordinate";73;106,00;1;
-900;979;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161320;"Coordinate";95;112,00;1;
-900;980;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161430;"Coordinate";126;87,00;1;
-900;981;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161660;"Coordinate";132;87,00;1;
-900;982;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161770;"Coordinate";157;90,00;1;
-900;983;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161880;"Coordinate";171;92,00;1;
-900;984;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";161990;"Coordinate";179;109,00;1;
-900;985;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162100;"Coordinate";202;112,00;1;
-900;986;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162100;"Transfer";3;0,00;0;
-900;987;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162330;"Coordinate";224;115,00;1;
-900;988;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162440;"Coordinate";238;115,00;1;
-900;989;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162550;"Coordinate";260;115,00;1;
-900;990;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162660;"Coordinate";277;126,00;1;
-900;991;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162780;"Coordinate";277;129,00;1;
-900;992;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";162890;"Coordinate";283;129,00;1;
-900;993;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163000;"Coordinate";291;137,00;1;
-900;994;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163110;"Coordinate";291;143,00;1;
-900;995;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163220;"Coordinate";297;148,00;1;
-900;996;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163340;"Coordinate";314;140,00;1;
-900;997;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163450;"Coordinate";350;151,00;1;
-900;998;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163560;"Coordinate";328;151,00;1;
-900;999;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163670;"Coordinate";322;154,00;1;
-900;1000;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163780;"Coordinate";305;160,00;1;
-900;1001;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";163900;"Coordinate";342;165,00;1;
-900;1002;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164010;"Coordinate";314;160,00;1;
-900;1003;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164120;"Coordinate";322;165,00;1;
-900;1004;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164230;"Coordinate";342;165,00;1;
-900;1005;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164340;"Coordinate";342;171,00;1;
-900;1006;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164460;"Coordinate";330;171,00;1;
-900;1007;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164570;"Coordinate";316;171,00;1;
-900;1008;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164680;"Coordinate";325;176,00;1;
-900;1009;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164790;"Coordinate";344;176,00;1;
-900;1010;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";164900;"Coordinate";339;185,00;1;
-900;1011;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165020;"Coordinate";356;176,00;1;
-900;1012;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165130;"Coordinate";378;202,00;1;
-900;1013;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165240;"Coordinate";364;196,00;1;
-900;1014;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165350;"Coordinate";364;185,00;1;
-900;1015;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165460;"Coordinate";364;202,00;1;
-900;1016;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165580;"Coordinate";370;210,00;1;
-900;1017;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165690;"Coordinate";364;202,00;1;
-900;1018;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";165800;"Coordinate";364;196,00;1;
-900;1019;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166020;"Coordinate";350;196,00;1;
-900;1020;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166140;"Coordinate";350;202,00;1;
-900;1021;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166250;"Coordinate";342;210,00;1;
-900;1022;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166360;"Coordinate";328;190,00;1;
-900;1023;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166470;"Coordinate";322;204,00;1;
-900;1024;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166580;"Coordinate";314;204,00;1;
-900;1025;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166700;"Coordinate";308;202,00;1;
-900;1026;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166810;"Coordinate";300;227,00;1;
-900;1027;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";166920;"Coordinate";300;244,00;1;
-900;1028;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167030;"Coordinate";308;232,00;1;
-900;1029;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167140;"Coordinate";308;235,00;1;
-900;1030;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167260;"Coordinate";308;241,00;1;
-900;1031;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167370;"Coordinate";308;244,00;1;
-900;1032;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167480;"Coordinate";308;241,00;1;
-900;1033;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167700;"Coordinate";314;241,00;1;
-900;1034;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167820;"Coordinate";314;230,00;1;
-900;1035;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";167930;"Coordinate";314;241,00;1;
-900;1036;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168040;"Coordinate";308;241,00;1;
-900;1037;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168150;"Coordinate";308;235,00;1;
-900;1038;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168260;"Coordinate";314;221,00;1;
-900;1039;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168490;"Coordinate";314;230,00;1;
-900;1040;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168600;"Coordinate";314;232,00;1;
-900;1041;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168710;"Coordinate";308;241,00;1;
-900;1042;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";168820;"Coordinate";300;252,00;1;
-900;1043;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169050;"Coordinate";308;244,00;1;
-900;1044;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169160;"Coordinate";308;260,00;1;
-900;1045;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169270;"Coordinate";314;244,00;1;
-900;1046;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169380;"Coordinate";314;238,00;1;
-900;1047;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169500;"Coordinate";314;255,00;1;
-900;1048;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169610;"Coordinate";308;260,00;1;
-900;1049;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169720;"Coordinate";300;260,00;1;
-900;1050;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169830;"Coordinate";294;260,00;1;
-900;1051;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";169940;"Coordinate";286;255,00;1;
-900;1052;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";170060;"Coordinate";286;263,00;1;
-900;1053;5;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:51:54";"Da";170170;"Coordinate";286;255,00;1;
