-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;78;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";15290;"Coordinate";185;328,00;1;
-900;79;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";15400;"Coordinate";165;328,00;1;
-900;80;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";15400;"Transfer";1;0,00;0;
-900;81;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";15740;"Coordinate";176;328,00;1;
-900;82;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";16070;"Coordinate";185;328,00;1;
-900;83;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";16410;"Coordinate";176;328,00;1;
-900;84;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";16520;"Coordinate";210;330,00;1;
-900;85;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";16520;"Transfer";3;0,00;0;
-900;86;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";16630;"Coordinate";196;330,00;1;
-900;87;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";17300;"Coordinate";179;330,00;1;
-900;88;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";17420;"Coordinate";210;328,00;1;
-900;89;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";17530;"Coordinate";202;330,00;1;
-900;90;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";17640;"Coordinate";193;328,00;1;
-900;91;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";17750;"Coordinate";179;328,00;1;
-900;92;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";18090;"Coordinate";171;328,00;1;
-900;93;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";18310;"Coordinate";179;328,00;1;
-900;94;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";18540;"Coordinate";171;328,00;1;
-900;95;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";19210;"Coordinate";179;328,00;1;
-900;96;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";20220;"Coordinate";171;328,00;1;
-900;97;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";20440;"Coordinate";157;328,00;1;
-900;98;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";20440;"Transfer";1;0,00;0;
-900;99;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";20660;"Coordinate";148;322,00;1;
-900;100;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";20780;"Coordinate";151;322,00;1;
-900;101;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";21000;"Coordinate";157;322,00;1;
-900;102;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";21340;"Coordinate";168;322,00;1;
-900;103;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";21780;"Coordinate";157;322,00;1;
-900;104;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";21900;"Coordinate";157;319,00;1;
-900;105;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";22570;"Coordinate";165;319,00;1;
-900;106;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";23020;"Coordinate";165;322,00;1;
-900;107;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";23350;"Coordinate";179;322,00;1;
-900;108;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";25030;"Coordinate";165;319,00;1;
-900;109;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";25140;"Coordinate";165;322,00;1;
-900;110;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";25260;"Coordinate";165;319,00;1;
-900;111;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";25370;"Coordinate";179;322,00;1;
-900;112;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";25590;"Coordinate";179;319,00;1;
-900;113;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";26490;"Coordinate";179;322,00;1;
-900;114;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";27380;"Coordinate";179;319,00;1;
-900;115;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28390;"Coordinate";174;328,00;1;
-900;116;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28500;"Coordinate";165;328,00;1;
-900;117;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28620;"Coordinate";162;330,00;1;
-900;118;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28730;"Coordinate";193;330,00;1;
-900;119;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28840;"Coordinate";210;330,00;1;
-900;120;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28840;"Transfer";3;0,00;0;
-900;121;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";28950;"Coordinate";202;330,00;1;
-900;122;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29290;"Coordinate";224;330,00;1;
-900;123;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29400;"Coordinate";252;330,00;1;
-900;124;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29510;"Coordinate";269;330,00;1;
-900;125;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29620;"Coordinate";283;330,00;1;
-900;126;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29740;"Coordinate";291;330,00;1;
-900;127;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29850;"Coordinate";230;330,00;1;
-900;128;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";29960;"Coordinate";238;330,00;1;
-900;129;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30070;"Coordinate";232;330,00;1;
-900;130;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30180;"Coordinate";238;319,00;1;
-900;131;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30300;"Coordinate";241;330,00;1;
-900;132;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30410;"Coordinate";280;330,00;1;
-900;133;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30520;"Coordinate";280;328,00;1;
-900;134;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30630;"Coordinate";300;328,00;1;
-900;135;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30740;"Coordinate";260;328,00;1;
-900;136;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30860;"Coordinate";269;328,00;1;
-900;137;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";30970;"Coordinate";308;330,00;1;
-900;138;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";31530;"Coordinate";322;330,00;1;
-900;139;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";31750;"Coordinate";336;330,00;1;
-900;140;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";31860;"Coordinate";328;330,00;1;
-900;141;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";31980;"Coordinate";336;330,00;1;
-900;142;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";32650;"Coordinate";328;328,00;1;
-900;143;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";32760;"Coordinate";322;328,00;1;
-900;144;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";32980;"Coordinate";314;328,00;1;
-900;145;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33100;"Coordinate";300;328,00;1;
-900;146;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33210;"Coordinate";300;322,00;1;
-900;147;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33430;"Coordinate";294;319,00;1;
-900;148;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33660;"Coordinate";286;319,00;1;
-900;149;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33770;"Coordinate";286;316,00;1;
-900;150;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";33880;"Coordinate";294;311,00;1;
-900;151;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";34330;"Coordinate";294;305,00;1;
-900;152;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";34550;"Coordinate";294;300,00;1;
-900;153;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";34660;"Coordinate";294;305,00;1;
-900;154;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";34780;"Coordinate";294;311,00;1;
-900;155;5;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:34:34";" ";34890;"Trial aborted";0;0,00;0;
