-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;124;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";30910;"Coordinate";353;246,00;1;
-900;125;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";31020;"Coordinate";364;238,00;1;
-900;126;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";31140;"Coordinate";384;246,00;1;
-900;127;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";31700;"Coordinate";364;260,00;1;
-900;128;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";31810;"Coordinate";342;288,00;1;
-900;129;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";31920;"Coordinate";350;288,00;1;
-900;130;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32030;"Coordinate";356;288,00;1;
-900;131;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32140;"Coordinate";350;283,00;1;
-900;132;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32260;"Coordinate";356;280,00;1;
-900;133;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32370;"Coordinate";356;294,00;1;
-900;134;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32480;"Coordinate";342;255,00;1;
-900;135;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32590;"Coordinate";350;249,00;1;
-900;136;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32700;"Coordinate";322;252,00;1;
-900;137;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32820;"Coordinate";322;263,00;1;
-900;138;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";32930;"Coordinate";322;246,00;1;
-900;139;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33040;"Coordinate";322;252,00;1;
-900;140;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33150;"Coordinate";322;246,00;1;
-900;141;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33380;"Coordinate";328;277,00;1;
-900;142;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33490;"Coordinate";308;280,00;1;
-900;143;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33600;"Coordinate";300;277,00;1;
-900;144;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33820;"Coordinate";283;286,00;1;
-900;145;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";33940;"Coordinate";269;288,00;1;
-900;146;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34050;"Coordinate";255;288,00;1;
-900;147;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34160;"Coordinate";232;288,00;1;
-900;148;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34270;"Coordinate";249;305,00;1;
-900;149;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34380;"Coordinate";269;308,00;1;
-900;150;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34610;"Coordinate";260;308,00;1;
-900;151;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34720;"Coordinate";252;308,00;1;
-900;152;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34830;"Coordinate";246;308,00;1;
-900;153;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";34940;"Coordinate";230;308,00;1;
-900;154;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35060;"Coordinate";224;308,00;1;
-900;155;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35170;"Coordinate";232;308,00;1;
-900;156;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35280;"Coordinate";224;308,00;1;
-900;157;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35390;"Coordinate";232;308,00;1;
-900;158;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35500;"Coordinate";238;308,00;1;
-900;159;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35620;"Coordinate";246;308,00;1;
-900;160;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35840;"Coordinate";238;308,00;1;
-900;161;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";35950;"Coordinate";232;308,00;1;
-900;162;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36060;"Coordinate";246;311,00;1;
-900;163;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36180;"Coordinate";246;322,00;1;
-900;164;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36290;"Coordinate";252;322,00;1;
-900;165;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36400;"Coordinate";260;319,00;1;
-900;166;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36510;"Coordinate";260;311,00;1;
-900;167;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36620;"Coordinate";269;316,00;1;
-900;168;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36740;"Coordinate";258;316,00;1;
-900;169;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";36960;"Coordinate";227;316,00;1;
-900;170;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37070;"Coordinate";202;316,00;1;
-900;171;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37180;"Coordinate";176;328,00;1;
-900;172;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37300;"Coordinate";202;328,00;1;
-900;173;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37410;"Coordinate";162;330,00;1;
-900;174;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37410;"Transfer";1;0,00;0;
-900;175;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37520;"Coordinate";168;330,00;1;
-900;176;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37740;"Coordinate";154;330,00;1;
-900;177;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37860;"Coordinate";146;328,00;1;
-900;178;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";37970;"Coordinate";146;316,00;1;
-900;179;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38080;"Coordinate";143;316,00;1;
-900;180;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38190;"Coordinate";154;316,00;1;
-900;181;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38300;"Coordinate";146;316,00;1;
-900;182;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38420;"Coordinate";154;316,00;1;
-900;183;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38530;"Coordinate";154;328,00;1;
-900;184;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38640;"Coordinate";146;328,00;1;
-900;185;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38750;"Coordinate";140;322,00;1;
-900;186;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";38980;"Coordinate";146;322,00;1;
-900;187;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39090;"Coordinate";146;328,00;1;
-900;188;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39310;"Coordinate";146;330,00;1;
-900;189;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39650;"Coordinate";146;325,00;1;
-900;190;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39760;"Coordinate";146;322,00;1;
-900;191;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39870;"Coordinate";154;311,00;1;
-900;192;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";39980;"Coordinate";154;305,00;1;
-900;193;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";40210;"Coordinate";146;300,00;1;
-900;194;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";40320;"Coordinate";146;316,00;1;
-900;195;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";40430;"Coordinate";146;319,00;1;
-900;196;7;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"12:19:19";" ";41440;"Trial aborted";0;0,00;0;
