-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;488;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";107980;"Coordinate";104;143,00;1;
-900;489;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";108090;"Coordinate";98;143,00;1;
-900;490;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109100;"Coordinate";112;140,00;1;
-900;491;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109210;"Coordinate";98;140,00;1;
-900;492;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109330;"Coordinate";90;140,00;1;
-900;493;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109440;"Coordinate";98;143,00;1;
-900;494;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109550;"Coordinate";104;151,00;1;
-900;495;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109660;"Coordinate";104;157,00;1;
-900;496;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109770;"Coordinate";112;151,00;1;
-900;497;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";109890;"Coordinate";104;148,00;1;
-900;498;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";110000;"Coordinate";90;148,00;1;
-900;499;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";110110;"Coordinate";90;143,00;1;
-900;500;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";110330;"Coordinate";90;151,00;1;
-900;501;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111120;"Coordinate";98;151,00;1;
-900;502;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111230;"Coordinate";90;157,00;1;
-900;503;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111340;"Coordinate";76;157,00;1;
-900;504;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111450;"Coordinate";70;168,00;1;
-900;505;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111570;"Coordinate";70;174,00;1;
-900;506;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111680;"Coordinate";70;179,00;1;
-900;507;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111790;"Coordinate";62;179,00;1;
-900;508;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";111900;"Coordinate";62;190,00;1;
-900;509;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112010;"Coordinate";62;196,00;1;
-900;510;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112130;"Coordinate";62;202,00;1;
-900;511;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112240;"Coordinate";62;216,00;1;
-900;512;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112350;"Coordinate";62;227,00;1;
-900;513;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112460;"Coordinate";70;216,00;1;
-900;514;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112690;"Coordinate";70;210,00;1;
-900;515;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";112910;"Coordinate";70;204,00;1;
-900;516;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";113580;"Coordinate";70;199,00;1;
-900;517;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";113920;"Coordinate";76;188,00;1;
-900;518;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";114250;"Coordinate";70;188,00;1;
-900;519;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";114370;"Coordinate";62;188,00;1;
-900;520;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";114480;"Coordinate";56;188,00;1;
-900;521;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";114700;"Coordinate";70;188,00;1;
-900;522;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";115260;"Coordinate";76;188,00;1;
-900;523;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";115370;"Coordinate";70;190,00;1;
-900;524;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";115490;"Coordinate";62;193,00;1;
-900;525;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";116160;"Coordinate";70;193,00;1;
-900;526;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";116270;"Coordinate";70;185,00;1;
-900;527;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";117050;"Coordinate";70;190,00;1;
-900;528;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";117390;"Coordinate";70;185,00;1;
-900;529;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";117610;"Coordinate";76;185,00;1;
-900;530;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";118290;"Coordinate";70;185,00;1;
-900;531;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";118400;"Coordinate";70;210,00;1;
-900;532;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";120860;"Coordinate";70;216,00;1;
-900;533;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";122990;"Coordinate";62;216,00;1;
-900;534;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";123100;"Coordinate";70;216,00;1;
-900;535;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";123210;"Coordinate";62;216,00;1;
-900;536;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";123890;"Coordinate";70;216,00;1;
-900;537;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";124000;"Coordinate";62;216,00;1;
-900;538;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";125230;"Coordinate";70;216,00;1;
-900;539;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";125340;"Coordinate";62;216,00;1;
-900;540;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";125790;"Coordinate";70;210,00;1;
-900;541;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";125900;"Coordinate";70;202,00;1;
-900;542;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126010;"Coordinate";70;196,00;1;
-900;543;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126130;"Coordinate";70;190,00;1;
-900;544;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126350;"Coordinate";62;190,00;1;
-900;545;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126460;"Coordinate";56;185,00;1;
-900;546;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126570;"Coordinate";62;185,00;1;
-900;547;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";126800;"Coordinate";62;190,00;1;
-900;548;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";127690;"Coordinate";70;196,00;1;
-900;549;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";127920;"Coordinate";70;202,00;1;
-900;550;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128250;"Coordinate";62;210,00;1;
-900;551;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128370;"Coordinate";70;210,00;1;
-900;552;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128590;"Coordinate";62;210,00;1;
-900;553;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128700;"Coordinate";70;210,00;1;
-900;554;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128810;"Coordinate";62;210,00;1;
-900;555;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";128930;"Coordinate";70;210,00;1;
-900;556;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";129040;"Coordinate";62;210,00;1;
-900;557;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";129600;"Coordinate";62;202,00;1;
-900;558;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";129820;"Coordinate";62;210,00;1;
-900;559;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";129930;"Coordinate";62;216,00;1;
-900;560;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";130050;"Coordinate";62;221,00;1;
-900;561;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";130160;"Coordinate";62;196,00;1;
-900;562;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";130270;"Coordinate";70;190,00;1;
-900;563;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";130380;"Coordinate";70;185,00;1;
-900;564;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";130830;"Coordinate";70;193,00;1;
-900;565;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";131170;"Coordinate";70;185,00;1;
-900;566;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";131390;"Coordinate";62;185,00;1;
-900;567;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";131500;"Coordinate";70;185,00;1;
-900;568;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";131610;"Coordinate";62;185,00;1;
-900;569;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";131950;"Coordinate";70;185,00;1;
-900;570;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132060;"Coordinate";70;193,00;1;
-900;571;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132170;"Coordinate";59;185,00;1;
-900;572;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132290;"Coordinate";70;185,00;1;
-900;573;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132400;"Coordinate";59;185,00;1;
-900;574;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132730;"Coordinate";70;185,00;1;
-900;575;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132850;"Coordinate";62;193,00;1;
-900;576;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";132960;"Coordinate";56;193,00;1;
-900;577;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133070;"Coordinate";62;204,00;1;
-900;578;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133180;"Coordinate";56;196,00;1;
-900;579;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133290;"Coordinate";56;190,00;1;
-900;580;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133410;"Coordinate";56;185,00;1;
-900;581;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133520;"Coordinate";62;185,00;1;
-900;582;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133630;"Coordinate";56;185,00;1;
-900;583;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133850;"Coordinate";56;190,00;1;
-900;584;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";133970;"Coordinate";48;190,00;1;
-900;585;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";134080;"Coordinate";56;185,00;1;
-900;586;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";134410;"Coordinate";62;185,00;1;
-900;587;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";134530;"Coordinate";56;190,00;1;
-900;588;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";134640;"Coordinate";56;196,00;1;
-900;589;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";134750;"Coordinate";62;196,00;1;
-900;590;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";136090;"Coordinate";56;202,00;1;
-900;591;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";136880;"Coordinate";62;202,00;1;
-900;592;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";136990;"Coordinate";56;202,00;1;
-900;593;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137100;"Coordinate";62;202,00;1;
-900;594;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137330;"Coordinate";56;202,00;1;
-900;595;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137440;"Coordinate";62;202,00;1;
-900;596;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137550;"Coordinate";56;202,00;1;
-900;597;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137770;"Coordinate";62;202,00;1;
-900;598;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";137890;"Coordinate";56;202,00;1;
-900;599;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";138560;"Coordinate";56;190,00;1;
-900;600;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";138670;"Coordinate";48;190,00;1;
-900;601;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";138780;"Coordinate";56;196,00;1;
-900;602;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139120;"Coordinate";62;196,00;1;
-900;603;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139230;"Coordinate";62;190,00;1;
-900;604;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139340;"Coordinate";62;196,00;1;
-900;605;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139450;"Coordinate";70;196,00;1;
-900;606;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139570;"Coordinate";70;204,00;1;
-900;607;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";139790;"Coordinate";62;204,00;1;
-900;608;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140130;"Coordinate";62;210,00;1;
-900;609;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140350;"Coordinate";62;213,00;1;
-900;610;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140460;"Coordinate";56;218,00;1;
-900;611;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140570;"Coordinate";56;227,00;1;
-900;612;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140800;"Coordinate";56;232,00;1;
-900;613;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";140910;"Coordinate";62;238,00;1;
-900;614;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141130;"Coordinate";76;238,00;1;
-900;615;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141250;"Coordinate";70;244,00;1;
-900;616;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141360;"Coordinate";84;249,00;1;
-900;617;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141580;"Coordinate";84;260,00;1;
-900;618;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141690;"Coordinate";84;269,00;1;
-900;619;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";141920;"Coordinate";84;274,00;1;
-900;620;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142030;"Coordinate";90;280,00;1;
-900;621;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142140;"Coordinate";98;280,00;1;
-900;622;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142250;"Coordinate";98;286,00;1;
-900;623;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142480;"Coordinate";112;288,00;1;
-900;624;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142590;"Coordinate";104;297,00;1;
-900;625;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142700;"Coordinate";126;300,00;1;
-900;626;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142810;"Coordinate";120;300,00;1;
-900;627;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";142930;"Coordinate";115;294,00;1;
-900;628;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";143040;"Coordinate";104;294,00;1;
-900;629;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";144160;"Coordinate";115;294,00;1;
-900;630;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";144270;"Coordinate";104;294,00;1;
-900;631;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";145390;"Coordinate";98;294,00;1;
-900;632;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";147290;"Coordinate";104;294,00;1;
-900;633;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";147740;"Coordinate";98;294,00;1;
-900;634;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";148640;"Coordinate";104;294,00;1;
-900;635;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";149310;"Coordinate";98;294,00;1;
-900;636;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";149420;"Coordinate";104;294,00;1;
-900;637;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";149650;"Coordinate";98;294,00;1;
-900;638;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";149760;"Coordinate";104;294,00;1;
-900;639;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";152000;"Coordinate";98;294,00;1;
-900;640;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";152110;"Coordinate";104;294,00;1;
-900;641;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";152450;"Coordinate";98;294,00;1;
-900;642;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";155360;"Coordinate";104;294,00;1;
-900;643;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";155470;"Coordinate";118;294,00;1;
-900;644;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";155690;"Coordinate";104;294,00;1;
-900;645;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";155920;"Coordinate";98;286,00;1;
-900;646;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";159390;"Coordinate";90;286,00;1;
-900;647;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";160510;"Coordinate";98;286,00;1;
-900;648;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";160850;"Coordinate";90;286,00;1;
-900;649;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";160960;"Coordinate";84;286,00;1;
-900;650;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";161070;"Coordinate";84;277,00;1;
-900;651;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";161180;"Coordinate";76;277,00;1;
-900;652;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";161520;"Coordinate";62;277,00;1;
-900;653;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";161630;"Coordinate";70;277,00;1;
-900;654;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";162080;"Coordinate";76;277,00;1;
-900;655;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164090;"Coordinate";112;286,00;1;
-900;656;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164210;"Coordinate";118;288,00;1;
-900;657;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164320;"Coordinate";118;297,00;1;
-900;658;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164430;"Coordinate";112;294,00;1;
-900;659;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164540;"Coordinate";104;294,00;1;
-900;660;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164770;"Coordinate";112;294,00;1;
-900;661;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";164880;"Coordinate";98;286,00;1;
-900;662;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";165770;"Coordinate";90;286,00;1;
-900;663;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";166780;"Coordinate";98;308,00;1;
-900;664;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";166890;"Coordinate";98;300,00;1;
-900;665;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";167120;"Coordinate";104;294,00;1;
-900;666;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";167340;"Coordinate";112;294,00;1;
-900;667;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";167450;"Coordinate";118;294,00;1;
-900;668;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";167570;"Coordinate";112;294,00;1;
-900;669;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";167680;"Coordinate";118;294,00;1;
-900;670;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";168800;"Coordinate";118;286,00;1;
-900;671;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";168910;"Coordinate";104;286,00;1;
-900;672;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";169020;"Coordinate";98;286,00;1;
-900;673;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";171820;"Coordinate";104;286,00;1;
-900;674;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";171930;"Coordinate";98;286,00;1;
-900;675;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";172160;"Coordinate";90;286,00;1;
-900;676;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";172610;"Coordinate";98;286,00;1;
-900;677;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";172720;"Coordinate";90;286,00;1;
-900;678;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";176410;"Coordinate";84;286,00;1;
-900;679;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";177090;"Coordinate";76;288,00;1;
-900;680;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";177200;"Coordinate";70;280,00;1;
-900;681;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";177310;"Coordinate";76;277,00;1;
-900;682;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";179100;"Coordinate";84;277,00;1;
-900;683;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";179330;"Coordinate";98;283,00;1;
-900;684;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";179440;"Coordinate";104;277,00;1;
-900;685;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";179550;"Coordinate";90;277,00;1;
-900;686;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";179770;"Coordinate";84;277,00;1;
-900;687;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";180560;"Coordinate";98;277,00;1;
-900;688;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";180670;"Coordinate";90;277,00;1;
-900;689;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";180780;"Coordinate";84;277,00;1;
-900;690;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";180890;"Coordinate";84;286,00;1;
-900;691;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";181230;"Coordinate";84;277,00;1;
-900;692;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";182910;"Coordinate";90;277,00;1;
-900;693;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";183020;"Coordinate";84;277,00;1;
-900;694;5;3;44;"";"";"";"";"";"";"";"";"";"06/01/2021";"14:56:05";"Da";183130;"Coordinate";90;277,00;1;
