-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;45;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";12580;"Coordinate";118;227,00;1;
-900;46;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";17730;"Coordinate";118;221,00;1;
-900;47;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";17840;"Coordinate";118;227,00;1;
-900;48;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";17950;"Coordinate";118;221,00;1;
-900;49;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";18070;"Coordinate";118;216,00;1;
-900;50;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";18740;"Coordinate";120;216,00;1;
-900;51;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";18850;"Coordinate";126;216,00;1;
-900;52;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";19860;"Coordinate";132;216,00;1;
-900;53;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";19970;"Coordinate";132;210,00;1;
-900;54;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";20310;"Coordinate";132;216,00;1;
-900;55;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";20420;"Coordinate";132;221,00;1;
-900;56;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";20640;"Coordinate";132;216,00;1;
-900;57;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";20870;"Coordinate";132;210,00;1;
-900;58;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";21650;"Coordinate";126;210,00;1;
-900;59;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";22880;"Coordinate";120;216,00;1;
-900;60;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";23220;"Coordinate";126;216,00;1;
-900;61;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";23330;"Coordinate";120;216,00;1;
-900;62;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";23670;"Coordinate";120;210,00;1;
-900;63;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";23890;"Coordinate";120;216,00;1;
-900;64;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24000;"Coordinate";126;216,00;1;
-900;65;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24230;"Coordinate";120;216,00;1;
-900;66;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24340;"Coordinate";120;210,00;1;
-900;67;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24450;"Coordinate";120;216,00;1;
-900;68;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24790;"Coordinate";118;216,00;1;
-900;69;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";24900;"Coordinate";118;210,00;1;
-900;70;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";25120;"Coordinate";118;216,00;1;
-900;71;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";25790;"Coordinate";109;210,00;1;
-900;72;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";26130;"Coordinate";101;210,00;1;
-900;73;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";26350;"Coordinate";95;204,00;1;
-900;74;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";26580;"Coordinate";87;210,00;1;
-900;75;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";26800;"Coordinate";78;210,00;1;
-900;76;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27030;"Coordinate";84;210,00;1;
-900;77;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27140;"Coordinate";95;210,00;1;
-900;78;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27360;"Coordinate";101;204,00;1;
-900;79;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27590;"Coordinate";87;204,00;1;
-900;80;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27700;"Coordinate";78;204,00;1;
-900;81;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";27920;"Coordinate";73;210,00;1;
-900;82;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28150;"Coordinate";73;204,00;1;
-900;83;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28260;"Coordinate";78;204,00;1;
-900;84;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28370;"Coordinate";78;199,00;1;
-900;85;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28480;"Coordinate";78;193,00;1;
-900;86;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28590;"Coordinate";73;199,00;1;
-900;87;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28710;"Coordinate";73;193,00;1;
-900;88;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28820;"Coordinate";84;185,00;1;
-900;89;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";28930;"Coordinate";78;190,00;1;
-900;90;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";29040;"Coordinate";70;190,00;1;
-900;91;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";29150;"Coordinate";78;190,00;1;
-900;92;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";29710;"Coordinate";70;190,00;1;
-900;93;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";29940;"Coordinate";78;190,00;1;
-900;94;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30270;"Coordinate";70;190,00;1;
-900;95;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30390;"Coordinate";64;190,00;1;
-900;96;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30500;"Coordinate";73;190,00;1;
-900;97;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30610;"Coordinate";81;190,00;1;
-900;98;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30720;"Coordinate";73;190,00;1;
-900;99;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30830;"Coordinate";81;190,00;1;
-900;100;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";30950;"Coordinate";64;185,00;1;
-900;101;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";31060;"Coordinate";73;185,00;1;
-900;102;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";31170;"Coordinate";76;190,00;1;
-900;103;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";31280;"Coordinate";73;190,00;1;
-900;104;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";31510;"Coordinate";73;185,00;1;
-900;105;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";31840;"Coordinate";59;174,00;1;
-900;106;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";32180;"Coordinate";59;179,00;1;
-900;107;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";32290;"Coordinate";59;174,00;1;
-900;108;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";32400;"Coordinate";70;162,00;1;
-900;109;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";32740;"Coordinate";70;157,00;1;
-900;110;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";32850;"Coordinate";64;148,00;1;
-900;111;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33190;"Coordinate";64;146,00;1;
-900;112;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33300;"Coordinate";70;137,00;1;
-900;113;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33520;"Coordinate";81;137,00;1;
-900;114;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33630;"Coordinate";95;137,00;1;
-900;115;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33750;"Coordinate";95;123,00;1;
-900;116;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";33860;"Coordinate";98;123,00;1;
-900;117;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";34080;"Coordinate";104;123,00;1;
-900;118;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";34190;"Coordinate";104;132,00;1;
-900;119;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";34310;"Coordinate";112;132,00;1;
-900;120;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";34420;"Coordinate";118;132,00;1;
-900;121;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";35090;"Coordinate";126;126,00;1;
-900;122;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";35310;"Coordinate";126;132,00;1;
-900;123;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";35430;"Coordinate";115;132,00;1;
-900;124;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";35540;"Coordinate";106;132,00;1;
-900;125;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";35990;"Coordinate";101;137,00;1;
-900;126;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";36210;"Coordinate";98;143,00;1;
-900;127;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";38000;"Coordinate";92;143,00;1;
-900;128;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";38110;"Coordinate";92;151,00;1;
-900;129;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";38230;"Coordinate";92;160,00;1;
-900;130;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";38450;"Coordinate";92;151,00;1;
-900;131;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";38790;"Coordinate";92;160,00;1;
-900;132;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40130;"Coordinate";92;143,00;1;
-900;133;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40240;"Coordinate";101;137,00;1;
-900;134;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40350;"Coordinate";112;137,00;1;
-900;135;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40470;"Coordinate";106;137,00;1;
-900;136;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40580;"Coordinate";118;132,00;1;
-900;137;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";40800;"Coordinate";126;132,00;1;
-900;138;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";41250;"Coordinate";126;123,00;1;
-900;139;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";41470;"Coordinate";126;115,00;1;
-900;140;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";41700;"Coordinate";132;123,00;1;
-900;141;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";41810;"Coordinate";132;112,00;1;
-900;142;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42150;"Coordinate";132;101,00;1;
-900;143;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42260;"Coordinate";140;101,00;1;
-900;144;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42480;"Coordinate";140;112,00;1;
-900;145;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42710;"Coordinate";140;123,00;1;
-900;146;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42820;"Coordinate";126;134,00;1;
-900;147;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";42930;"Coordinate";132;132,00;1;
-900;148;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43040;"Coordinate";132;140,00;1;
-900;149;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43150;"Coordinate";109;143,00;1;
-900;150;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43270;"Coordinate";98;143,00;1;
-900;151;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43380;"Coordinate";104;132,00;1;
-900;152;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43490;"Coordinate";98;143,00;1;
-900;153;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43600;"Coordinate";101;143,00;1;
-900;154;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43710;"Coordinate";90;143,00;1;
-900;155;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";43940;"Coordinate";95;143,00;1;
-900;156;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";44050;"Coordinate";109;162,00;1;
-900;157;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";44160;"Coordinate";104;154,00;1;
-900;158;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";44270;"Coordinate";115;143,00;1;
-900;159;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";44390;"Coordinate";120;137,00;1;
-900;160;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";44500;"Coordinate";120;132,00;1;
-900;161;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45060;"Coordinate";132;137,00;1;
-900;162;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45170;"Coordinate";129;148,00;1;
-900;163;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45510;"Coordinate";137;148,00;1;
-900;164;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45620;"Coordinate";129;148,00;1;
-900;165;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45730;"Coordinate";137;148,00;1;
-900;166;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";45950;"Coordinate";148;132,00;1;
-900;167;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";46070;"Coordinate";157;143,00;1;
-900;168;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";46180;"Coordinate";157;132,00;1;
-900;169;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";46400;"Coordinate";146;132,00;1;
-900;170;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";46510;"Coordinate";146;129,00;1;
-900;171;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";46960;"Coordinate";157;143,00;1;
-900;172;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47300;"Coordinate";157;132,00;1;
-900;173;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47410;"Coordinate";148;140,00;1;
-900;174;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47520;"Coordinate";140;143,00;1;
-900;175;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47750;"Coordinate";129;146,00;1;
-900;176;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47860;"Coordinate";129;143,00;1;
-900;177;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";47970;"Coordinate";140;140,00;1;
-900;178;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";48080;"Coordinate";148;146,00;1;
-900;179;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";48190;"Coordinate";148;148,00;1;
-900;180;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";48530;"Coordinate";154;146,00;1;
-900;181;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";48750;"Coordinate";154;157,00;1;
-900;182;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";48980;"Coordinate";154;162,00;1;
-900;183;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49090;"Coordinate";154;154,00;1;
-900;184;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49200;"Coordinate";148;148,00;1;
-900;185;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49310;"Coordinate";134;154,00;1;
-900;186;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49430;"Coordinate";140;148,00;1;
-900;187;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49540;"Coordinate";126;148,00;1;
-900;188;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49650;"Coordinate";140;148,00;1;
-900;189;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49760;"Coordinate";126;148,00;1;
-900;190;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";49990;"Coordinate";134;148,00;1;
-900;191;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50100;"Coordinate";120;146,00;1;
-900;192;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50430;"Coordinate";118;146,00;1;
-900;193;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50550;"Coordinate";109;148,00;1;
-900;194;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50660;"Coordinate";101;157,00;1;
-900;195;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50770;"Coordinate";101;162,00;1;
-900;196;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";50880;"Coordinate";101;168,00;1;
-900;197;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51110;"Coordinate";84;168,00;1;
-900;198;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51220;"Coordinate";101;168,00;1;
-900;199;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51330;"Coordinate";98;160,00;1;
-900;200;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51440;"Coordinate";98;174,00;1;
-900;201;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51550;"Coordinate";98;176,00;1;
-900;202;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51670;"Coordinate";98;190,00;1;
-900;203;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51780;"Coordinate";98;202,00;1;
-900;204;8;1;44;"";"";"";"";"";"";"";"";"";"06/04/2021";"09:14:17";"Br";51890;"Coordinate";98;210,00;1;
