-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;147;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";59640;"Coordinate";384;101,00;1;
-900;148;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";60090;"Coordinate";384;98,00;1;
-900;149;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";61320;"Coordinate";384;101,00;1;
-900;150;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";62330;"Coordinate";384;98,00;1;
-900;151;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";64570;"Coordinate";384;95,00;1;
-900;152;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";65130;"Coordinate";384;92,00;1;
-900;153;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";68370;"Coordinate";384;95,00;1;
-900;154;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";69830;"Coordinate";384;98,00;1;
-900;155;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";70280;"Coordinate";384;95,00;1;
-900;156;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";70500;"Coordinate";384;98,00;1;
-900;157;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";72740;"Coordinate";384;95,00;1;
-900;158;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";73080;"Coordinate";384;98,00;1;
-900;159;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";73640;"Coordinate";384;101,00;1;
-900;160;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";73860;"Coordinate";384;98,00;1;
-900;161;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";73970;"Coordinate";384;101,00;1;
-900;162;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";75090;"Coordinate";384;98,00;1;
-900;163;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";75430;"Coordinate";384;95,00;1;
-900;164;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";75990;"Coordinate";384;92,00;1;
-900;165;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";76330;"Coordinate";378;92,00;1;
-900;166;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";76770;"Coordinate";378;95,00;1;
-900;167;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";77110;"Coordinate";370;95,00;1;
-900;168;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";77330;"Coordinate";370;92,00;1;
-900;169;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";77450;"Coordinate";364;92,00;1;
-900;170;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";77890;"Coordinate";356;92,00;1;
-900;171;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";78450;"Coordinate";350;92,00;1;
-900;172;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";78570;"Coordinate";342;92,00;1;
-900;173;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";78680;"Coordinate";342;95,00;1;
-900;174;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";78900;"Coordinate";350;95,00;1;
-900;175;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";79130;"Coordinate";356;95,00;1;
-900;176;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";79240;"Coordinate";356;98,00;1;
-900;177;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";79350;"Coordinate";364;98,00;1;
-900;178;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";79690;"Coordinate";370;98,00;1;
-900;179;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";80360;"Coordinate";370;101,00;1;
-900;180;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";80470;"Coordinate";378;101,00;1;
-900;181;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";80690;"Coordinate";378;98,00;1;
-900;182;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";81030;"Coordinate";370;98,00;1;
-900;183;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";85620;"Coordinate";370;101,00;1;
-900;184;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";85730;"Coordinate";378;101,00;1;
-900;185;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";85850;"Coordinate";378;98,00;1;
-900;186;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";85960;"Coordinate";378;95,00;1;
-900;187;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";86180;"Coordinate";370;95,00;1;
-900;188;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";86410;"Coordinate";370;92,00;1;
-900;189;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";86520;"Coordinate";364;92,00;1;
-900;190;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";87080;"Coordinate";356;92,00;1;
-900;191;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";87190;"Coordinate";364;92,00;1;
-900;192;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";87300;"Coordinate";356;92,00;1;
-900;193;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";87640;"Coordinate";350;92,00;1;
-900;194;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";87970;"Coordinate";350;90,00;1;
-900;195;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";88200;"Coordinate";342;90,00;1;
-900;196;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";88420;"Coordinate";336;90,00;1;
-900;197;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";89210;"Coordinate";328;90,00;1;
-900;198;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";89320;"Coordinate";336;90,00;1;
-900;199;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";89430;"Coordinate";328;90,00;1;
-900;200;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";90210;"Coordinate";336;90,00;1;
-900;201;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";90550;"Coordinate";328;90,00;1;
-900;202;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";90770;"Coordinate";322;90,00;1;
-900;203;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";91450;"Coordinate";328;90,00;1;
-900;204;7;1;2;"";"";"";"";"";"";"";"";"";"02/28/2022";"14:09:38";"Da";91560;"Coordinate";322;90,00;1;
