-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;71;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";24410;"Coordinate";314;283,00;1;
-900;72;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";25310;"Coordinate";314;274,00;1;
-900;73;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";25640;"Coordinate";314;266,00;1;
-900;74;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";25870;"Coordinate";322;274,00;1;
-900;75;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26090;"Coordinate";322;283,00;1;
-900;76;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26200;"Coordinate";322;288,00;1;
-900;77;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26540;"Coordinate";322;274,00;1;
-900;78;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26650;"Coordinate";328;274,00;1;
-900;79;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26760;"Coordinate";336;266,00;1;
-900;80;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";26870;"Coordinate";336;274,00;1;
-900;81;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27100;"Coordinate";328;277,00;1;
-900;82;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27210;"Coordinate";328;274,00;1;
-900;83;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27430;"Coordinate";322;277,00;1;
-900;84;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27550;"Coordinate";314;277,00;1;
-900;85;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27660;"Coordinate";314;274,00;1;
-900;86;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27770;"Coordinate";322;274,00;1;
-900;87;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27880;"Coordinate";314;274,00;1;
-900;88;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";27990;"Coordinate";308;255,00;1;
-900;89;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";28110;"Coordinate";308;260,00;1;
-900;90;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";28220;"Coordinate";308;255,00;1;
-900;91;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";28330;"Coordinate";300;252,00;1;
-900;92;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";28440;"Coordinate";314;260,00;1;
-900;93;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";28550;"Coordinate";314;266,00;1;
-900;94;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";29000;"Coordinate";308;260,00;1;
-900;95;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";29560;"Coordinate";308;246,00;1;
-900;96;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";29670;"Coordinate";314;246,00;1;
-900;97;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";29900;"Coordinate";314;252,00;1;
-900;98;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30010;"Coordinate";322;255,00;1;
-900;99;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30230;"Coordinate";314;252,00;1;
-900;100;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30350;"Coordinate";314;244,00;1;
-900;101;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30460;"Coordinate";322;238,00;1;
-900;102;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30570;"Coordinate";322;249,00;1;
-900;103;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30680;"Coordinate";322;255,00;1;
-900;104;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30790;"Coordinate";328;260,00;1;
-900;105;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";30910;"Coordinate";350;255,00;1;
-900;106;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31020;"Coordinate";336;255,00;1;
-900;107;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31130;"Coordinate";336;260,00;1;
-900;108;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31350;"Coordinate";350;244,00;1;
-900;109;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31470;"Coordinate";356;244,00;1;
-900;110;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31580;"Coordinate";356;232,00;1;
-900;111;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31690;"Coordinate";364;227,00;1;
-900;112;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";31800;"Coordinate";364;232,00;1;
-900;113;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32250;"Coordinate";364;227,00;1;
-900;114;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32470;"Coordinate";356;227,00;1;
-900;115;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32590;"Coordinate";356;238,00;1;
-900;116;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32700;"Coordinate";350;238,00;1;
-900;117;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32810;"Coordinate";350;232,00;1;
-900;118;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";32920;"Coordinate";350;227,00;1;
-900;119;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";33030;"Coordinate";350;232,00;1;
-900;120;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";33150;"Coordinate";350;227,00;1;
-900;121;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";33260;"Coordinate";350;232,00;1;
-900;122;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";34150;"Coordinate";350;227,00;1;
-900;123;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";34600;"Coordinate";356;227,00;1;
-900;124;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";34830;"Coordinate";342;227,00;1;
-900;125;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";36510;"Coordinate";342;221,00;1;
-900;126;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";36620;"Coordinate";342;227,00;1;
-900;127;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";37510;"Coordinate";342;232,00;1;
-900;128;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";37740;"Coordinate";342;227,00;1;
-900;129;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";37960;"Coordinate";350;227,00;1;
-900;130;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";38190;"Coordinate";342;227,00;1;
-900;131;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";38520;"Coordinate";342;232,00;1;
-900;132;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";38630;"Coordinate";342;238,00;1;
-900;133;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";38750;"Coordinate";350;238,00;1;
-900;134;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";38860;"Coordinate";350;244,00;1;
-900;135;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";39310;"Coordinate";342;244,00;1;
-900;136;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";39640;"Coordinate";350;244,00;1;
-900;137;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";39870;"Coordinate";350;249,00;1;
-900;138;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";39980;"Coordinate";350;244,00;1;
-900;139;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40090;"Coordinate";342;244,00;1;
-900;140;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40200;"Coordinate";342;249,00;1;
-900;141;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40310;"Coordinate";336;244,00;1;
-900;142;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40540;"Coordinate";350;244,00;1;
-900;143;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40650;"Coordinate";350;238,00;1;
-900;144;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40870;"Coordinate";342;238,00;1;
-900;145;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";40990;"Coordinate";342;232,00;1;
-900;146;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41210;"Coordinate";350;232,00;1;
-900;147;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41430;"Coordinate";342;232,00;1;
-900;148;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41550;"Coordinate";350;232,00;1;
-900;149;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41660;"Coordinate";350;238,00;1;
-900;150;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41770;"Coordinate";350;249,00;1;
-900;151;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41880;"Coordinate";350;258,00;1;
-900;152;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";41990;"Coordinate";350;232,00;1;
-900;153;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";43450;"Coordinate";350;227,00;1;
-900;154;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";43670;"Coordinate";350;232,00;1;
-900;155;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";43900;"Coordinate";350;244,00;1;
-900;156;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";44120;"Coordinate";356;244,00;1;
-900;157;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";44230;"Coordinate";356;249,00;1;
-900;158;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";44460;"Coordinate";364;255,00;1;
-900;159;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";44570;"Coordinate";356;260,00;1;
-900;160;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";44680;"Coordinate";350;260,00;1;
-900;161;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45130;"Coordinate";342;260,00;1;
-900;162;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45240;"Coordinate";344;263,00;1;
-900;163;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45350;"Coordinate";342;263,00;1;
-900;164;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45470;"Coordinate";328;266,00;1;
-900;165;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45580;"Coordinate";336;266,00;1;
-900;166;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45690;"Coordinate";342;263,00;1;
-900;167;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45800;"Coordinate";342;255,00;1;
-900;168;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";45910;"Coordinate";350;255,00;1;
-900;169;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46140;"Coordinate";336;249,00;1;
-900;170;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46250;"Coordinate";328;252,00;1;
-900;171;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46360;"Coordinate";328;266,00;1;
-900;172;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46590;"Coordinate";328;263,00;1;
-900;173;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46700;"Coordinate";336;255,00;1;
-900;174;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46810;"Coordinate";328;255,00;1;
-900;175;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";46920;"Coordinate";311;277,00;1;
-900;176;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47030;"Coordinate";302;294,00;1;
-900;177;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47150;"Coordinate";328;255,00;1;
-900;178;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47260;"Coordinate";336;255,00;1;
-900;179;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47370;"Coordinate";350;255,00;1;
-900;180;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47820;"Coordinate";342;255,00;1;
-900;181;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";47930;"Coordinate";350;255,00;1;
-900;182;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";48380;"Coordinate";350;263,00;1;
-900;183;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";48830;"Coordinate";350;255,00;1;
-900;184;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";50620;"Coordinate";350;252,00;1;
-900;185;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";50730;"Coordinate";356;249,00;1;
-900;186;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";51850;"Coordinate";350;249,00;1;
-900;187;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";52070;"Coordinate";350;244,00;1;
-900;188;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";52190;"Coordinate";350;249,00;1;
-900;189;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";52300;"Coordinate";350;260,00;1;
-900;190;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";52520;"Coordinate";339;255,00;1;
-900;191;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";52630;"Coordinate";328;255,00;1;
-900;192;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53080;"Coordinate";342;255,00;1;
-900;193;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53420;"Coordinate";328;255,00;1;
-900;194;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53640;"Coordinate";302;286,00;1;
-900;195;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53750;"Coordinate";336;280,00;1;
-900;196;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53870;"Coordinate";330;283,00;1;
-900;197;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";53980;"Coordinate";339;263,00;1;
-900;198;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54090;"Coordinate";350;238,00;1;
-900;199;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54200;"Coordinate";342;244,00;1;
-900;200;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54310;"Coordinate";342;255,00;1;
-900;201;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54430;"Coordinate";342;260,00;1;
-900;202;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54540;"Coordinate";328;260,00;1;
-900;203;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54650;"Coordinate";328;266,00;1;
-900;204;1;1;2;"";"";"";"";"";"";"";"";"";"02/27/2022";"12:37:48";"Da";54990;"Coordinate";342;260,00;1;
