-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;82;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";17290;"Coordinate";98;101,00;1;
-900;83;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";17410;"Coordinate";98;90,00;1;
-900;84;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18080;"Coordinate";98;95,00;1;
-900;85;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18190;"Coordinate";81;92,00;1;
-900;86;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18300;"Coordinate";78;90,00;1;
-900;87;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18410;"Coordinate";92;90,00;1;
-900;88;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18530;"Coordinate";115;98,00;1;
-900;89;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18640;"Coordinate";101;90,00;1;
-900;90;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18750;"Coordinate";106;87,00;1;
-900;91;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";18860;"Coordinate";101;95,00;1;
-900;92;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";19200;"Coordinate";115;95,00;1;
-900;93;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";20540;"Coordinate";115;98,00;1;
-900;94;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";20770;"Coordinate";106;98,00;1;
-900;95;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";20880;"Coordinate";115;101,00;1;
-900;96;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";21100;"Coordinate";115;87,00;1;
-900;97;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";21210;"Coordinate";120;101,00;1;
-900;98;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";21330;"Coordinate";120;87,00;1;
-900;99;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";21440;"Coordinate";129;87,00;1;
-900;100;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";21770;"Coordinate";137;87,00;1;
-900;101;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22000;"Coordinate";148;90,00;1;
-900;102;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22110;"Coordinate";129;90,00;1;
-900;103;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22220;"Coordinate";146;90,00;1;
-900;104;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22450;"Coordinate";162;90,00;1;
-900;105;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22560;"Coordinate";179;90,00;1;
-900;106;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22670;"Coordinate";188;90,00;1;
-900;107;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22780;"Coordinate";171;90,00;1;
-900;108;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";22890;"Coordinate";162;90,00;1;
-900;109;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23120;"Coordinate";188;90,00;1;
-900;110;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23340;"Coordinate";171;90,00;1;
-900;111;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23450;"Coordinate";151;90,00;1;
-900;112;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23680;"Coordinate";168;90,00;1;
-900;113;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23790;"Coordinate";160;90,00;1;
-900;114;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";23900;"Coordinate";146;87,00;1;
-900;115;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24010;"Coordinate";148;87,00;1;
-900;116;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24130;"Coordinate";120;90,00;1;
-900;117;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24240;"Coordinate";132;92,00;1;
-900;118;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24460;"Coordinate";115;92,00;1;
-900;119;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24570;"Coordinate";115;95,00;1;
-900;120;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24690;"Coordinate";112;95,00;1;
-900;121;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";24910;"Coordinate";126;95,00;1;
-900;122;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25130;"Coordinate";126;98,00;1;
-900;123;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25250;"Coordinate";118;98,00;1;
-900;124;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25360;"Coordinate";90;98,00;1;
-900;125;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25470;"Coordinate";104;98,00;1;
-900;126;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25690;"Coordinate";90;101,00;1;
-900;127;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";25920;"Coordinate";76;106,00;1;
-900;128;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26030;"Coordinate";73;106,00;1;
-900;129;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26140;"Coordinate";84;112,00;1;
-900;130;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26250;"Coordinate";76;118,00;1;
-900;131;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26370;"Coordinate";76;132,00;1;
-900;132;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26480;"Coordinate";59;132,00;1;
-900;133;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26590;"Coordinate";59;143,00;1;
-900;134;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26810;"Coordinate";59;148,00;1;
-900;135;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";26930;"Coordinate";50;148,00;1;
-900;136;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27040;"Coordinate";50;137,00;1;
-900;137;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27150;"Coordinate";59;137,00;1;
-900;138;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27260;"Coordinate";59;132,00;1;
-900;139;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27370;"Coordinate";70;132,00;1;
-900;140;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27490;"Coordinate";76;132,00;1;
-900;141;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27600;"Coordinate";70;132,00;1;
-900;142;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27710;"Coordinate";59;132,00;1;
-900;143;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27820;"Coordinate";59;148,00;1;
-900;144;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";27930;"Coordinate";50;148,00;1;
-900;145;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28050;"Coordinate";59;148,00;1;
-900;146;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28160;"Coordinate";59;154,00;1;
-900;147;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28380;"Coordinate";59;165,00;1;
-900;148;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28490;"Coordinate";48;165,00;1;
-900;149;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28610;"Coordinate";50;171,00;1;
-900;150;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28720;"Coordinate";42;168,00;1;
-900;151;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";28830;"Coordinate";42;185,00;1;
-900;152;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29280;"Coordinate";42;190,00;1;
-900;153;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29390;"Coordinate";53;190,00;1;
-900;154;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29500;"Coordinate";53;188,00;1;
-900;155;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29610;"Coordinate";42;193,00;1;
-900;156;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29730;"Coordinate";42;204,00;1;
-900;157;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29840;"Coordinate";42;227,00;1;
-900;158;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";29950;"Coordinate";53;227,00;1;
-900;159;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30060;"Coordinate";36;227,00;1;
-900;160;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30170;"Coordinate";45;227,00;1;
-900;161;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30290;"Coordinate";36;232,00;1;
-900;162;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30400;"Coordinate";34;238,00;1;
-900;163;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30510;"Coordinate";34;246,00;1;
-900;164;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30730;"Coordinate";34;252,00;1;
-900;165;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30850;"Coordinate";34;258,00;1;
-900;166;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";30960;"Coordinate";28;266,00;1;
-900;167;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31070;"Coordinate";28;277,00;1;
-900;168;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31180;"Coordinate";28;288,00;1;
-900;169;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31290;"Coordinate";28;294,00;1;
-900;170;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31410;"Coordinate";20;300,00;1;
-900;171;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31520;"Coordinate";28;300,00;1;
-900;172;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";31970;"Coordinate";20;300,00;1;
-900;173;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";32640;"Coordinate";20;294,00;1;
-900;174;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";33090;"Coordinate";20;286,00;1;
-900;175;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";33420;"Coordinate";20;300,00;1;
-900;176;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34090;"Coordinate";28;300,00;1;
-900;177;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34210;"Coordinate";28;294,00;1;
-900;178;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34320;"Coordinate";34;300,00;1;
-900;179;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34430;"Coordinate";42;300,00;1;
-900;180;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34770;"Coordinate";48;305,00;1;
-900;181;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34880;"Coordinate";56;305,00;1;
-900;182;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";34990;"Coordinate";56;316,00;1;
-900;183;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35100;"Coordinate";62;319,00;1;
-900;184;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35210;"Coordinate";62;322,00;1;
-900;185;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35440;"Coordinate";70;322,00;1;
-900;186;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35550;"Coordinate";76;328,00;1;
-900;187;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35660;"Coordinate";90;328,00;1;
-900;188;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35770;"Coordinate";90;316,00;1;
-900;189;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";35890;"Coordinate";90;319,00;1;
-900;190;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36000;"Coordinate";104;319,00;1;
-900;191;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36220;"Coordinate";112;319,00;1;
-900;192;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36330;"Coordinate";118;330,00;1;
-900;193;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36560;"Coordinate";112;330,00;1;
-900;194;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36670;"Coordinate";104;330,00;1;
-900;195;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";36890;"Coordinate";98;330,00;1;
-900;196;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37010;"Coordinate";104;330,00;1;
-900;197;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37230;"Coordinate";112;330,00;1;
-900;198;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37340;"Coordinate";104;330,00;1;
-900;199;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37570;"Coordinate";112;330,00;1;
-900;200;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37680;"Coordinate";118;330,00;1;
-900;201;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37790;"Coordinate";126;330,00;1;
-900;202;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";37900;"Coordinate";118;330,00;1;
-900;203;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";39130;"Coordinate";112;330,00;1;
-900;204;3;4;43;"";"";"";"";"";"";"";"";"";"05/19/2021";"15:34:07";"Da";39470;"Coordinate";104;330,00;1;
