-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;103;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";24220;"Coordinate";162;300,00;1;
-900;104;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";24330;"Coordinate";171;300,00;1;
-900;105;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";24450;"Coordinate";157;297,00;1;
-900;106;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";24560;"Coordinate";132;297,00;1;
-900;107;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";24890;"Coordinate";112;291,00;1;
-900;108;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25010;"Coordinate";104;291,00;1;
-900;109;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25120;"Coordinate";98;300,00;1;
-900;110;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25230;"Coordinate";98;286,00;1;
-900;111;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25340;"Coordinate";90;277,00;1;
-900;112;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25570;"Coordinate";90;263,00;1;
-900;113;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25680;"Coordinate";90;255,00;1;
-900;114;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";25900;"Coordinate";90;249,00;1;
-900;115;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26130;"Coordinate";90;255,00;1;
-900;116;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26350;"Coordinate";84;255,00;1;
-900;117;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26460;"Coordinate";90;272,00;1;
-900;118;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26570;"Coordinate";90;266,00;1;
-900;119;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26690;"Coordinate";90;272,00;1;
-900;120;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26800;"Coordinate";84;266,00;1;
-900;121;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";26910;"Coordinate";84;260,00;1;
-900;122;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27020;"Coordinate";76;263,00;1;
-900;123;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27250;"Coordinate";84;249,00;1;
-900;124;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27360;"Coordinate";70;260,00;1;
-900;125;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27470;"Coordinate";70;255,00;1;
-900;126;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27690;"Coordinate";70;249,00;1;
-900;127;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27810;"Coordinate";62;244,00;1;
-900;128;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";27920;"Coordinate";62;238,00;1;
-900;129;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";28030;"Coordinate";56;238,00;1;
-900;130;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";28250;"Coordinate";42;232,00;1;
-900;131;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";28480;"Coordinate";48;221,00;1;
-900;132;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";28930;"Coordinate";34;210,00;1;
-900;133;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";30490;"Coordinate";34;202,00;1;
-900;134;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";30720;"Coordinate";34;196,00;1;
-900;135;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";30940;"Coordinate";34;190,00;1;
-900;136;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";31170;"Coordinate";34;196,00;1;
-900;137;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";31390;"Coordinate";34;190,00;1;
-900;138;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";31840;"Coordinate";42;185,00;1;
-900;139;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";31950;"Coordinate";34;185,00;1;
-900;140;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";32060;"Coordinate";42;185,00;1;
-900;141;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";32850;"Coordinate";34;185,00;1;
-900;142;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";32960;"Coordinate";42;185,00;1;
-900;143;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";35310;"Coordinate";34;179,00;1;
-900;144;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";35420;"Coordinate";34;190,00;1;
-900;145;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";35530;"Coordinate";34;196,00;1;
-900;146;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36090;"Coordinate";42;185,00;1;
-900;147;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36210;"Coordinate";42;174,00;1;
-900;148;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36430;"Coordinate";48;179,00;1;
-900;149;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36540;"Coordinate";62;168,00;1;
-900;150;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36650;"Coordinate";56;168,00;1;
-900;151;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36770;"Coordinate";56;162,00;1;
-900;152;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36880;"Coordinate";62;162,00;1;
-900;153;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";36990;"Coordinate";62;157,00;1;
-900;154;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";37210;"Coordinate";70;151,00;1;
-900;155;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";37330;"Coordinate";76;146,00;1;
-900;156;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";37440;"Coordinate";76;140,00;1;
-900;157;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";37770;"Coordinate";84;126,00;1;
-900;158;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";37890;"Coordinate";90;118,00;1;
-900;159;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38110;"Coordinate";90;123,00;1;
-900;160;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38220;"Coordinate";104;123,00;1;
-900;161;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38330;"Coordinate";112;123,00;1;
-900;162;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38450;"Coordinate";118;112,00;1;
-900;163;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38560;"Coordinate";132;98,00;1;
-900;164;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";38670;"Coordinate";126;106,00;1;
-900;165;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";39120;"Coordinate";126;98,00;1;
-900;166;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";39450;"Coordinate";126;106,00;1;
-900;167;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";41250;"Coordinate";126;118,00;1;
-900;168;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";42480;"Coordinate";118;118,00;1;
-900;169;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";43150;"Coordinate";126;118,00;1;
-900;170;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";43490;"Coordinate";118;118,00;1;
-900;171;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";43820;"Coordinate";132;118,00;1;
-900;172;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";44050;"Coordinate";140;118,00;1;
-900;173;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";44380;"Coordinate";132;118,00;1;
-900;174;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";44610;"Coordinate";140;118,00;1;
-900;175;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";44940;"Coordinate";132;118,00;1;
-900;176;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";46170;"Coordinate";132;106,00;1;
-900;177;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";46400;"Coordinate";140;98,00;1;
-900;178;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";46510;"Coordinate";148;98,00;1;
-900;179;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47070;"Coordinate";148;106,00;1;
-900;180;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47180;"Coordinate";148;98,00;1;
-900;181;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47290;"Coordinate";148;106,00;1;
-900;182;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47410;"Coordinate";140;106,00;1;
-900;183;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47520;"Coordinate";148;106,00;1;
-900;184;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";47740;"Coordinate";132;118,00;1;
-900;185;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48080;"Coordinate";140;98,00;1;
-900;186;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48190;"Coordinate";140;106,00;1;
-900;187;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48300;"Coordinate";148;106,00;1;
-900;188;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48530;"Coordinate";148;98,00;1;
-900;189;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48750;"Coordinate";148;106,00;1;
-900;190;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";48860;"Coordinate";157;106,00;1;
-900;191;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49090;"Coordinate";162;106,00;1;
-900;192;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49200;"Coordinate";171;106,00;1;
-900;193;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49310;"Coordinate";162;106,00;1;
-900;194;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49420;"Coordinate";157;106,00;1;
-900;195;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49530;"Coordinate";148;106,00;1;
-900;196;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49650;"Coordinate";154;106,00;1;
-900;197;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49760;"Coordinate";148;106,00;1;
-900;198;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49870;"Coordinate";157;106,00;1;
-900;199;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";49980;"Coordinate";140;106,00;1;
-900;200;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";50880;"Coordinate";140;98,00;1;
-900;201;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";50990;"Coordinate";132;98,00;1;
-900;202;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";51100;"Coordinate";126;98,00;1;
-900;203;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";51210;"Coordinate";132;98,00;1;
-900;204;5;1;44;"";"";"";"";"";"";"";"";"";"05/30/2021";"17:19:25";"Da";51550;"Coordinate";118;112,00;1;
