-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;72;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";24910;"Coordinate";132;305,00;1;
-900;73;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25020;"Coordinate";132;311,00;1;
-900;74;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25250;"Coordinate";132;305,00;1;
-900;75;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25360;"Coordinate";132;316,00;1;
-900;76;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25580;"Coordinate";132;311,00;1;
-900;77;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25690;"Coordinate";132;316,00;1;
-900;78;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25810;"Coordinate";132;305,00;1;
-900;79;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";25920;"Coordinate";132;316,00;1;
-900;80;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";26030;"Coordinate";132;311,00;1;
-900;81;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";26140;"Coordinate";132;305,00;1;
-900;82;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";27710;"Coordinate";132;300,00;1;
-900;83;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";27930;"Coordinate";132;305,00;1;
-900;84;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";28050;"Coordinate";132;308,00;1;
-900;85;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";28720;"Coordinate";140;308,00;1;
-900;86;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";28940;"Coordinate";132;308,00;1;
-900;87;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";29170;"Coordinate";140;308,00;1;
-900;88;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";29280;"Coordinate";148;308,00;1;
-900;89;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";29390;"Coordinate";140;308,00;1;
-900;90;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";29730;"Coordinate";148;308,00;1;
-900;91;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";30060;"Coordinate";140;308,00;1;
-900;92;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";30170;"Coordinate";140;305,00;1;
-900;93;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";30510;"Coordinate";140;311,00;1;
-900;94;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";30730;"Coordinate";140;316,00;1;
-900;95;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";30960;"Coordinate";140;305,00;1;
-900;96;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31070;"Coordinate";140;311,00;1;
-900;97;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31180;"Coordinate";132;305,00;1;
-900;98;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31290;"Coordinate";132;311,00;1;
-900;99;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31410;"Coordinate";132;305,00;1;
-900;100;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31740;"Coordinate";132;311,00;1;
-900;101;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31850;"Coordinate";132;305,00;1;
-900;102;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";31970;"Coordinate";132;300,00;1;
-900;103;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";32080;"Coordinate";140;311,00;1;
-900;104;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";32410;"Coordinate";134;308,00;1;
-900;105;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";32640;"Coordinate";134;300,00;1;
-900;106;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";32750;"Coordinate";134;308,00;1;
-900;107;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33310;"Coordinate";134;311,00;1;
-900;108;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33420;"Coordinate";126;311,00;1;
-900;109;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33650;"Coordinate";120;311,00;1;
-900;110;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33760;"Coordinate";104;311,00;1;
-900;111;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33870;"Coordinate";98;311,00;1;
-900;112;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";33980;"Coordinate";106;311,00;1;
-900;113;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";34090;"Coordinate";115;311,00;1;
-900;114;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";34650;"Coordinate";115;305,00;1;
-900;115;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";34770;"Coordinate";106;300,00;1;
-900;116;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";34990;"Coordinate";106;297,00;1;
-900;117;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35100;"Coordinate";106;291,00;1;
-900;118;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35330;"Coordinate";106;286,00;1;
-900;119;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35440;"Coordinate";95;283,00;1;
-900;120;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35550;"Coordinate";95;274,00;1;
-900;121;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35660;"Coordinate";81;269,00;1;
-900;122;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35770;"Coordinate";81;260,00;1;
-900;123;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";35890;"Coordinate";81;255,00;1;
-900;124;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";36000;"Coordinate";73;255,00;1;
-900;125;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";36220;"Coordinate";81;260,00;1;
-900;126;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";36450;"Coordinate";90;260,00;1;
-900;127;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";36560;"Coordinate";90;255,00;1;
-900;128;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";36890;"Coordinate";81;238,00;1;
-900;129;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";37010;"Coordinate";76;244,00;1;
-900;130;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";37120;"Coordinate";76;238,00;1;
-900;131;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";37230;"Coordinate";84;232,00;1;
-900;132;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";37450;"Coordinate";81;227,00;1;
-900;133;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";37790;"Coordinate";81;221,00;1;
-900;134;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";38010;"Coordinate";81;227,00;1;
-900;135;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";38240;"Coordinate";84;227,00;1;
-900;136;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";38800;"Coordinate";84;221,00;1;
-900;137;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";38910;"Coordinate";81;227,00;1;
-900;138;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";41150;"Coordinate";81;221,00;1;
-900;139;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";41820;"Coordinate";81;227,00;1;
-900;140;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42050;"Coordinate";73;221,00;1;
-900;141;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42160;"Coordinate";81;221,00;1;
-900;142;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42270;"Coordinate";81;216,00;1;
-900;143;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42490;"Coordinate";73;210,00;1;
-900;144;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42720;"Coordinate";73;202,00;1;
-900;145;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";42830;"Coordinate";81;210,00;1;
-900;146;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43170;"Coordinate";81;202,00;1;
-900;147;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43390;"Coordinate";81;210,00;1;
-900;148;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43500;"Coordinate";81;202,00;1;
-900;149;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43610;"Coordinate";81;210,00;1;
-900;150;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43730;"Coordinate";81;202,00;1;
-900;151;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43840;"Coordinate";81;196,00;1;
-900;152;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";43950;"Coordinate";81;190,00;1;
-900;153;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";44400;"Coordinate";78;185,00;1;
-900;154;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";44510;"Coordinate";81;185,00;1;
-900;155;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";44620;"Coordinate";81;174,00;1;
-900;156;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";44850;"Coordinate";90;174,00;1;
-900;157;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";44960;"Coordinate";84;168,00;1;
-900;158;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";46750;"Coordinate";84;160,00;1;
-900;159;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";46970;"Coordinate";84;168,00;1;
-900;160;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";47090;"Coordinate";84;174,00;1;
-900;161;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";47200;"Coordinate";92;174,00;1;
-900;162;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";47420;"Coordinate";92;179,00;1;
-900;163;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";47530;"Coordinate";92;174,00;1;
-900;164;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";47650;"Coordinate";92;179,00;1;
-900;165;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";48430;"Coordinate";92;160,00;1;
-900;166;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";48540;"Coordinate";92;154,00;1;
-900;167;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";48650;"Coordinate";84;154,00;1;
-900;168;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";48770;"Coordinate";92;154,00;1;
-900;169;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";49210;"Coordinate";92;148,00;1;
-900;170;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";49330;"Coordinate";92;140,00;1;
-900;171;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";49550;"Coordinate";98;140,00;1;
-900;172;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";49660;"Coordinate";98;134,00;1;
-900;173;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";49890;"Coordinate";98;148,00;1;
-900;174;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51120;"Coordinate";98;129,00;1;
-900;175;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51230;"Coordinate";101;123,00;1;
-900;176;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51450;"Coordinate";106;123,00;1;
-900;177;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51570;"Coordinate";101;129,00;1;
-900;178;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51680;"Coordinate";98;129,00;1;
-900;179;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51790;"Coordinate";106;123,00;1;
-900;180;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";51900;"Coordinate";106;129,00;1;
-900;181;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52010;"Coordinate";112;123,00;1;
-900;182;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52240;"Coordinate";120;129,00;1;
-900;183;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52350;"Coordinate";120;137,00;1;
-900;184;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52460;"Coordinate";126;137,00;1;
-900;185;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52690;"Coordinate";126;143,00;1;
-900;186;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52800;"Coordinate";126;123,00;1;
-900;187;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";52910;"Coordinate";132;118,00;1;
-900;188;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53020;"Coordinate";132;112,00;1;
-900;189;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53130;"Coordinate";140;106,00;1;
-900;190;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53250;"Coordinate";140;120,00;1;
-900;191;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53360;"Coordinate";140;115,00;1;
-900;192;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53470;"Coordinate";146;109,00;1;
-900;193;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53690;"Coordinate";146;101,00;1;
-900;194;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";53810;"Coordinate";146;109,00;1;
-900;195;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";54370;"Coordinate";146;101,00;1;
-900;196;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";55150;"Coordinate";154;109,00;1;
-900;197;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";55490;"Coordinate";154;101,00;1;
-900;198;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";55600;"Coordinate";162;98,00;1;
-900;199;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";56490;"Coordinate";162;106,00;1;
-900;200;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";56610;"Coordinate";162;98,00;1;
-900;201;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";56720;"Coordinate";154;101,00;1;
-900;202;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";56830;"Coordinate";146;101,00;1;
-900;203;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";57050;"Coordinate";140;101,00;1;
-900;204;5;1;43;"";"";"";"";"";"";"";"";"";"05/16/2021";"15:03:38";"Da";57280;"Coordinate";154;101,00;1;
