-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;68;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";20670;"Coordinate";277;291,00;1;
-900;69;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";20780;"Coordinate";283;291,00;1;
-900;70;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";20890;"Coordinate";288;286,00;1;
-900;71;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21000;"Coordinate";288;274,00;1;
-900;72;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21120;"Coordinate";300;274,00;1;
-900;73;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21230;"Coordinate";305;269,00;1;
-900;74;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21340;"Coordinate";305;263,00;1;
-900;75;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21450;"Coordinate";305;255,00;1;
-900;76;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21560;"Coordinate";308;255,00;1;
-900;77;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21680;"Coordinate";308;252,00;1;
-900;78;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";21790;"Coordinate";308;244,00;1;
-900;79;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";22010;"Coordinate";316;244,00;1;
-900;80;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";22680;"Coordinate";325;244,00;1;
-900;81;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";23130;"Coordinate";325;238,00;1;
-900;82;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";23240;"Coordinate";333;238,00;1;
-900;83;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";23360;"Coordinate";347;238,00;1;
-900;84;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";23470;"Coordinate";339;238,00;1;
-900;85;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";23580;"Coordinate";330;244,00;1;
-900;86;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24140;"Coordinate";322;244,00;1;
-900;87;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24250;"Coordinate";330;244,00;1;
-900;88;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24360;"Coordinate";330;249,00;1;
-900;89;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24480;"Coordinate";325;249,00;1;
-900;90;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24590;"Coordinate";325;252,00;1;
-900;91;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24700;"Coordinate";322;255,00;1;
-900;92;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24810;"Coordinate";311;255,00;1;
-900;93;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";24920;"Coordinate";308;258,00;1;
-900;94;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25040;"Coordinate";311;255,00;1;
-900;95;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25150;"Coordinate";308;258,00;1;
-900;96;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25370;"Coordinate";311;266,00;1;
-900;97;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25710;"Coordinate";308;266,00;1;
-900;98;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25820;"Coordinate";316;263,00;1;
-900;99;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";25930;"Coordinate";325;260,00;1;
-900;100;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";26040;"Coordinate";330;255,00;1;
-900;101;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";26160;"Coordinate";330;249,00;1;
-900;102;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";26270;"Coordinate";330;238,00;1;
-900;103;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";26490;"Coordinate";330;227,00;1;
-900;104;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";26830;"Coordinate";333;227,00;1;
-900;105;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27050;"Coordinate";322;232,00;1;
-900;106;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27160;"Coordinate";322;221,00;1;
-900;107;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27280;"Coordinate";330;216,00;1;
-900;108;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27390;"Coordinate";325;202,00;1;
-900;109;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27500;"Coordinate";325;190,00;1;
-900;110;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27610;"Coordinate";322;179,00;1;
-900;111;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27720;"Coordinate";316;185,00;1;
-900;112;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27840;"Coordinate";316;190,00;1;
-900;113;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";27950;"Coordinate";311;179,00;1;
-900;114;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28060;"Coordinate";302;174,00;1;
-900;115;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28170;"Coordinate";302;162,00;1;
-900;116;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28280;"Coordinate";302;154,00;1;
-900;117;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28400;"Coordinate";294;148,00;1;
-900;118;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28510;"Coordinate";286;137,00;1;
-900;119;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28620;"Coordinate";286;120,00;1;
-900;120;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28730;"Coordinate";286;137,00;1;
-900;121;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";28840;"Coordinate";286;140,00;1;
-900;122;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";29400;"Coordinate";294;140,00;1;
-900;123;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";29740;"Coordinate";294;148,00;1;
-900;124;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";29960;"Coordinate";294;160,00;1;
-900;125;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";30080;"Coordinate";277;148,00;1;
-900;126;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";30520;"Coordinate";272;148,00;1;
-900;127;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";30640;"Coordinate";263;148,00;1;
-900;128;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";30860;"Coordinate";263;137,00;1;
-900;129;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";31310;"Coordinate";263;126,00;1;
-900;130;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";31420;"Coordinate";272;126,00;1;
-900;131;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";31530;"Coordinate";272;118,00;1;
-900;132;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";31640;"Coordinate";272;112,00;1;
-900;133;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";31870;"Coordinate";263;112,00;1;
-900;134;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32090;"Coordinate";255;118,00;1;
-900;135;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32200;"Coordinate";263;112,00;1;
-900;136;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32320;"Coordinate";263;118,00;1;
-900;137;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32430;"Coordinate";272;126,00;1;
-900;138;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32540;"Coordinate";272;123,00;1;
-900;139;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32650;"Coordinate";272;118,00;1;
-900;140;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32760;"Coordinate";272;112,00;1;
-900;141;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32880;"Coordinate";272;115,00;1;
-900;142;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";32990;"Coordinate";272;112,00;1;
-900;143;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";33440;"Coordinate";272;123,00;1;
-900;144;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";33880;"Coordinate";277;132,00;1;
-900;145;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";34000;"Coordinate";277;140,00;1;
-900;146;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";34220;"Coordinate";277;148,00;1;
-900;147;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";34560;"Coordinate";291;151,00;1;
-900;148;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";34890;"Coordinate";286;154,00;1;
-900;149;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35000;"Coordinate";291;160,00;1;
-900;150;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35120;"Coordinate";291;162,00;1;
-900;151;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35230;"Coordinate";286;171,00;1;
-900;152;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35340;"Coordinate";286;174,00;1;
-900;153;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35450;"Coordinate";286;179,00;1;
-900;154;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35560;"Coordinate";283;185,00;1;
-900;155;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35680;"Coordinate";283;190,00;1;
-900;156;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35790;"Coordinate";274;196,00;1;
-900;157;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";35900;"Coordinate";302;202,00;1;
-900;158;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36010;"Coordinate";300;202,00;1;
-900;159;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36120;"Coordinate";297;196,00;1;
-900;160;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36240;"Coordinate";280;202,00;1;
-900;161;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36350;"Coordinate";288;210,00;1;
-900;162;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36460;"Coordinate";277;221,00;1;
-900;163;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36570;"Coordinate";255;246,00;1;
-900;164;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36680;"Coordinate";260;246,00;1;
-900;165;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36800;"Coordinate";260;238,00;1;
-900;166;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";36910;"Coordinate";274;230,00;1;
-900;167;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37020;"Coordinate";260;238,00;1;
-900;168;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37240;"Coordinate";291;230,00;1;
-900;169;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37360;"Coordinate";286;230,00;1;
-900;170;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37470;"Coordinate";283;238,00;1;
-900;171;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37580;"Coordinate";283;244,00;1;
-900;172;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37800;"Coordinate";288;232,00;1;
-900;173;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";37920;"Coordinate";288;255,00;1;
-900;174;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38030;"Coordinate";297;260,00;1;
-900;175;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38140;"Coordinate";291;260,00;1;
-900;176;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38480;"Coordinate";297;255,00;1;
-900;177;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38700;"Coordinate";288;255,00;1;
-900;178;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38810;"Coordinate";288;249,00;1;
-900;179;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";38920;"Coordinate";291;249,00;1;
-900;180;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";39150;"Coordinate";297;241,00;1;
-900;181;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";39480;"Coordinate";311;246,00;1;
-900;182;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";39600;"Coordinate";316;246,00;1;
-900;183;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";39820;"Coordinate";322;246,00;1;
-900;184;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40160;"Coordinate";330;246,00;1;
-900;185;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40270;"Coordinate";322;241,00;1;
-900;186;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40380;"Coordinate";328;238,00;1;
-900;187;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40490;"Coordinate";322;232,00;1;
-900;188;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40600;"Coordinate";322;227,00;1;
-900;189;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40720;"Coordinate";325;216,00;1;
-900;190;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40830;"Coordinate";342;210,00;1;
-900;191;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";40940;"Coordinate";322;210,00;1;
-900;192;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";41050;"Coordinate";344;190,00;1;
-900;193;5;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"13:13:51";"Br";41160;"Coordinate";344;179,00;1;
