-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;88;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";14820;"Coordinate";300;241,00;1;
-900;89;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";14940;"Coordinate";300;249,00;1;
-900;90;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15050;"Coordinate";311;255,00;1;
-900;91;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15160;"Coordinate";311;260,00;1;
-900;92;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15380;"Coordinate";311;269,00;1;
-900;93;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15500;"Coordinate";316;269,00;1;
-900;94;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15720;"Coordinate";322;269,00;1;
-900;95;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";15940;"Coordinate";322;283,00;1;
-900;96;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16060;"Coordinate";322;288,00;1;
-900;97;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16170;"Coordinate";325;274,00;1;
-900;98;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16280;"Coordinate";325;269,00;1;
-900;99;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16500;"Coordinate";325;272,00;1;
-900;100;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16730;"Coordinate";325;260,00;1;
-900;101;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";16950;"Coordinate";325;255,00;1;
-900;102;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";17060;"Coordinate";330;255,00;1;
-900;103;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";17180;"Coordinate";330;269,00;1;
-900;104;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";17290;"Coordinate";330;260,00;1;
-900;105;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";17510;"Coordinate";330;255,00;1;
-900;106;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";17960;"Coordinate";330;249,00;1;
-900;107;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";18410;"Coordinate";339;249,00;1;
-900;108;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";18740;"Coordinate";330;249,00;1;
-900;109;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";18860;"Coordinate";339;249,00;1;
-900;110;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";19420;"Coordinate";330;249,00;1;
-900;111;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";19530;"Coordinate";330;255,00;1;
-900;112;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";19640;"Coordinate";330;249,00;1;
-900;113;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";19750;"Coordinate";333;249,00;1;
-900;114;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";19980;"Coordinate";342;249,00;1;
-900;115;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";20090;"Coordinate";344;249,00;1;
-900;116;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";20540;"Coordinate";333;269,00;1;
-900;117;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";20980;"Coordinate";330;283,00;1;
-900;118;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21100;"Coordinate";330;269,00;1;
-900;119;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21210;"Coordinate";330;263,00;1;
-900;120;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21320;"Coordinate";325;277,00;1;
-900;121;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21430;"Coordinate";325;263,00;1;
-900;122;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21660;"Coordinate";322;274,00;1;
-900;123;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21770;"Coordinate";316;269,00;1;
-900;124;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";21990;"Coordinate";316;274,00;1;
-900;125;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22100;"Coordinate";316;283,00;1;
-900;126;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22330;"Coordinate";311;286,00;1;
-900;127;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22440;"Coordinate";305;300,00;1;
-900;128;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22550;"Coordinate";300;302,00;1;
-900;129;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22660;"Coordinate";291;316,00;1;
-900;130;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";22890;"Coordinate";300;316,00;1;
-900;131;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";23000;"Coordinate";305;308,00;1;
-900;132;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";23340;"Coordinate";311;300,00;1;
-900;133;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";23450;"Coordinate";311;308,00;1;
-900;134;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";23900;"Coordinate";302;308,00;1;
-900;135;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";24120;"Coordinate";297;308,00;1;
-900;136;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";24680;"Coordinate";297;300,00;1;
-900;137;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";24790;"Coordinate";302;300,00;1;
-900;138;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";24900;"Coordinate";302;308,00;1;
-900;139;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";26250;"Coordinate";297;308,00;1;
-900;140;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";26360;"Coordinate";291;316,00;1;
-900;141;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";26470;"Coordinate";297;316,00;1;
-900;142;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";26920;"Coordinate";305;316,00;1;
-900;143;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";27370;"Coordinate";291;316,00;1;
-900;144;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";28600;"Coordinate";297;308,00;1;
-900;145;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";28710;"Coordinate";297;316,00;1;
-900;146;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";28940;"Coordinate";291;316,00;1;
-900;147;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";30060;"Coordinate";297;316,00;1;
-900;148;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";30170;"Coordinate";291;316,00;1;
-900;149;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";34200;"Coordinate";291;308,00;1;
-900;150;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";34420;"Coordinate";297;308,00;1;
-900;151;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";34760;"Coordinate";297;316,00;1;
-900;152;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";34980;"Coordinate";302;316,00;1;
-900;153;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";35100;"Coordinate";302;308,00;1;
-900;154;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";35320;"Coordinate";308;300,00;1;
-900;155;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";35430;"Coordinate";316;300,00;1;
-900;156;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";35770;"Coordinate";316;308,00;1;
-900;157;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";35880;"Coordinate";316;300,00;1;
-900;158;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";36100;"Coordinate";316;297,00;1;
-900;159;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";36660;"Coordinate";316;288,00;1;
-900;160;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37000;"Coordinate";322;288,00;1;
-900;161;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37110;"Coordinate";316;288,00;1;
-900;162;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37220;"Coordinate";316;286,00;1;
-900;163;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37450;"Coordinate";311;286,00;1;
-900;164;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37560;"Coordinate";311;294,00;1;
-900;165;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";37780;"Coordinate";311;300,00;1;
-900;166;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41030;"Coordinate";305;294,00;1;
-900;167;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41140;"Coordinate";316;294,00;1;
-900;168;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41260;"Coordinate";316;286,00;1;
-900;169;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41480;"Coordinate";316;294,00;1;
-900;170;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41590;"Coordinate";311;294,00;1;
-900;171;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";41700;"Coordinate";302;294,00;1;
-900;172;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";42150;"Coordinate";302;300,00;1;
-900;173;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";42260;"Coordinate";302;305,00;1;
-900;174;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";42600;"Coordinate";297;305,00;1;
-900;175;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";42820;"Coordinate";291;305,00;1;
-900;176;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";42940;"Coordinate";286;311,00;1;
-900;177;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43050;"Coordinate";291;311,00;1;
-900;178;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43270;"Coordinate";286;305,00;1;
-900;179;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43610;"Coordinate";277;311,00;1;
-900;180;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43720;"Coordinate";269;311,00;1;
-900;181;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43830;"Coordinate";277;319,00;1;
-900;182;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";43940;"Coordinate";269;322,00;1;
-900;183;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";44060;"Coordinate";260;322,00;1;
-900;184;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";44180;"Coordinate";269;322,00;1;
-900;185;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";44280;"Coordinate";277;322,00;1;
-900;186;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";44390;"Coordinate";277;316,00;1;
-900;187;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";45290;"Coordinate";269;316,00;1;
-900;188;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";45400;"Coordinate";277;322,00;1;
-900;189;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";45510;"Coordinate";269;322,00;1;
-900;190;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";45620;"Coordinate";277;322,00;1;
-900;191;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";46410;"Coordinate";277;319,00;1;
-900;192;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";46520;"Coordinate";286;319,00;1;
-900;193;1;1;1;"";"";"";"";"";"";"";"NaCl";"";"02/26/2022";"12:16:07";"Br";46630;"Coordinate";286;311,00;1;
