-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;80;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";12030;"Coordinate";115;255,00;1;
-900;81;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";12140;"Coordinate";120;255,00;1;
-900;82;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";12260;"Coordinate";126;255,00;1;
-900;83;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";12370;"Coordinate";126;249,00;1;
-900;84;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";12480;"Coordinate";126;255,00;1;
-900;85;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13150;"Coordinate";118;238,00;1;
-900;86;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13260;"Coordinate";129;232,00;1;
-900;87;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13380;"Coordinate";112;221,00;1;
-900;88;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13490;"Coordinate";112;216,00;1;
-900;89;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13600;"Coordinate";118;216,00;1;
-900;90;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13710;"Coordinate";126;216,00;1;
-900;91;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13820;"Coordinate";115;221,00;1;
-900;92;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";13940;"Coordinate";109;210,00;1;
-900;93;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14050;"Coordinate";115;193,00;1;
-900;94;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14160;"Coordinate";120;202,00;1;
-900;95;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14270;"Coordinate";118;210,00;1;
-900;96;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14380;"Coordinate";126;196,00;1;
-900;97;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14610;"Coordinate";120;207,00;1;
-900;98;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14720;"Coordinate";120;196,00;1;
-900;99;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14830;"Coordinate";126;190,00;1;
-900;100;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";14940;"Coordinate";140;160,00;1;
-900;101;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15060;"Coordinate";148;148,00;1;
-900;102;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15170;"Coordinate";157;148,00;1;
-900;103;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15280;"Coordinate";171;146,00;1;
-900;104;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15390;"Coordinate";207;129,00;1;
-900;105;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15390;"Transfer";3;0,00;0;
-900;106;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15500;"Coordinate";171;154,00;1;
-900;107;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15620;"Coordinate";179;160,00;1;
-900;108;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15730;"Coordinate";171;160,00;1;
-900;109;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15840;"Coordinate";171;154,00;1;
-900;110;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";15950;"Coordinate";171;160,00;1;
-900;111;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16060;"Coordinate";202;165,00;1;
-900;112;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16180;"Coordinate";193;160,00;1;
-900;113;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16290;"Coordinate";188;160,00;1;
-900;114;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16400;"Coordinate";188;162,00;1;
-900;115;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16510;"Coordinate";188;160,00;1;
-900;116;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16620;"Coordinate";188;154,00;1;
-900;117;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16740;"Coordinate";179;157,00;1;
-900;118;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16850;"Coordinate";179;148,00;1;
-900;119;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";16960;"Coordinate";179;160,00;1;
-900;120;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17070;"Coordinate";193;154,00;1;
-900;121;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17180;"Coordinate";193;146,00;1;
-900;122;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17300;"Coordinate";185;146,00;1;
-900;123;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17410;"Coordinate";168;154,00;1;
-900;124;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17410;"Transfer";1;0,00;0;
-900;125;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17520;"Coordinate";168;160,00;1;
-900;126;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17630;"Coordinate";171;140,00;1;
-900;127;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";17970;"Coordinate";171;146,00;1;
-900;128;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18080;"Coordinate";162;140,00;1;
-900;129;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18190;"Coordinate";157;154,00;1;
-900;130;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18300;"Coordinate";154;134,00;1;
-900;131;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18420;"Coordinate";140;137,00;1;
-900;132;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18530;"Coordinate";132;129,00;1;
-900;133;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18640;"Coordinate";132;140,00;1;
-900;134;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18750;"Coordinate";132;154,00;1;
-900;135;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18860;"Coordinate";132;151,00;1;
-900;136;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";18980;"Coordinate";132;157,00;1;
-900;137;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19090;"Coordinate";132;168,00;1;
-900;138;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19200;"Coordinate";126;182,00;1;
-900;139;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19310;"Coordinate";140;137,00;1;
-900;140;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19540;"Coordinate";129;137,00;1;
-900;141;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19650;"Coordinate";140;137,00;1;
-900;142;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19760;"Coordinate";129;157,00;1;
-900;143;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19870;"Coordinate";140;151,00;1;
-900;144;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";19980;"Coordinate";140;160,00;1;
-900;145;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20100;"Coordinate";132;162,00;1;
-900;146;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20320;"Coordinate";140;168,00;1;
-900;147;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20430;"Coordinate";140;162,00;1;
-900;148;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20540;"Coordinate";157;162,00;1;
-900;149;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20770;"Coordinate";162;162,00;1;
-900;150;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";20990;"Coordinate";154;160,00;1;
-900;151;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21100;"Coordinate";134;160,00;1;
-900;152;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21220;"Coordinate";157;162,00;1;
-900;153;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21330;"Coordinate";162;162,00;1;
-900;154;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21550;"Coordinate";176;162,00;1;
-900;155;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21660;"Coordinate";185;171,00;1;
-900;156;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21780;"Coordinate";207;176,00;1;
-900;157;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21780;"Transfer";3;0,00;0;
-900;158;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";21890;"Coordinate";202;165,00;1;
-900;159;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22000;"Coordinate";188;171,00;1;
-900;160;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22110;"Coordinate";199;165,00;1;
-900;161;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22220;"Coordinate";221;160,00;1;
-900;162;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22340;"Coordinate";216;160,00;1;
-900;163;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22450;"Coordinate";224;165,00;1;
-900;164;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22560;"Coordinate";221;165,00;1;
-900;165;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22670;"Coordinate";202;165,00;1;
-900;166;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22780;"Coordinate";193;165,00;1;
-900;167;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";22900;"Coordinate";199;171,00;1;
-900;168;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23120;"Coordinate";199;174,00;1;
-900;169;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23230;"Coordinate";193;174,00;1;
-900;170;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23460;"Coordinate";199;179,00;1;
-900;171;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23570;"Coordinate";193;174,00;1;
-900;172;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23680;"Coordinate";193;179,00;1;
-900;173;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23790;"Coordinate";199;179,00;1;
-900;174;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";23900;"Coordinate";193;179,00;1;
-900;175;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24020;"Coordinate";202;179,00;1;
-900;176;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24130;"Coordinate";210;179,00;1;
-900;177;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24240;"Coordinate";193;179,00;1;
-900;178;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24460;"Coordinate";188;185,00;1;
-900;179;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24580;"Coordinate";193;185,00;1;
-900;180;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24690;"Coordinate";188;185,00;1;
-900;181;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";24910;"Coordinate";202;185,00;1;
-900;182;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25020;"Coordinate";216;185,00;1;
-900;183;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25140;"Coordinate";238;179,00;1;
-900;184;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25250;"Coordinate";235;179,00;1;
-900;185;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25360;"Coordinate";235;174,00;1;
-900;186;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25470;"Coordinate";244;174,00;1;
-900;187;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25580;"Coordinate";244;176,00;1;
-900;188;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25700;"Coordinate";244;171,00;1;
-900;189;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25810;"Coordinate";260;165,00;1;
-900;190;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";25920;"Coordinate";252;171,00;1;
-900;191;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26030;"Coordinate";255;171,00;1;
-900;192;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26140;"Coordinate";260;171,00;1;
-900;193;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26260;"Coordinate";255;165,00;1;
-900;194;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26370;"Coordinate";272;165,00;1;
-900;195;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26480;"Coordinate";266;171,00;1;
-900;196;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26590;"Coordinate";269;171,00;1;
-900;197;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26700;"Coordinate";266;171,00;1;
-900;198;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";26930;"Coordinate";274;171,00;1;
-900;199;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27260;"Coordinate";272;171,00;1;
-900;200;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27380;"Coordinate";227;171,00;1;
-900;201;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27490;"Coordinate";238;174,00;1;
-900;202;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27600;"Coordinate";238;165,00;1;
-900;203;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27710;"Coordinate";238;146,00;1;
-900;204;6;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"11:37:57";"Da";27820;"Coordinate";199;160,00;1;
