-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;1109;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152060;"Coordinate";269;216,00;1;
-900;1110;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152280;"Coordinate";274;207,00;1;
-900;1111;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152400;"Coordinate";272;218,00;1;
-900;1112;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152510;"Coordinate";274;199,00;1;
-900;1113;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152620;"Coordinate";269;216,00;1;
-900;1114;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152730;"Coordinate";266;227,00;1;
-900;1115;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";152840;"Coordinate";269;221,00;1;
-900;1116;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153070;"Coordinate";269;210,00;1;
-900;1117;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153180;"Coordinate";266;227,00;1;
-900;1118;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153520;"Coordinate";266;221,00;1;
-900;1119;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153630;"Coordinate";266;227,00;1;
-900;1120;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153740;"Coordinate";266;216,00;1;
-900;1121;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153850;"Coordinate";266;227,00;1;
-900;1122;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";153960;"Coordinate";266;221,00;1;
-900;1123;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";154860;"Coordinate";266;216,00;1;
-900;1124;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";155080;"Coordinate";266;210,00;1;
-900;1125;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";155420;"Coordinate";266;202,00;1;
-900;1126;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";155760;"Coordinate";266;210,00;1;
-900;1127;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";155870;"Coordinate";269;210,00;1;
-900;1128;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";155980;"Coordinate";269;204,00;1;
-900;1129;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156090;"Coordinate";274;193,00;1;
-900;1130;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156200;"Coordinate";280;188,00;1;
-900;1131;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156320;"Coordinate";280;176,00;1;
-900;1132;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156430;"Coordinate";283;176,00;1;
-900;1133;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156540;"Coordinate";288;196,00;1;
-900;1134;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156650;"Coordinate";294;174,00;1;
-900;1135;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156760;"Coordinate";300;185,00;1;
-900;1136;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156880;"Coordinate";308;202,00;1;
-900;1137;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";156990;"Coordinate";294;202,00;1;
-900;1138;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157100;"Coordinate";294;227,00;1;
-900;1139;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157210;"Coordinate";300;252,00;1;
-900;1140;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157320;"Coordinate";300;246,00;1;
-900;1141;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157440;"Coordinate";308;235,00;1;
-900;1142;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157660;"Coordinate";302;235,00;1;
-900;1143;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157770;"Coordinate";308;258,00;1;
-900;1144;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";157880;"Coordinate";311;277,00;1;
-900;1145;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158000;"Coordinate";308;288,00;1;
-900;1146;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158110;"Coordinate";302;300,00;1;
-900;1147;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158220;"Coordinate";297;305,00;1;
-900;1148;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158330;"Coordinate";302;260,00;1;
-900;1149;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158440;"Coordinate";302;266,00;1;
-900;1150;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158560;"Coordinate";302;263,00;1;
-900;1151;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158670;"Coordinate";302;277,00;1;
-900;1152;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";158780;"Coordinate";302;283,00;1;
-900;1153;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159000;"Coordinate";294;283,00;1;
-900;1154;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159120;"Coordinate";294;294,00;1;
-900;1155;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159450;"Coordinate";294;288,00;1;
-900;1156;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159560;"Coordinate";302;294,00;1;
-900;1157;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159680;"Coordinate";302;283,00;1;
-900;1158;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159790;"Coordinate";302;288,00;1;
-900;1159;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";159900;"Coordinate";294;305,00;1;
-900;1160;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160010;"Coordinate";288;274,00;1;
-900;1161;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160120;"Coordinate";288;291,00;1;
-900;1162;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160240;"Coordinate";291;305,00;1;
-900;1163;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160350;"Coordinate";297;291,00;1;
-900;1164;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160460;"Coordinate";291;286,00;1;
-900;1165;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160570;"Coordinate";283;302,00;1;
-900;1166;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160680;"Coordinate";274;308,00;1;
-900;1167;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160800;"Coordinate";274;291,00;1;
-900;1168;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";160910;"Coordinate";280;300,00;1;
-900;1169;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161020;"Coordinate";280;297,00;1;
-900;1170;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161130;"Coordinate";272;280,00;1;
-900;1171;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161240;"Coordinate";272;308,00;1;
-900;1172;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161360;"Coordinate";266;308,00;1;
-900;1173;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161470;"Coordinate";252;319,00;1;
-900;1174;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161580;"Coordinate";258;308,00;1;
-900;1175;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161690;"Coordinate";235;308,00;1;
-900;1176;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";161920;"Coordinate";235;311,00;1;
-900;1177;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162030;"Coordinate";241;308,00;1;
-900;1178;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162140;"Coordinate";232;311,00;1;
-900;1179;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162250;"Coordinate";258;314,00;1;
-900;1180;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162360;"Coordinate";252;308,00;1;
-900;1181;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162480;"Coordinate";252;311,00;1;
-900;1182;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162590;"Coordinate";252;314,00;1;
-900;1183;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162700;"Coordinate";266;308,00;1;
-900;1184;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162810;"Coordinate";266;311,00;1;
-900;1185;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";162920;"Coordinate";258;308,00;1;
-900;1186;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";163040;"Coordinate";266;311,00;1;
-900;1187;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";163150;"Coordinate";272;311,00;1;
-900;1188;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";163370;"Coordinate";272;308,00;1;
-900;1189;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";163710;"Coordinate";272;311,00;1;
-900;1190;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";163930;"Coordinate";280;308,00;1;
-900;1191;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164160;"Coordinate";272;311,00;1;
-900;1192;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164270;"Coordinate";272;314,00;1;
-900;1193;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164380;"Coordinate";280;314,00;1;
-900;1194;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164490;"Coordinate";280;316,00;1;
-900;1195;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164600;"Coordinate";274;316,00;1;
-900;1196;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164720;"Coordinate";274;308,00;1;
-900;1197;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164830;"Coordinate";266;316,00;1;
-900;1198;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";164940;"Coordinate";258;316,00;1;
-900;1199;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165050;"Coordinate";252;302,00;1;
-900;1200;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165160;"Coordinate";252;308,00;1;
-900;1201;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165280;"Coordinate";260;316,00;1;
-900;1202;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165390;"Coordinate";260;308,00;1;
-900;1203;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165500;"Coordinate";263;308,00;1;
-900;1204;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165610;"Coordinate";263;305,00;1;
-900;1205;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165720;"Coordinate";246;300,00;1;
-900;1206;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165840;"Coordinate";255;308,00;1;
-900;1207;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";165950;"Coordinate";269;308,00;1;
-900;1208;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166060;"Coordinate";274;302,00;1;
-900;1209;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166170;"Coordinate";274;300,00;1;
-900;1210;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166280;"Coordinate";269;288,00;1;
-900;1211;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166400;"Coordinate";269;286,00;1;
-900;1212;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166510;"Coordinate";266;269,00;1;
-900;1213;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166620;"Coordinate";266;263,00;1;
-900;1214;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166730;"Coordinate";280;252,00;1;
-900;1215;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166840;"Coordinate";283;232,00;1;
-900;1216;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";166960;"Coordinate";269;224,00;1;
-900;1217;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167070;"Coordinate";274;221,00;1;
-900;1218;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167180;"Coordinate";283;199,00;1;
-900;1219;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167290;"Coordinate";277;193,00;1;
-900;1220;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167400;"Coordinate";288;179,00;1;
-900;1221;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167520;"Coordinate";280;188,00;1;
-900;1222;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167630;"Coordinate";280;193,00;1;
-900;1223;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167740;"Coordinate";274;174,00;1;
-900;1224;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167850;"Coordinate";288;154,00;1;
-900;1225;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";167960;"Coordinate";283;157,00;1;
-900;1226;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168080;"Coordinate";294;165,00;1;
-900;1227;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168190;"Coordinate";288;176,00;1;
-900;1228;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168300;"Coordinate";300;176,00;1;
-900;1229;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168410;"Coordinate";300;165,00;1;
-900;1230;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168520;"Coordinate";294;160,00;1;
-900;1231;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168640;"Coordinate";286;154,00;1;
-900;1232;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";168860;"Coordinate";283;154,00;1;
-900;1233;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169080;"Coordinate";255;134,00;1;
-900;1234;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169200;"Coordinate";255;129,00;1;
-900;1235;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169310;"Coordinate";272;146,00;1;
-900;1236;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169420;"Coordinate";274;154,00;1;
-900;1237;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169530;"Coordinate";300;154,00;1;
-900;1238;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169640;"Coordinate";300;160,00;1;
-900;1239;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169760;"Coordinate";286;146,00;1;
-900;1240;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169870;"Coordinate";286;140,00;1;
-900;1241;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";169980;"Coordinate";283;134,00;1;
-900;1242;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170090;"Coordinate";266;129,00;1;
-900;1243;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170320;"Coordinate";283;129,00;1;
-900;1244;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170430;"Coordinate";283;140,00;1;
-900;1245;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170540;"Coordinate";288;146,00;1;
-900;1246;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170650;"Coordinate";288;160,00;1;
-900;1247;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170760;"Coordinate";283;154,00;1;
-900;1248;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170880;"Coordinate";288;160,00;1;
-900;1249;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";170990;"Coordinate";288;140,00;1;
-900;1250;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171100;"Coordinate";291;146,00;1;
-900;1251;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171210;"Coordinate";288;171,00;1;
-900;1252;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171320;"Coordinate";280;165,00;1;
-900;1253;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171440;"Coordinate";283;174,00;1;
-900;1254;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171550;"Coordinate";280;168,00;1;
-900;1255;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171660;"Coordinate";266;174,00;1;
-900;1256;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171770;"Coordinate";280;174,00;1;
-900;1257;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";171880;"Coordinate";280;165,00;1;
-900;1258;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172000;"Coordinate";280;160,00;1;
-900;1259;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172110;"Coordinate";277;148,00;1;
-900;1260;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172220;"Coordinate";266;134,00;1;
-900;1261;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172330;"Coordinate";280;140,00;1;
-900;1262;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172440;"Coordinate";288;140,00;1;
-900;1263;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172560;"Coordinate";277;140,00;1;
-900;1264;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172670;"Coordinate";277;134,00;1;
-900;1265;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";172890;"Coordinate";280;140,00;1;
-900;1266;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173000;"Coordinate";269;148,00;1;
-900;1267;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173120;"Coordinate";260;154,00;1;
-900;1268;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173230;"Coordinate";238;148,00;1;
-900;1269;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173340;"Coordinate";241;148,00;1;
-900;1270;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173450;"Coordinate";232;137,00;1;
-900;1271;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173560;"Coordinate";202;126,00;1;
-900;1272;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173790;"Coordinate";196;129,00;1;
-900;1273;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";173900;"Coordinate";182;132,00;1;
-900;1274;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174010;"Coordinate";199;129,00;1;
-900;1275;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174120;"Coordinate";171;120,00;1;
-900;1276;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174240;"Coordinate";176;120,00;1;
-900;1277;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174350;"Coordinate";238;129,00;1;
-900;1278;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174460;"Coordinate";232;129,00;1;
-900;1279;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174570;"Coordinate";204;129,00;1;
-900;1280;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";174800;"Coordinate";185;129,00;1;
-900;1281;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";175470;"Coordinate";210;132,00;1;
-900;1282;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";175580;"Coordinate";227;129,00;1;
-900;1283;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";175690;"Coordinate";232;129,00;1;
-900;1284;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";175920;"Coordinate";204;140,00;1;
-900;1285;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176140;"Coordinate";216;129,00;1;
-900;1286;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176360;"Coordinate";188;132,00;1;
-900;1287;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176480;"Coordinate";196;137,00;1;
-900;1288;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176590;"Coordinate";199;140,00;1;
-900;1289;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176700;"Coordinate";190;146,00;1;
-900;1290;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";176920;"Coordinate";176;148,00;1;
-900;1291;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177040;"Coordinate";154;146,00;1;
-900;1292;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177040;"Transfer";1;0,00;0;
-900;1293;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177150;"Coordinate";140;151,00;1;
-900;1294;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177260;"Coordinate";171;151,00;1;
-900;1295;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177370;"Coordinate";185;148,00;1;
-900;1296;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177480;"Coordinate";193;148,00;1;
-900;1297;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177600;"Coordinate";165;154,00;1;
-900;1298;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177820;"Coordinate";182;154,00;1;
-900;1299;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";177930;"Coordinate";176;160,00;1;
-900;1300;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178040;"Coordinate";176;148,00;1;
-900;1301;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178160;"Coordinate";176;134,00;1;
-900;1302;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178270;"Coordinate";176;154,00;1;
-900;1303;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178380;"Coordinate";176;146,00;1;
-900;1304;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178490;"Coordinate";182;154,00;1;
-900;1305;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178600;"Coordinate";185;171,00;1;
-900;1306;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178720;"Coordinate";199;202,00;1;
-900;1307;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178720;"Transfer";3;0,00;0;
-900;1308;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178830;"Coordinate";196;179,00;1;
-900;1309;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";178940;"Coordinate";196;210,00;1;
-900;1310;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";179050;"Coordinate";196;216,00;1;
-900;1311;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";179160;"Coordinate";199;202,00;1;
-900;1312;3;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:23:50";"Da";179280;"Coordinate";196;252,00;1;
